# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-1.797217e-01  8.356747e-02 -1.055175e+00  4.782170e+00  5.000000e-01  1.301913e+00 -7.470455e-01  6.933866e-01  1.084602e+00
-3.198461e-02  2.146694e-02  1.226539e-01  4.935206e+00  1.000000e+00  4.325640e+00 -1.069965e+00  1.327416e+00  4.001981e+00
3 -3.047763e-01  6.872763e-01  1.896716e+00  8.005449e-01  2.215473e-02  4.620332e+00 6 2 -1.000000e+00
-1.127302e+00  1.250426e+00  4.569111e+00  0.000000e+00  0.000000e+00  4.245329e-01  1.340832e-01  3.071206e-01  7.212311e-03
 8.735917e-02 -2.063273e-01 -1.012274e-01  3.135695e+02  5.000000e-01  2.596150e+00  2.536879e+00  2.447588e+00  1.551152e+00
 7.695091e-03 -1.717854e-02  8.409471e-04  3.216932e+02  1.000000e+00  4.394902e+01  1.706999e+01  1.908137e+01  4.212180e+01
3 -4.190169e-01 -9.462220e-02  2.103004e+00  8.714502e-01  9.263942e-01  1.067809e+01 6 1 -1.000000e+00
-1.462604e+00 -4.644802e-01  2.805928e+00  0.000000e+00  0.000000e+00  3.400867e-01 -2.617554e-01 -1.028658e-01  8.490232e-03
 5.559238e-01  1.255798e-01 -2.599395e+00  7.914712e+01  5.000000e-01  7.835877e-01 -6.074786e-01 -2.500179e-01  1.101172e-01
 1.813405e-02  4.211367e-03  4.257950e-03  8.893282e+01  1.000000e+00  1.665182e+01 -2.811388e+00 -1.490173e+00  1.450359e+01
3 -1.349745e-01  3.125094e-02  4.169528e-01  1.881249e-01  2.118364e-01  3.743358e+00 6 1 -1.000000e+00
-3.218985e-01  2.256181e-02  1.532331e+00  0.000000e+00  0.000000e+00  1.750333e-01 -1.604219e-01  4.726865e-02  2.575540e-02
 9.100756e-02 -3.538833e-02 -3.246035e-01  1.810158e+01  5.000000e-01  8.917965e-01 -1.252864e+00  1.233986e+00  6.398379e-01
 2.515607e-03 -8.076898e-04  4.557561e-04  2.075942e+01  1.000000e+00  5.197149e+01 -1.476843e+01  1.363196e+01  5.143939e+01
3  3.720203e+00 -3.690833e+00  4.447931e+00  2.428740e+00  4.995341e-02  8.857653e+00 6 2  2.851485e-01
 1.694619e+00  1.201810e-02 -3.369208e+00  1.670486e+02  5.000000e-01  8.424897e-01 -5.660619e-01  3.448254e-02  9.749629e-03
-2.734082e+00  4.251750e-01  6.744701e+01  0.000000e+00  0.000000e+00  5.561450e-01 -4.068942e-01  1.289102e-01  2.006439e-03
 3.565929e-03  7.887666e-04  8.871973e-05  2.598852e+02  1.000000e+00  1.114382e+02 -1.193234e+01 -2.797785e+01  1.062784e+02
1 -4.142077e-01  1.712454e+00  0.000000e+00  9.090042e-01  0.000000e+00  3.422809e+00 0 2  2.931576e-01
-9.041137e-01 -2.051029e+00  3.648029e+00  0.000000e+00  0.000000e+00  4.211450e-01  2.205607e-01 -1.109302e-01  1.682844e-02
2 -1.004529e+00  2.598866e+00  5.169364e+00  2.584842e+00  7.638942e-01  1.306892e+01 6 3  2.726370e-01
-8.783181e-01 -1.057554e+00 -3.689550e+00  1.043051e+03  5.000000e-01  1.066062e+00  7.074636e-02 -5.199951e-01  3.190289e-03
 1.672825e+00  3.438443e+00  2.818425e+00  0.000000e+00  0.000000e+00  3.650032e-01  1.829385e-01 -1.222556e-01  1.265041e-04
3 -1.975049e-01  2.814433e-01  1.821435e+00  8.046419e-01  5.607432e-01  4.299005e+00 6 1 -1.000000e+00
 2.423435e-01 -5.725051e-01 -1.405872e+00  1.072018e+02  5.000000e-01  5.027835e-01  7.012492e-01  6.832103e-01  4.801211e-02
-8.458986e-01  8.880954e-01  2.507158e+00  0.000000e+00  0.000000e+00  2.931215e-01  2.390584e-02  3.166191e-01  5.787317e-03
 1.911962e-04 -3.265812e-04  1.682510e-06  2.020610e+02  1.000000e+00  7.775853e+02  8.595161e+01  3.669897e+01  7.753785e+02
3  1.673958e-01 -4.915039e-01  5.790287e-01  2.742792e-01  2.929960e-01  3.650479e+00 6 3  2.691865e-01
-9.160193e-02 -2.237321e-01 -8.815226e-01  4.879698e+01  5.000000e-01  6.751682e-01  7.210649e-01 -8.485175e-01  2.431863e-01
 4.083925e-01  6.829491e-02  3.008650e+00  0.000000e+00  0.000000e+00  3.091075e-01 -3.064957e-01 -2.258714e-01  2.527874e-02
-6.992110e-04 -1.511622e-03  4.333666e-04  8.008012e+01  1.000000e+00  5.167563e+01  1.491951e+01 -6.157319e+00  5.014353e+01
3 -4.890848e-01 -1.017197e+00  1.893771e+00  9.958560e-01  1.041842e-01  2.209613e+00 6 1  2.823801e-01
-1.611339e+00  2.183011e-01  2.444487e+00  0.000000e+00  0.000000e+00  2.778062e-01 -3.338150e-01  3.236765e-02  3.852467e-03
 2.723664e-01  2.330835e-02 -2.546770e-01  2.696343e+02  5.000000e-01  1.807975e+00 -2.126058e+00 -2.433993e-01  5.014830e-01
 2.199547e-02  3.145093e-03  2.078066e-03  2.766298e+02  1.000000e+00  2.587561e+01 -1.086685e+01 -4.414843e+00  2.242174e+01
5 -2.539881e-02 -4.323766e-02  1.632874e+00  6.057017e-01  1.000000e+00  7.810543e+00 6 1 -1.000000e+00
 1.939819e-03 -5.276220e-01 -1.239145e+00  3.837133e+01  5.000000e-01  4.510331e-01  1.052782e+00  4.807644e-03  5.854480e-02
 7.790311e-01 -1.231079e-01  2.286487e+00  1.238414e+01  0.000000e+00  3.207019e-01 -1.036145e-01  1.155755e-01  1.830114e-02
-8.511729e-01 -2.976118e-02  2.140141e+00  0.000000e+00  0.000000e+00  3.103946e-01 -8.505337e-02 -3.259932e-02  1.602522e-02
 7.199597e-02  4.695199e-01 -8.448446e-01  5.320265e+01  5.000000e-01  4.957908e-01  1.167537e+00 -2.733734e-01  8.345212e-02
 7.168196e-05  1.121704e-04  7.431062e-06  1.451026e+02  1.000000e+00  3.728541e+02  1.461756e+01 -5.908930e+01  3.711739e+02
3 -3.600060e-01  2.968738e-02  1.427899e+00  6.099047e-01  3.446486e-01  6.873862e+00 6 1 -1.000000e+00
 4.352079e-01  1.547139e-02 -7.350361e-01  1.152060e+02  5.000000e-01  4.417995e-01 -1.289711e+00 -9.332636e-02  8.005233e-02
-9.814966e-01  1.939216e-01  2.132712e+00  0.000000e+00  0.000000e+00  2.531998e-01 -2.833285e-01  9.245978e-02  6.700334e-03
 5.409114e-04  1.205696e-05  3.503285e-06  1.901898e+02  1.000000e+00  5.390732e+02 -3.548641e+01 -5.307721e+01  5.377972e+02
5  3.921836e-01  6.045678e-01  6.371796e-01  2.603195e-01  1.000000e+00  6.562469e+00 6 3  2.808689e-01
-2.871701e-01 -2.552043e-01  2.148114e+00  0.000000e+00  0.000000e+00  2.620622e-01 -3.508653e-02 -2.789201e-01  3.210121e-02
-3.730337e-02  2.445158e-01 -2.843302e+00  1.132583e+01  5.000000e-01  5.518111e-01  7.188269e-01  1.893803e-01  2.197944e-01
 2.440233e-01 -6.349400e-02 -3.796848e+00  1.097471e+01  5.000000e-01  5.166146e-01 -6.296727e-01  3.170964e-01  2.004420e-01
 2.107931e-01  1.423263e-01  7.182893e+00  1.065583e+01  0.000000e+00  3.751965e-01 -1.865409e-01 -4.651476e-01  9.093135e-02
 1.313392e-03  1.321032e-03  1.839004e-03  1.885051e+01  1.000000e+00  2.453055e+01  8.499310e-01  3.031807e+00  2.354963e+01
3 -1.555834e-01  3.697684e-01  1.179449e+00  5.174667e-01  2.212081e-01  4.734626e+00 6 1 -1.000000e+00
 1.531815e-01 -2.648423e-01 -3.183254e-01  4.161623e+01  5.000000e-01  3.838284e-01  7.463616e-01  1.721642e+00  1.782958e-01
-8.665977e-02  8.899638e-01  1.439031e+00  0.000000e+00  0.000000e+00  1.339946e-01  1.510393e-01  1.795568e-01  1.017714e-02
 3.279389e-04 -9.085886e-04  8.948622e-06  5.867771e+01  1.000000e+00  3.379171e+02  3.975847e+01  1.353971e+01  3.372279e+02
