# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 57 (subhalo 12), high-mag events: 35
3  1.047826e+00  7.525270e-01  4.834300e+04  1.106222e+00 6 -1.000000e+00  1.437812e+00 1  11.3431  3.467646e-01 -6.091787e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8870  6.946971e+12  0.000000e+00  0.000000e+00  5.805860e-01  1.497105e+02  7.604760e+00  1  0.8870  9.019492e+10  0.000000e+00  0.000000e+00  1.622123e-01  1.146230e+02  1.086779e-01  2  0.8870  1.134314e+01  0.000000e+00  0.000000e+00  4.331131e-02  1.963269e+00  0.000000e+00 
1  3.565753e+00  6.648382e+00  2.717700e+04  1.171380e-01 0  2.920788e-01  6.648382e+00 2   3.5902  2.938741e-01  8.671359e-02  0  1.3160  7.664233e+10  0.000000e+00  0.000000e+00  2.373547e-01  1.323111e+02  3.655659e+01  1  1.3160  3.709116e+08  0.000000e+00  0.000000e+00  4.617742e-01  6.940644e+01  1.884101e-01  2  1.3160  1.194756e+12  2.588625e+00  3.120734e-01  1.866771e-01  9.083964e+01  5.459418e+00  3  1.3160  3.310607e+10  2.588625e+00  3.120734e-01  3.390322e-01  1.752705e+01  2.177218e-02  4  1.3160  3.590202e+00  0.000000e+00  0.000000e+00  1.450309e-01  1.738224e+02  0.000000e+00 
3  4.612703e+00  5.726129e+00  2.211200e+04  2.566360e+00 6 -1.000000e+00  7.696815e+00 1   2.7935  1.106750e+00 -4.111700e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3900  5.782737e+13  0.000000e+00  0.000000e+00  2.124507e-01 -3.649015e+00  6.404473e+00  1  0.3900  3.587747e+11  0.000000e+00  0.000000e+00  9.175012e-02 -8.810918e+00  5.489020e-01  2  0.3900  2.793532e+00  0.000000e+00  0.000000e+00  1.135179e-01  1.267374e+01  0.000000e+00 
3  1.091356e+00  9.395762e-01  4.301800e+04  3.117116e-01 6  2.871466e-01  1.914550e+00 3   7.8549 -7.042181e-01  3.995519e-01  0  0.9360  3.788797e+11  0.000000e+00  0.000000e+00  2.905604e-01  4.872204e+01  1.489344e+01  1  0.9360  1.130615e+10  0.000000e+00  0.000000e+00  3.254417e-01  4.418649e+01  8.987772e-02  2  0.9360  2.160744e+12 -4.842289e+00  3.183818e+00  4.231400e-01 -1.998622e+01  6.479800e+00  3  0.9360  5.329270e+10 -4.842289e+00  3.183818e+00  3.335795e-01 -3.535342e+01  7.876616e-02  4  0.9360  7.854938e+00  0.000000e+00  0.000000e+00  1.909615e-01  1.111248e+02  0.000000e+00 
3  4.344079e+00  5.059680e+00  3.163600e+04  2.959117e-01 6 -1.000000e+00  6.497803e+00 1   4.1664  7.480081e-03  1.271076e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2800  1.120870e+12  0.000000e+00  0.000000e+00  1.942592e-01  1.164336e+02  3.691242e+00  1  1.2800  3.631183e+10  0.000000e+00  0.000000e+00  1.446549e-01  1.749046e+02  9.610187e-02  2  1.2800  4.166407e+00  0.000000e+00  0.000000e+00  9.507230e-02 -1.213588e+02  0.000000e+00 
1  3.285786e+00  7.349667e+00  2.862700e+04  1.708200e+00 0 -1.000000e+00  7.349667e+00 2   3.6848  2.072542e+00 -1.395388e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8150  3.169578e+13  0.000000e+00  0.000000e+00  4.535180e-01  4.618461e+01  5.947878e+00  1  0.8150  1.677212e+11  0.000000e+00  0.000000e+00  3.098741e-01  3.873144e+01  2.190514e-01  2  0.8150  3.684833e+00  0.000000e+00  0.000000e+00  1.292180e-01 -9.565161e+01  0.000000e+00 
3  6.395534e-01  7.453172e-01  4.219200e+04  7.148905e-01 6 -1.000000e+00  9.368391e-01 1   7.8016  2.411688e-01  1.529163e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0720  2.558790e+12  0.000000e+00  0.000000e+00  9.965455e-02 -1.043627e+02  4.667449e+00  1  1.0720  5.833057e+10  0.000000e+00  0.000000e+00  5.212138e-01 -1.022157e+02  1.394828e-01  2  1.0720  7.801647e+00  0.000000e+00  0.000000e+00  1.746017e-01 -1.775881e+02  0.000000e+00 
1  3.367670e+00  6.092052e+00  2.776400e+04  2.237361e+00 0 -1.000000e+00  6.092052e+00 2   3.5942  2.378972e+00  8.732283e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2450  2.385714e+13  0.000000e+00  0.000000e+00  2.201854e-01  8.309610e+01  8.746502e+00  1  0.2450  2.535432e+11  0.000000e+00  0.000000e+00  2.656516e-01  6.601834e+01  1.037933e+00  2  0.2450  3.594222e+00  0.000000e+00  0.000000e+00  9.607123e-02 -9.862073e+01  0.000000e+00 
3  2.110750e+00  1.192641e+00  4.318900e+04  3.381509e-01 6 -1.000000e+00  3.031798e+00 1   7.3648 -3.657168e-02 -2.375581e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.3270  9.682047e+11  0.000000e+00  0.000000e+00  3.942832e-01  1.275273e+02  3.743671e+00  1  1.3270  2.636993e+10  0.000000e+00  0.000000e+00  1.989548e-01  1.339710e+02  3.466901e-02  2  1.3270  7.364772e+00  0.000000e+00  0.000000e+00  4.196000e-02  1.741700e+02  0.000000e+00 
3  6.306362e+00  1.204872e+01  1.672000e+04  1.145009e+00 6 -1.000000e+00  1.319999e+01 3   2.2093  1.737459e-01 -3.337045e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7950  4.689246e+13  0.000000e+00  0.000000e+00  2.867595e-01 -4.681038e+01  4.180460e+00  1  0.7950  2.086572e+11  0.000000e+00  0.000000e+00  3.921568e-01 -1.021162e+01  1.405332e-01  2  0.7950  2.209285e+00  0.000000e+00  0.000000e+00  1.069976e-01 -1.173650e+02  0.000000e+00 
