# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 29 (subhalo 9), high-mag events: 13
1  1.541727e+00  2.729708e+00  3.023600e+04  1.057234e+00 0 -1.000000e+00  2.729708e+00 2  16.0154 -2.676177e-02 -2.670312e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1390  2.295179e+13  0.000000e+00  0.000000e+00  3.075681e-01  1.069551e+01  3.252921e+00  1  1.1390  1.269718e+11  0.000000e+00  0.000000e+00  4.122555e-01 -2.551673e+01  1.474141e-01  2  1.1390  1.601537e+01  0.000000e+00  0.000000e+00  1.216172e-01  1.629363e+02  0.000000e+00 
3  7.646891e+00  1.325783e+01  2.602400e+04  5.643868e-01 6 -1.000000e+00  1.506882e+01 3   4.4440 -9.400743e-02 -6.232884e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4980  1.921429e+12  0.000000e+00  0.000000e+00  2.297564e-01 -5.469741e+01  7.080958e+00  1  0.4980  4.409119e+10  0.000000e+00  0.000000e+00  3.370166e-01 -4.982206e+01  1.611977e-01  2  0.4980  4.444010e+00  0.000000e+00  0.000000e+00  1.156091e-01  2.661763e+01  0.000000e+00 
3  4.945255e+00  2.341028e+00  2.836900e+04  6.424308e-01 6 -1.000000e+00  7.005532e+00 1   6.5356 -4.135876e-01 -3.680053e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0350  2.579730e+12  0.000000e+00  0.000000e+00  1.031377e-01  8.776211e+01  6.460862e+00  1  1.0350  5.291752e+10  0.000000e+00  0.000000e+00  1.577422e-01  1.326431e+02  5.472037e-02  2  1.0350  6.535641e+00  0.000000e+00  0.000000e+00  8.104977e-02 -1.634528e+02  0.000000e+00 
3  1.668321e+01  1.064310e+01  1.174500e+04  4.878338e-01 6 -1.000000e+00  2.490907e+01 1   2.1146 -4.193548e-02  3.221582e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4730  1.066810e+12  0.000000e+00  0.000000e+00  2.262576e-01 -4.472668e+01  6.279181e+00  1  0.4730  4.099160e+10  0.000000e+00  0.000000e+00  1.854492e-01 -3.526219e+01  8.529643e-02  2  0.4730  2.114551e+00  0.000000e+00  0.000000e+00  6.134630e-02 -1.651203e+02  0.000000e+00 
3  1.600325e+01  7.170497e+00  1.394200e+04  4.299465e-01 6 -1.000000e+00  2.168891e+01 1   2.3188 -5.228046e-02 -3.909933e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1050  2.603850e+12  0.000000e+00  0.000000e+00  1.933651e-01 -9.527546e+01  5.807600e+00  1  1.1050  5.304334e+10  0.000000e+00  0.000000e+00  2.045495e-01 -1.172562e+02  7.206801e-02  2  1.1050  2.318819e+00  0.000000e+00  0.000000e+00  4.124359e-02 -1.694018e+02  0.000000e+00 
3  7.200071e+00  5.076869e+00  2.694300e+04  5.848075e-01 6 -1.000000e+00  1.422589e+01 3   4.9519  2.288903e-01  2.426140e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.7310  5.102878e+12  0.000000e+00  0.000000e+00  2.727946e-01  1.341951e+02  3.509278e+00  1  1.7310  1.066592e+11  0.000000e+00  0.000000e+00  1.567692e-01  1.478912e+02  1.159651e-01  2  1.7310  4.951899e+00  0.000000e+00  0.000000e+00  9.246639e-03  1.686352e+02  0.000000e+00 
3  1.423557e+01  7.755034e+00  3.801000e+03  4.913695e-01 6 -1.000000e+00  1.882269e+01 1   1.3982  2.525833e-01  4.887665e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7530  7.516879e+12  0.000000e+00  0.000000e+00  2.725950e-01  2.634571e+01  5.632794e+00  1  0.7530  1.339920e+11  0.000000e+00  0.000000e+00  4.638792e-01  1.759014e+01  1.507570e-01  2  0.7530  1.398233e+00  0.000000e+00  0.000000e+00  6.539144e-02 -9.703955e+01  0.000000e+00 
3  2.020013e+01  1.269912e+01  4.601000e+03  1.530416e+00 6 -1.000000e+00  3.280870e+01 1   1.4788 -8.599418e-02 -1.010672e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4380  3.220682e+13  0.000000e+00  0.000000e+00  1.020181e-01  3.699815e+01  4.788855e+00  1  0.4380  2.177761e+11  0.000000e+00  0.000000e+00  3.519226e-01  6.898592e+01  2.822023e-01  2  0.4380  1.478806e+00  0.000000e+00  0.000000e+00  5.780214e-02 -4.047793e+01  0.000000e+00 
3  2.258404e+01  1.772847e+01  3.864000e+03  4.013082e-01 6 -1.000000e+00  3.298309e+01 1   1.3925  2.664932e-02  2.638666e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5920  2.349649e+12  0.000000e+00  0.000000e+00  2.715695e-01 -1.735718e+02  7.134382e+00  1  0.5920  6.355247e+10  0.000000e+00  0.000000e+00  3.268224e-01 -1.463219e+02  2.157963e-01  2  0.5920  1.392525e+00  0.000000e+00  0.000000e+00  7.378031e-02  5.906057e+01  0.000000e+00 
3  9.167717e+00  4.834093e+00  1.640800e+04  1.941399e-01 6 -1.000000e+00  1.142307e+01 1   2.6116  1.562196e-01  1.003192e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2840  8.958513e+11  0.000000e+00  0.000000e+00  3.697623e-01 -1.530823e+02  4.284308e+00  1  1.2840  1.920095e+10  0.000000e+00  0.000000e+00  1.613107e-01 -1.612777e+02  3.648245e-02  2  1.2840  2.611576e+00  0.000000e+00  0.000000e+00  1.175690e-01 -9.637749e+01  0.000000e+00 
3  8.307457e+00  3.744317e+00  2.046000e+04  5.708298e-01 6 -1.000000e+00  1.052551e+01 1   3.0164 -3.515132e-01  3.415205e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9280  2.093816e+12  0.000000e+00  0.000000e+00  2.089208e-01 -1.662627e+02  5.146126e+00  1  0.9280  6.407888e+10  0.000000e+00  0.000000e+00  2.410969e-01 -1.155290e+02  6.092163e-02  2  0.9280  3.016424e+00  0.000000e+00  0.000000e+00  1.479228e-01 -7.858487e+00  0.000000e+00 
1  3.957458e+00  8.622609e+00  2.797300e+04  5.098797e-02 0 -1.000000e+00  8.622609e+00 2   5.8548  3.756333e-02  9.513371e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1200  1.646649e+11  0.000000e+00  0.000000e+00  3.928453e-02 -1.205205e+02  1.285081e+01  1  1.1200  8.537572e+08  0.000000e+00  0.000000e+00  3.118549e-01 -1.659496e+02  8.815522e-02  2  1.1200  5.854824e+00  0.000000e+00  0.000000e+00  6.199946e-02 -9.144386e+01  0.000000e+00 
3  1.061534e+01  1.285660e+01  1.899600e+04  9.741349e-01 6 -1.000000e+00  1.603137e+01 1   2.8349 -2.504960e-01 -3.385934e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9680  8.946012e+12  0.000000e+00  0.000000e+00  3.646795e-01  7.568486e+01  7.834170e+00  1  0.9680  8.831145e+10  0.000000e+00  0.000000e+00  2.830005e-01  4.586435e+01  1.651208e-01  2  0.9680  2.834874e+00  0.000000e+00  0.000000e+00  7.950427e-02 -9.754370e+01  0.000000e+00 
