# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
3 -4.193548e-02  3.221582e-01  1.028407e+00  4.878338e-01  1.825667e-01  2.114551e+00 6 1 -1.000000e+00
-1.229574e-01  7.107414e-01  2.229234e+00  0.000000e+00  0.000000e+00  1.795497e-01  4.412874e-01  1.726833e-01  3.377259e-02
 1.742804e-02 -3.080386e-01 -4.069839e-01  2.548411e+01  5.000000e-01  5.401520e-01  1.610678e+00  2.725362e-01  3.271092e-01
 1.110477e-04 -3.088604e-03  1.304128e-04  3.432482e+01  1.000000e+00  9.097405e+01  2.008055e+01 -4.913514e+00  9.039341e+01
3 -5.228046e-02 -3.909933e-01  9.067227e-01  4.299465e-01  1.093007e-01  2.318819e+00 6 1 -1.000000e+00
-1.353453e-01 -7.392192e-01  1.836789e+00  0.000000e+00  0.000000e+00  2.165752e-01  2.530867e-01 -7.261710e-02  1.078021e-02
 4.565463e-04  7.108408e-03  7.269695e-04  9.888234e+01  1.000000e+00  3.934741e+01  9.728413e+00  5.552958e-01  3.851811e+01
 1.263568e-02  1.553465e-01 -2.007623e-01  9.259814e+01  5.000000e-01  1.038800e+00  2.188346e+00 -4.400691e-01  6.286528e-01
3  2.288903e-01  2.426140e-01  1.216305e+00  5.848075e-01  1.273599e-01  4.951899e+00 6 3 -1.000000e+00
-2.245078e-01 -2.473430e-01 -4.971853e-01  1.405443e+02  5.000000e-01  8.533413e-01  1.165720e-01 -1.421001e+00  3.772119e-01
 6.209900e-01  6.270314e-01  3.903782e+00  0.000000e+00  0.000000e+00  3.574197e-01  6.973156e-03 -3.958522e-01  3.260029e-02
-4.548385e-03 -5.092463e-03  5.807489e-04  1.704301e+02  1.000000e+00  4.457866e+01  2.266410e+00 -1.311671e+01  4.347996e+01
3  2.525833e-01  4.887665e-01  1.456581e+00  4.913695e-01  1.697478e-01  1.398233e+00 6 1 -1.000000e+00
-6.625868e-02 -2.569601e-01 -2.967684e-01  1.610200e+02  5.000000e-01  1.214344e+00  1.455725e+00 -1.138613e+00  8.262171e-01
 5.641754e-01  1.056121e+00  1.748290e+00  0.000000e+00  0.000000e+00  2.196558e-01  6.417735e-02 -1.811930e-01  1.457009e-02
-4.582022e-03 -2.116773e-02  2.908884e-03  1.687022e+02  1.000000e+00  2.199370e+01  9.744745e+00 -1.414490e+00  2.130406e+01
3 -8.599418e-02 -1.010672e+00  2.916239e+00  1.530416e+00  1.498198e-01  1.478806e+00 6 1 -1.000000e+00
-1.759762e-02 -2.364842e+00  2.637969e+00  0.000000e+00  0.000000e+00  3.302561e-01  2.571723e-01 -5.779072e-02  1.015997e-02
 1.628046e-02  5.511994e-01 -3.952200e-01  2.219960e+02  5.000000e-01  9.401287e-01  1.573237e+00 -2.423788e-01  4.074966e-01
-8.554877e-04  2.679133e-02  1.811328e-03  2.380301e+02  1.000000e+00  2.502844e+01  4.454137e+00  2.333605e+00  2.404549e+01
3  2.664932e-02  2.638666e-01  9.023424e-01  4.013082e-01  2.889084e-01  1.392525e+00 6 1 -1.000000e+00
 2.499690e-02 -2.022009e-01 -6.162253e-01  3.286921e+01  5.000000e-01  1.301260e+00  1.274393e+00  2.991054e-01  9.387233e-01
 2.287967e-01  6.768255e-01  2.132944e+00  0.000000e+00  0.000000e+00  2.664268e-01  2.208679e-01 -1.432182e-01  4.965730e-02
 2.459082e-03 -3.259075e-02  3.156173e-02  3.395826e+01  1.000000e+00  7.451939e+00  2.971530e+00  1.055268e+00  6.883794e+00
3  1.562196e-01  1.003192e-01  4.715708e-01  1.941399e-01  1.790871e-01  2.611576e+00 6 1 -1.000000e+00
 2.681634e-01  2.530867e-01  1.552542e+00  0.000000e+00  0.000000e+00  1.537969e-01 -1.240888e-01 -2.378167e-01  1.661436e-02
-9.054044e-02 -5.303505e-02 -2.780403e-01  2.771848e+01  5.000000e-01  6.409373e-01 -1.067296e+00 -1.608231e+00  4.187632e-01
-1.720693e-03 -1.201721e-03  2.415847e-04  3.212919e+01  1.000000e+00  6.640881e+01 -2.197179e+00 -1.158232e+01  6.590961e+01
3 -3.515132e-01  3.415205e-01  1.295812e+00  5.708298e-01  1.265491e-01  3.016424e+00 6 1 -1.000000e+00
-9.126357e-01  5.055833e-01  1.605276e+00  0.000000e+00  0.000000e+00  1.907734e-01  2.043492e-02  1.774386e-01  1.263483e-02
 1.790835e-01 -1.924697e-01 -2.031463e-01  1.043049e+02  5.000000e-01  8.036999e-01  4.397173e-01  2.183516e+00  4.558803e-01
 2.446493e-03 -2.073793e-03  5.424032e-05  1.228769e+02  1.000000e+00  1.444669e+02 -1.363086e+01  4.427730e+01  1.435796e+02
1  3.756333e-02  9.513371e-03  0.000000e+00  5.098797e-02  0.000000e+00  5.854824e+00 0 2 -1.000000e+00
 1.019487e-01  4.336233e-02  4.747279e+00  0.000000e+00  0.000000e+00  4.865155e-01 -1.941988e-01 -1.237181e-01  2.668415e-02
3 -2.504960e-01 -3.385934e-01  2.046563e+00  9.741349e-01  6.431482e-01  2.834874e+00 6 1 -1.000000e+00
-6.276142e-01 -1.533970e+00  2.280727e+00  0.000000e+00  0.000000e+00  3.279219e-01  3.868435e-02 -1.083317e-01  4.668993e-03
 3.588047e-01  2.591822e-01 -1.466845e+00  1.804900e+02  5.000000e-01  9.041651e-01 -4.208544e-01 -7.167991e-01  1.380712e-01
 9.211907e-03  1.306752e-02  3.668564e-03  1.954053e+02  1.000000e+00  1.775211e+01  1.080937e+00 -2.622667e+00  1.587819e+01
