# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-9.506300e-01  2.171631e+00  3.579089e+00  0.000000e+00  0.000000e+00  4.072441e-01  1.947493e-01  1.844765e-01  1.488793e-03
3 -4.540674e-01 -2.879642e-01  1.255041e+00  5.941481e-01  1.513360e-01  1.134905e+00 6 1 -1.000000e+00
-9.581656e-01 -5.343459e-01  1.938388e+00  0.000000e+00  0.000000e+00  2.401392e-01 -9.095905e-02 -2.306996e-01  1.939234e-02
 1.363106e-01  7.986066e-02 -2.933479e-01  5.132231e+01  5.000000e-01  1.977465e+00 -9.557855e-01 -1.857642e+00  1.411201e+00
 4.312620e-02  2.473770e-02  3.840150e-02  5.158281e+01  1.000000e+00  7.110592e+00 -1.758058e+00 -2.864946e+00  6.323599e+00
3 -3.629105e-01 -4.728325e-02  1.626548e+00  7.371087e-01  3.249756e-01  6.347977e+00 6 1 -1.000000e+00
 5.025829e-01  2.160532e-01 -7.837764e-01  3.908320e+01  5.000000e-01  6.080075e-01 -8.708021e-01 -8.192899e-01  2.855624e-01
-1.123321e+00  2.618015e-01  2.411800e+00  0.000000e+00  0.000000e+00  2.571272e-01 -3.619790e-01  7.875989e-02  2.890650e-02
 7.109289e-03  2.240208e-03  6.869855e-04  5.274638e+01  1.000000e+00  4.017997e+01 -2.545236e+00 -8.541479e+00  3.936728e+01
3  3.199335e-02  3.655356e-01  9.901319e-01  6.026207e-01  2.129155e-01  2.181205e+00 6 1 -1.000000e+00
-1.805795e-02  7.562312e-01  1.694068e+00  0.000000e+00  0.000000e+00  1.783376e-01  2.912602e-01  1.218247e-03  4.025787e-03
-6.783445e-02 -2.326487e-01 -3.606934e-01  5.910405e+01  5.000000e-01  4.485612e-01  1.588272e+00 -7.442540e-01  1.324582e-01
-6.051325e-04 -1.311632e-03  3.381013e-05  7.553419e+01  1.000000e+00  1.829920e+02 -3.049337e+01 -5.113030e+01  1.820641e+02
3 -8.879699e-01 -2.701687e-01  6.043461e-01  3.107305e-01  9.871416e-02  3.200835e+00 6 2  2.663108e-01
-4.104874e-01  1.753024e-01  3.423266e+00  0.000000e+00  0.000000e+00  3.370931e-01 -2.991705e-01  2.404657e-01  1.595104e-02
 1.531754e-01 -4.268496e-02 -3.379248e-01  1.019896e+02  5.000000e-01  7.886844e-01 -1.541095e+00  7.930447e-01  2.512096e-01
 6.571899e-04 -2.400915e-04  1.419263e-05  1.381367e+02  1.000000e+00  2.853693e+02 -6.767307e+01  7.633572e+01  2.835736e+02
3 -2.162956e-01 -3.736788e-01  8.095641e-01  2.839432e-01  1.320851e-01  1.919505e+00 6 1 -1.000000e+00
-3.921230e-01 -6.033839e-01  1.436463e+00  0.000000e+00  0.000000e+00  1.340180e-01  8.136532e-02 -2.171403e-01  1.331698e-02
 6.811029e-03  3.134332e-02  2.732061e-02  2.155191e+01  1.000000e+00  8.460271e+00  4.212791e+00 -1.142644e+00  8.168689e+00
 2.266850e-02  9.184410e-02 -1.897354e-01  2.146496e+01  5.000000e-01  2.172802e+00  2.040398e+00 -1.575671e+00  1.940917e+00
3 -1.514479e-01 -3.227032e-01  1.059394e+00  4.610329e-01  5.040909e-01  8.947580e+00 6 1 -1.000000e+00
-3.020794e-01 -8.082015e-01  1.470676e+00  0.000000e+00  0.000000e+00  1.658840e-01  4.453699e-02 -1.175011e-01  2.707370e-02
 8.159343e-02  1.792760e-01 -7.413543e-01  4.362366e+01  5.000000e-01  9.819031e-01  6.991903e-01 -9.275469e-01  7.213566e-01
 1.161509e-02  2.765373e-02  2.350828e-02  4.480963e+01  1.000000e+00  7.872967e+00  1.623754e+00 -1.436276e+00  7.448376e+00
3 -1.236518e+00 -5.423830e-01  1.122184e+00  5.264079e-01  2.150720e-01  2.783065e+00 6 1  2.729634e-01
 2.136712e-01 -1.483746e-01 -5.886005e-01  1.602197e+02  5.000000e-01  9.744816e-01 -4.315199e-01  1.230198e+00  3.301877e-01
-7.704520e-01  3.908829e-01  2.736759e+00  0.000000e+00  0.000000e+00  3.417797e-01 -1.610764e-01  2.047261e-01  1.454160e-02
 5.622725e-03 -3.562945e-03  6.800901e-04  1.810040e+02  1.000000e+00  4.196817e+01 -5.568437e+00  1.330377e+01  4.026446e+01
3  2.735055e-01  2.616186e-01  1.442350e+00  9.527057e-01  2.026939e-01  2.734337e+00 6 1 -1.000000e+00
 7.011442e-01  9.878212e-01  2.885688e+00  0.000000e+00  0.000000e+00  3.851155e-01  6.672146e-02 -1.646006e-01  6.808073e-03
-2.286062e-01 -1.148748e-01 -5.849114e-01  2.381351e+02  5.000000e-01  1.466571e+00 -7.702778e-01 -1.154999e+00  6.856915e-01
-2.662571e-02 -1.410928e-02  1.165234e-02  2.448223e+02  1.000000e+00  1.226542e+01 -4.567671e+00 -4.497380e+00  1.098414e+01
