# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-5.407375e-01 -7.057546e-01  1.505976e+00  0.000000e+00  0.000000e+00  1.211856e-01  1.260771e-01 -3.039704e-01  1.801656e-02
 4.597080e-02  2.077603e-02  2.857783e-02  4.957085e+01  1.000000e+00  9.308279e+00 -4.427103e+00 -3.799486e+00  9.077463e+00
 1.327422e-01  6.350338e-02 -1.935232e-01  4.932876e+01  5.000000e-01  2.520236e+00 -1.296937e+00 -2.407574e+00  2.336251e+00
3  8.172847e-02  3.514096e-01  1.319489e+00  6.466876e-01  3.923458e-01  4.229681e+00 6 1 -1.000000e+00
 2.223836e-01  9.572503e-01  1.921483e+00  0.000000e+00  0.000000e+00  2.573664e-01  1.725239e-01 -3.617505e-02  8.706853e-03
-1.393955e-01 -3.116734e-01 -7.538857e-01  1.509554e+02  5.000000e-01  5.963924e-01  9.346123e-01 -7.847674e-01  2.000817e-01
-1.717290e-03 -3.059452e-03  1.443098e-04  1.888556e+02  1.000000e+00  8.934146e+01 -3.131133e+00 -2.940869e+01  8.830972e+01
3  6.344015e-01  1.824665e-01  9.839909e-01  4.640741e-01  2.712441e-01  3.716914e+00 6 3  2.754665e-01
 2.258218e-02 -3.014624e-01 -1.127351e+00  6.806579e+01  5.000000e-01  8.317895e-01  9.565147e-01  2.024392e-02  1.648655e-01
-2.786469e-01  6.352868e-01  4.156222e+00  0.000000e+00  0.000000e+00  4.141852e-01  2.717267e-01  1.695301e-01  2.197795e-02
 7.730639e-04 -4.748404e-03  9.999870e-04  8.630892e+01  1.000000e+00  3.395280e+01  8.214151e+00  4.289727e+00  3.143829e+01
3 -1.554065e-01  1.028467e-01  1.226041e+00  4.381512e-01  3.401088e-01  1.672514e+00 6 3 -1.000000e+00
-6.340097e-01  4.390349e-01  2.087564e+00  0.000000e+00  0.000000e+00  2.462869e-01 -1.342390e-01  2.665260e-01  7.330439e-03
 3.464752e-01 -2.970535e-01 -6.137930e+00  2.905056e+01  5.000000e-01  3.624564e-01 -1.667664e-01  7.359159e-01  3.584708e-02
 2.481086e-04 -2.569182e-04  6.361117e-06  6.103412e+01  1.000000e+00  4.068791e+02  8.639386e+01  8.296976e+00  4.052383e+02
1 -2.598811e+00 -1.248755e+00  0.000000e+00  1.733120e+00  0.000000e+00  3.342055e+00 0 2 -1.000000e+00
-4.084023e+00 -1.572182e+00  4.133085e+00  0.000000e+00  0.000000e+00  4.001481e-01 -2.115534e-01 -2.704023e-01  5.383181e-04
5  2.618864e+00 -1.824160e+00  3.282264e+00  1.490245e+00  1.000000e+00  2.183589e+00 6 3  2.969565e-01
 2.560359e-01 -8.205714e-01 -1.632271e+00  5.197036e+01  5.000000e-01  1.099602e+00  6.436661e-01  4.563530e-01  2.194022e-01
-2.022320e+00  4.118223e-01  3.814071e+00  0.000000e+00  0.000000e+00  4.212519e-01 -1.782636e-01  2.024461e-01  1.426955e-02
 1.080956e+00  1.480903e+00  1.364136e+01  1.721968e+01  0.000000e+00  5.695220e-01  2.005439e-01 -2.679310e-01  3.090496e-02
 5.321268e-01  1.658410e+00 -1.330949e+01  1.744169e+01  5.000000e-01  6.303816e-01  4.317571e-01 -1.591787e-01  4.794157e-02
 2.777978e-02 -6.565960e-02  5.694262e-02  5.702172e+01  1.000000e+00  5.653237e+00  1.702883e+00  1.091451e+00  3.401065e+00
3 -1.342909e-01 -5.249188e-01  1.561099e+00  6.850226e-01  2.226243e-01  3.655457e+00 6 1 -1.000000e+00
-2.241689e-01 -1.225494e+00  1.707375e+00  0.000000e+00  0.000000e+00  2.103201e-01  1.815761e-01 -7.021331e-02  2.653228e-02
 1.131801e-01  2.987191e-01 -3.801030e-01  4.422910e+01  5.000000e-01  1.085155e+00  1.245236e+00 -1.042835e+00  7.464241e-01
 7.856770e-03  2.164990e-02  3.332826e-03  4.701373e+01  1.000000e+00  1.982383e+01  4.924465e+00 -5.480943e+00  1.918060e+01
3 -7.517680e-01  3.386101e-01  2.081821e+00  9.197818e-01  1.095063e-01  2.602886e+00 6 1 -1.000000e+00
-1.532965e+00  5.583298e-01  2.093453e+00  0.000000e+00  0.000000e+00  2.339097e-01 -2.155478e-01  2.505071e-01  8.978395e-03
 4.074726e-01 -1.957801e-01 -2.292462e-01  2.451912e+02  5.000000e-01  7.204702e-01 -1.334378e+00  1.630857e+00  3.103838e-01
 3.436859e-03 -1.733524e-03  3.325193e-05  2.968713e+02  1.000000e+00  1.783447e+02 -1.704263e+01  3.297370e+01  1.771972e+02
