# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 228 (subhalo 53), high-mag events: 151
3  6.986108e+01  1.396626e+02  7.539000e+03  1.770303e-01 6 -1.000000e+00  1.671474e+02 3  12.0828  2.890507e-03 -4.360495e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5250  5.068513e+11  0.000000e+00  0.000000e+00  6.355980e-02  3.605409e+01  7.188343e+00  1  1.5250  5.734314e+09  0.000000e+00  0.000000e+00  7.591829e-02 -1.212394e+01  5.346197e-02  2  1.5250  1.208280e+01  0.000000e+00  0.000000e+00  7.925826e-02  1.051405e+02  0.000000e+00 
2  9.496295e+00  6.746054e+00  4.115000e+03  8.629730e-01 6 -1.000000e+00  1.950746e+01 3  17.5567 -4.133167e-01 -6.269183e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.9020  6.265821e+12  0.000000e+00  0.000000e+00  8.647223e-02  3.876129e+01  3.962626e+00  1  1.9020  7.657620e+10  0.000000e+00  0.000000e+00  8.500054e-02  2.161124e+01  3.335624e-02  2  1.9020  1.755670e+01  0.000000e+00  0.000000e+00  1.627910e-01  8.523162e+01  0.000000e+00 
3  1.582266e+02  1.288815e+02  7.890000e+03  5.838587e-01 6  3.110587e-01  2.250445e+02 1  12.5504  2.309827e+00  1.113740e+00  0  0.4730  6.180122e+11  0.000000e+00  0.000000e+00  2.777564e-01 -9.973725e+01  1.943560e+01  1  0.4730  2.326985e+10  0.000000e+00  0.000000e+00  8.319905e-01 -1.132061e+02  1.386403e-01  2  0.4730  1.563145e+13  2.474818e+01  1.302105e+01  3.255209e-01 -1.004675e+01  5.379695e+00  3  0.4730  2.197129e+11  2.474818e+01  1.302105e+01  2.977150e-01 -1.788186e+01  2.720970e-01  4  0.4730  1.255040e+01  0.000000e+00  0.000000e+00  1.295775e-02 -6.568262e+01  0.000000e+00 
3  2.733758e+01  1.513707e+01  8.958000e+03  4.743548e-01 6 -1.000000e+00  6.325502e+01 2   7.5745  2.484235e-01  1.281983e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0440  1.737148e+12  0.000000e+00  0.000000e+00  1.849710e-01  1.173755e+02  4.171376e+00  1  1.0440  4.460131e+10  0.000000e+00  0.000000e+00  1.973794e-01  1.224999e+02  1.066695e-01  2  1.0440  7.574520e+00  0.000000e+00  0.000000e+00  1.447217e-01  1.099595e+02  0.000000e+00 
3  2.365129e+01  1.317969e+01  1.055000e+03  2.795422e-01 6 -1.000000e+00  3.106047e+01 1  12.0936  1.555808e-01 -2.446538e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9480  8.223856e+11  0.000000e+00  0.000000e+00  1.307584e-01  3.179552e+01  3.918200e+00  1  0.9480  2.299821e+10  0.000000e+00  0.000000e+00  4.123544e-01 -3.394367e+01  8.642355e-02  2  0.9480  1.209360e+01  0.000000e+00  0.000000e+00  1.121104e-01  7.891897e+01  0.000000e+00 
3  2.630539e+02  1.456156e+02  4.193000e+03  1.740628e+00 6 -1.000000e+00  4.317075e+02 1   8.9734  1.429593e+00 -5.134319e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1010  2.955670e+13  0.000000e+00  0.000000e+00  2.790733e-01 -1.620175e+02  5.124078e+00  1  1.1010  1.960906e+11  0.000000e+00  0.000000e+00  5.331483e-01 -1.852681e+02  2.177091e-01  2  1.1010  8.973380e+00  0.000000e+00  0.000000e+00  1.696295e-02  2.184196e+01  0.000000e+00 
1  1.286608e+02  2.231855e+02  7.698000e+03  5.931817e-01 0  2.951080e-01  2.231855e+02 2  12.0886 -4.112248e-01  7.788205e-01  0  0.7520  6.477896e+11  0.000000e+00  0.000000e+00  2.190731e-01 -3.110881e+00  1.135301e+01  1  0.7520  3.814440e+10  0.000000e+00  0.000000e+00  4.208054e-01  2.146691e+01  2.280602e-01  2  0.7520  7.502098e+12 -1.179209e+00  3.182689e+00  1.430654e-01  5.831690e+01  6.504998e+00  3  0.7520  9.695231e+10 -1.179209e+00  3.182689e+00  2.741919e-01  1.292283e+02  4.968581e-02  4  0.7520  1.208860e+01  0.000000e+00  0.000000e+00  6.944291e-02  2.724963e+01  0.000000e+00 
1  1.762537e+01  4.106286e+01  2.465000e+03  4.308344e-02 0  2.787346e-01  4.106286e+01 2  13.6755 -5.753372e-03 -9.736904e-02  0  1.6300  2.428762e+10  0.000000e+00  0.000000e+00  3.681664e-01  1.582443e+02  2.561453e+01  1  1.6300  2.711884e+07  0.000000e+00  0.000000e+00  2.601270e-01  1.214177e+02  7.313195e-02  2  1.6300  8.145195e+10  1.096343e-01 -5.612142e-01  3.578459e-01  2.468042e+01  5.801080e+00  3  1.6300  1.877077e+08  1.096343e-01 -5.612142e-01  4.163252e-01  2.823054e+00  4.249741e-02  4  1.6300  1.367550e+01  0.000000e+00  0.000000e+00  7.965420e-02  1.081481e+02  0.000000e+00 
3  4.901497e+01  1.701480e+01  1.474000e+03  1.730563e+00 6 -1.000000e+00  8.848938e+01 2  10.1165  1.080863e+00  2.975336e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.9620  3.086332e+13  0.000000e+00  0.000000e+00  2.476771e-01 -6.819184e+01  3.404997e+00  1  1.9620  1.272088e+11  0.000000e+00  0.000000e+00  6.033527e-01 -1.327877e+02  7.714964e-02  2  1.9620  1.011650e+01  0.000000e+00  0.000000e+00  1.076454e-01  1.463916e+02  0.000000e+00 
3  3.395317e+00  3.649747e+00  1.870000e+02  8.911844e-01 6  2.812635e-01  5.100431e+00 1  13.1908  4.066688e-02  8.164045e-01  0  0.8580  1.896708e+12  0.000000e+00  0.000000e+00  2.096494e-01 -6.360037e+01  1.243881e+01  1  0.8580  6.294608e+10  0.000000e+00  0.000000e+00  2.707704e-01 -3.547580e+01  2.263836e-01  2  0.8580  6.602521e+12 -2.430282e+00  1.419446e+01  3.478394e-01  1.747513e+02  6.041136e+00  3  0.8580  1.224750e+11 -2.430282e+00  1.419446e+01  3.776488e-01  1.477170e+02  5.220433e-02  4  0.8580  1.319080e+01  0.000000e+00  0.000000e+00  6.019180e-02  1.327681e+02  0.000000e+00 
3  1.319718e+02  7.400464e+01  7.093000e+03  5.925533e-01 6 -1.000000e+00  2.096131e+02 1   5.1439  1.496542e-01 -3.571556e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0510  1.609250e+12  0.000000e+00  0.000000e+00  1.126751e-01  3.094138e+01  7.726418e+00  1  1.0510  4.282667e+10  0.000000e+00  0.000000e+00  5.354432e-01  6.749007e+01  8.095645e-02  2  1.0510  5.143900e+00  0.000000e+00  0.000000e+00  1.369477e-02 -1.736949e+02  0.000000e+00 
3  2.450605e+01  1.855773e+01  5.170000e+02  1.129292e+00 6  2.841564e-01  3.852198e+01 1  14.7730  8.744295e-01 -1.317168e+00  0  1.1790  1.420193e+12  0.000000e+00  0.000000e+00  5.326074e-02 -1.046292e+02  1.791897e+01  1  1.1790  4.553296e+10  0.000000e+00  0.000000e+00  1.754397e-01 -8.804053e+01  5.680429e-02  2  1.1790  1.821832e+13  7.971327e+00 -1.070471e+01  5.115497e-01  5.155482e+01  4.363879e+00  3  1.1790  1.233405e+11  7.971327e+00 -1.070471e+01  4.082625e-01  1.703538e+01  2.242368e-01  4  1.1790  1.477300e+01  0.000000e+00  0.000000e+00  5.999121e-02 -9.817891e+01  0.000000e+00 
3  2.043332e+01  1.104727e+01  7.390000e+03  8.570328e-01 6 -1.000000e+00  3.446948e+01 1  17.9900  4.066028e-01  5.094910e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4260  4.965637e+12  0.000000e+00  0.000000e+00  2.439674e-01 -1.797000e+02  5.704988e+00  1  1.4260  7.505432e+10  0.000000e+00  0.000000e+00  1.449967e-01 -1.826922e+02  6.790961e-02  2  1.4260  1.799000e+01  0.000000e+00  0.000000e+00  6.836136e-03 -4.642803e+01  0.000000e+00 
3  2.802863e+01  1.822495e+01  2.160000e+02  2.317827e-01 6 -1.000000e+00  4.839184e+01 1   8.2530  7.674480e-02  1.602151e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.3800  8.309614e+11  0.000000e+00  0.000000e+00  1.329060e-01 -1.515970e+02  7.606367e+00  1  2.3800  1.139087e+10  0.000000e+00  0.000000e+00  4.400414e-01 -1.611851e+02  1.528566e-02  2  2.3800  8.252950e+00  0.000000e+00  0.000000e+00  1.020018e-01 -6.167006e+01  0.000000e+00 
3  1.440643e+01  8.003041e+00  4.660000e+02  1.158809e+00 6 -1.000000e+00  2.400044e+01 1  14.7507 -5.276057e-01 -1.476390e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.1800  6.219412e+12  0.000000e+00  0.000000e+00  3.096713e-01  1.019981e+02  4.991689e+00  1  2.1800  7.552610e+10  0.000000e+00  0.000000e+00  3.443351e-01  1.117013e+02  5.118328e-02  2  2.1800  1.475070e+01  0.000000e+00  0.000000e+00  1.739035e-01 -1.230601e+02  0.000000e+00 
5  5.798759e+01  1.177337e+02  1.142000e+03  2.366933e-01 6 -1.000000e+00  1.475255e+02 3  14.0593  1.296325e-02  6.453589e-04 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5550  6.983272e+11  0.000000e+00  0.000000e+00  3.768446e-01 -1.386900e+02  4.613078e+00  1  1.5550  1.014489e+10  0.000000e+00  0.000000e+00  1.239685e-01 -1.173203e+02  2.949199e-02  2  1.5550  1.405930e+01  0.000000e+00  0.000000e+00  6.376647e-03  2.012223e+01  0.000000e+00 
2  7.212873e+01  2.817800e+00  4.333000e+03  6.478737e-01 6  2.666924e-01  6.172474e+00 1  13.0607  1.972313e-01 -1.302210e-01  0  2.6300  9.390696e+11  0.000000e+00  0.000000e+00  2.578207e-01  1.910726e+01  6.536645e+00  1  2.6300  2.406331e+10  0.000000e+00  0.000000e+00  4.697264e-01  6.445723e+01  2.958260e-02  2  2.6300  5.962069e+12 -1.474326e-01 -2.299999e+00  4.334185e-01  1.730381e+02  4.401000e+00  3  2.6300  7.978170e+10 -1.474326e-01 -2.299999e+00  4.593165e-01  1.853162e+02  2.087518e-02  4  2.6300  1.306070e+01  0.000000e+00  0.000000e+00  2.113354e-01  6.361199e+01  0.000000e+00 
3  3.914173e+01  3.748231e+01  7.374000e+03  6.480860e-01 6 -1.000000e+00  5.192552e+01 1   5.6807 -2.038832e-01  2.678102e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0410  1.069401e+12  0.000000e+00  0.000000e+00  3.831819e-01 -6.425595e+01  1.190875e+01  1  1.0410  4.518769e+10  0.000000e+00  0.000000e+00  1.571851e-01 -8.903046e+01  9.109254e-02  2  1.0410  5.680730e+00  0.000000e+00  0.000000e+00  2.060612e-01 -1.002690e+01  0.000000e+00 
3  2.679441e+01  2.282343e+01  1.560000e+03  7.863248e-01 6 -1.000000e+00  4.850338e+01 3  10.7916 -3.332061e-01  2.006652e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0630  8.258085e+12  0.000000e+00  0.000000e+00  8.037114e-02 -7.835825e+01  3.224191e+00  1  1.0630  1.020308e+11  0.000000e+00  0.000000e+00  3.331374e-01 -5.907017e+01  2.717739e-01  2  1.0630  1.079160e+01  0.000000e+00  0.000000e+00  1.954825e-01 -1.502731e+02  0.000000e+00 
3  2.858294e+01  2.023641e+01  6.542000e+03  8.751923e-01 6 -1.000000e+00  4.650426e+01 1  14.6365  3.710090e-01 -8.624273e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.1130  4.226133e+12  0.000000e+00  0.000000e+00  4.616262e-01  1.019233e+02  4.785368e+00  1  2.1130  6.388667e+10  0.000000e+00  0.000000e+00  1.035927e-01  1.151755e+02  6.001411e-02  2  2.1130  1.463650e+01  0.000000e+00  0.000000e+00  7.638055e-02 -2.498852e+01  0.000000e+00 
3  9.437158e+01  5.431717e+01  1.524000e+03  2.067474e+00 6 -1.000000e+00  1.480892e+02 1  15.4570 -9.545490e-01  7.355131e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3630  2.252381e+13  0.000000e+00  0.000000e+00  2.649005e-01 -1.032735e+02  6.366681e+00  1  0.3630  1.928616e+11  0.000000e+00  0.000000e+00  4.190515e-01 -1.146462e+02  3.841797e-01  2  0.3630  1.545700e+01  0.000000e+00  0.000000e+00  1.200578e-01  1.220751e+02  0.000000e+00 
3  1.444748e+02  2.588236e+02  5.293000e+03  1.472430e+00 6 -1.000000e+00  3.041234e+02 3  12.3875 -3.593459e-01  1.362388e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7980  2.317241e+13  0.000000e+00  0.000000e+00  3.996175e-01 -1.021861e+01  3.633631e+00  1  0.7980  1.799406e+11  0.000000e+00  0.000000e+00  3.116319e-01 -7.860482e+01  2.862901e-01  2  0.7980  1.238750e+01  0.000000e+00  0.000000e+00  4.264474e-02 -1.443013e+02  0.000000e+00 
3  1.022128e+02  1.074820e+02  3.545000e+03  4.090042e-01 6 -1.000000e+00  1.581004e+02 1   6.1657 -1.040882e-01 -1.726705e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8800  1.224232e+12  0.000000e+00  0.000000e+00  3.263788e-01 -6.587221e+00  4.990252e+00  1  0.8800  4.245295e+10  0.000000e+00  0.000000e+00  2.884307e-01  2.551163e+01  8.903763e-02  2  0.8800  6.165730e+00  0.000000e+00  0.000000e+00  1.374340e-01  9.555494e+01  0.000000e+00 
3  9.444998e+01  1.946864e+01  4.979000e+03  6.465410e-01 6 -1.000000e+00  1.753989e+02 2  18.9165  1.187418e-01  9.227746e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4650  5.845066e+12  0.000000e+00  0.000000e+00  1.745469e-01  1.560342e+02  3.371073e+00  1  1.4650  8.323652e+10  0.000000e+00  0.000000e+00  3.726853e-01  1.936161e+02  9.489781e-02  2  1.4650  1.891650e+01  0.000000e+00  0.000000e+00  2.401471e-01  1.641017e+02  0.000000e+00 
2  3.982925e+01  4.413781e+01  9.999000e+03  1.272264e+00 6  2.677878e-01  7.406563e+01 3  10.1166 -4.518121e+00 -7.174489e-02  0  1.6540  6.846223e+12  0.000000e+00  0.000000e+00  2.206989e-01  3.607072e+01  7.309685e+00  1  1.6540  6.124507e+10  0.000000e+00  0.000000e+00  1.416506e-01 -9.492591e+00  5.105897e-02  2  1.6540  5.144152e+13 -2.786772e+01 -6.841360e+00  3.150072e-01  1.307494e+02  6.911077e+00  3  1.6540  1.786758e+11 -2.786772e+01 -6.841360e+00  4.148154e-01  1.495517e+02  8.390290e-02  4  1.6540  1.011660e+01  0.000000e+00  0.000000e+00  3.056621e-02  1.446654e+02  0.000000e+00 
3  1.784036e+01  1.596179e+01  1.505000e+03  5.566230e-01 6  2.832679e-01  2.671831e+01 1   7.9769 -5.055364e-01 -1.097517e+00  0  0.7940  2.329279e+12  0.000000e+00  0.000000e+00  1.125565e-01  3.505660e+01  6.654665e+00  1  0.7940  4.509540e+10  0.000000e+00  0.000000e+00  2.134847e-01 -4.451439e+01  1.573121e-01  2  0.7940  9.875877e+12 -2.454026e+01 -2.810904e+01  2.214523e-01 -1.018207e+02  4.840212e+00  3  0.7940  1.169057e+11 -2.454026e+01 -2.810904e+01  5.773703e-02 -1.221029e+02  9.460503e-02  4  0.7940  7.976930e+00  0.000000e+00  0.000000e+00  1.169058e-01  1.475201e+02  0.000000e+00 
