# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 2.470636e-03  4.107268e-01 -2.030579e-01  2.235053e+02  5.000000e-01  7.683311e-01  2.231216e+00 -6.805718e-03  1.222663e-01
3  1.758895e+00  2.348599e-01  1.901021e+00  7.932625e-01  6.110626e-01  5.807480e+00 6 3  2.982326e-01
-4.142099e-01 -3.975203e-01 -3.030209e+00  5.014065e+01  5.000000e-01  5.964201e-01 -2.561783e-01 -6.536510e-01  7.514161e-02
 4.046682e-01  1.318090e+00  1.851647e+00  0.000000e+00  0.000000e+00  2.512426e-01  7.241772e-02 -1.238291e-01  1.457465e-02
-2.814794e-03 -1.016996e-02  1.401447e-03  6.230167e+01  1.000000e+00  2.957078e+01  9.943021e+00 -1.969093e+00  2.692743e+01
3 -2.489022e-01  4.841212e-01  1.592493e+00  5.748187e-01  1.619307e-01  9.410790e+00 6 1 -1.000000e+00
-7.315685e-01  1.034840e+00  1.719598e+00  0.000000e+00  0.000000e+00  2.312036e-01  7.964289e-02  5.633625e-02  3.153964e-03
 1.252321e-01 -3.075195e-01 -2.784558e-01  1.586605e+02  5.000000e-01  5.438623e-01  1.433534e+00  1.320710e+00  1.649239e-01
 2.348583e-04 -5.592804e-04  1.591940e-06  2.130945e+02  1.000000e+00  8.099928e+02  1.434370e+02  7.570106e+01  8.088867e+02
3 -1.839784e-01 -1.539580e-02  4.844198e-01  1.934970e-01  1.919234e-01  6.042390e+00 6 1 -1.000000e+00
-3.614278e-01 -7.759179e-02  1.645572e+00  0.000000e+00  0.000000e+00  1.646834e-01 -2.975235e-01 -3.927177e-02  1.475489e-02
 1.154838e-01  7.366276e-03 -3.158239e-01  2.431252e+01  5.000000e-01  5.357371e-01 -1.833932e+00 -1.362208e-01  3.139506e-01
 1.510153e-03  1.828804e-04  1.321652e-04  2.946277e+01  1.000000e+00  8.861518e+01 -9.193200e+00 -5.061068e+00  8.810988e+01
1 -6.420018e-01  9.275566e-01  0.000000e+00  2.207927e-01  0.000000e+00  6.180090e+00 0 2  3.209452e-01
 1.738299e-01 -4.160467e-01  4.172563e+00  0.000000e+00  0.000000e+00  4.218613e-01  2.271928e-01  2.072846e-01  1.555260e-02
1 -1.173210e+00  5.639770e+00  0.000000e+00  2.160930e+00  0.000000e+00  6.161390e+00 0 2 -1.000000e+00
-3.192778e+00  7.144250e+00  4.046919e+00  0.000000e+00  0.000000e+00  3.834246e-01  3.175523e-01  1.795109e-01  6.152031e-04
2 -7.136689e-01 -9.574177e-01  3.636274e+00  1.433971e+00  1.484239e-01  5.212860e+00 6 1 -1.000000e+00
-1.585356e+00 -2.732834e+00  1.663078e+00  0.000000e+00  0.000000e+00  2.245448e-01 -6.310772e-04  5.958897e-03  8.518020e-04
 3.428791e-01  3.500864e-01 -2.468405e-01  5.198991e+02  5.000000e-01  7.897478e-01 -1.087444e-01 -2.020787e+00  1.861128e-01
1  1.158392e-01  4.168206e-02  0.000000e+00  6.379923e-02  0.000000e+00  9.366870e+00 0 2  2.937979e-01
-1.062012e-01 -4.974402e-02  4.277713e+00  0.000000e+00  0.000000e+00  4.076242e-01 -2.223357e-01 -2.602040e-01  2.180517e-03
3 -4.072311e-01 -1.287708e-01  1.529548e+00  5.169173e-01  6.158655e-01  4.109520e+00 6 1 -1.000000e+00
-1.140792e+00 -3.458580e-01  1.624977e+00  0.000000e+00  0.000000e+00  2.091147e-01 -9.357490e-02 -3.674363e-02  5.726358e-03
 3.091485e-01  1.411622e-01 -1.000767e+00  1.668832e+02  5.000000e-01  6.626403e-01 -7.127706e-01 -7.778193e-01  1.790898e-01
 5.419580e-03  2.406111e-03  4.196272e-04  1.904065e+02  1.000000e+00  5.046920e+01 -1.065809e+00 -7.937134e+00  4.892281e+01
3  3.572748e-02  6.010346e-02  2.403534e-01  8.998825e-02  3.505613e-01  1.133700e+01 6 1 -1.000000e+00
-2.033303e-02 -6.363693e-02 -7.112882e-01  7.326267e+00  5.000000e-01  5.177901e-01  9.033332e-01 -9.068713e-01  1.911624e-01
