# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 220 (subhalo 58), high-mag events: 166
3  5.286444e+01  4.719492e+01  7.980000e+02  1.385132e+00 6 -1.000000e+00  9.263368e+01 3  11.2415  2.007462e-01  6.016756e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2780  9.730219e+12  0.000000e+00  0.000000e+00  3.218000e-01 -7.550103e+01  5.378646e+00  1  1.2780  9.304441e+10  0.000000e+00  0.000000e+00  4.881621e-01 -1.069106e+02  1.576504e-01  2  1.2780  1.124150e+01  0.000000e+00  0.000000e+00  7.069698e-02 -1.582453e+02  0.000000e+00 
3  7.780296e+01  8.102628e+01  2.381000e+03  5.647682e-01 6  2.841140e-01  1.235076e+02 1  14.1096  1.250575e+00  5.459802e-01  0  1.2890  6.215738e+11  0.000000e+00  0.000000e+00  3.956174e-01  1.115448e+02  1.523289e+01  1  1.2890  1.801494e+10  0.000000e+00  0.000000e+00  2.315096e-01  1.459901e+02  3.881163e-02  2  1.2890  5.112256e+12  3.265726e+00  2.659042e+00  2.504489e-01 -1.788964e+02  6.697219e+00  3  1.2890  8.731907e+10  3.265726e+00  2.659042e+00  3.805766e-01 -2.038444e+02  5.659480e-02  4  1.2890  1.410960e+01  0.000000e+00  0.000000e+00  9.546300e-02 -1.283562e+02  0.000000e+00 
3  4.929884e+01  6.740541e+01  2.949000e+03  3.545627e-01 6  2.960678e-01  7.198564e+01 1  10.8196 -6.933176e-02 -6.007014e-01  0  0.5980  2.611327e+11  0.000000e+00  0.000000e+00  1.298085e-01  1.157476e+01  3.451275e+01  1  0.5980  6.767222e+09  0.000000e+00  0.000000e+00  5.954193e-01 -1.718528e+01  9.529755e-02  2  0.5980  1.777429e+12 -6.093283e+00 -9.286499e+00  4.595483e-01 -7.018573e+01  6.154077e+00  3  0.5980  5.545522e+10 -6.093283e+00 -9.286499e+00  3.867551e-01 -1.181487e+02  2.893057e-01  4  0.5980  1.081960e+01  0.000000e+00  0.000000e+00  2.291638e-01  1.032128e+02  0.000000e+00 
3  6.304244e+01  2.752253e+01  7.077000e+03  5.896223e-01 6 -1.000000e+00  7.608015e+01 1  11.3608 -6.957861e-01 -2.520803e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7470  1.411933e+12  0.000000e+00  0.000000e+00  3.115620e-01 -1.735890e+02  7.649851e+00  1  0.7470  6.882246e+10  0.000000e+00  0.000000e+00  2.739751e-01 -1.806487e+02  1.445859e-01  2  0.7470  1.136080e+01  0.000000e+00  0.000000e+00  1.061986e-01 -1.091832e+01  0.000000e+00 
3  8.939191e+01  1.437446e+02  9.170000e+02  7.284145e-02 6  3.005672e-01  1.497974e+02 1  15.5331  1.608192e-01 -4.880654e-02  0  0.8640  2.841361e+10  0.000000e+00  0.000000e+00  2.667779e-01  1.124566e+02  3.558902e+01  1  0.8640  4.356026e+07  0.000000e+00  0.000000e+00  2.823945e-01  1.033110e+02  2.028910e-01  2  0.8640  4.543989e+11  3.530779e+00 -5.951064e-01  3.087309e-01  1.405740e+02  3.147066e+00  3  0.8640  9.007606e+09  3.530779e+00 -5.951064e-01  3.684648e-01  1.623958e+02  2.244148e-01  4  0.8640  1.553310e+01  0.000000e+00  0.000000e+00  3.291161e-01 -9.729598e+01  0.000000e+00 
3  1.580963e+02  1.149359e+02  6.005000e+03  6.488208e-01 6 -1.000000e+00  2.186447e+02 1  10.2507  4.575117e-01  2.156155e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.3300  4.023811e+12  0.000000e+00  0.000000e+00  1.869979e-01 -1.472330e+02  3.820819e+00  1  1.3300  7.537470e+10  0.000000e+00  0.000000e+00  3.773942e-01 -1.348000e+02  7.406143e-02  2  1.3300  1.025070e+01  0.000000e+00  0.000000e+00  1.085682e-01  1.771432e+02  0.000000e+00 
1  2.616947e+01  5.117255e+01  9.260000e+03  9.455841e-01 0  2.698807e-01  5.117255e+01 2  18.4522 -2.200960e+00  3.378444e+00  0  1.7480  1.435317e+12  0.000000e+00  0.000000e+00  2.001869e-01  1.135380e+02  8.690536e+00  1  1.7480  6.163577e+10  0.000000e+00  0.000000e+00  3.782876e-01  9.789683e+01  1.198996e-01  2  1.7480  5.193445e+13 -1.079740e+01  9.783602e+00  2.603032e-01 -9.741352e+01  2.730858e+00  3  1.7480  1.657662e+11 -1.079740e+01  9.783602e+00  2.474161e-01 -1.130259e+02  4.746847e-02  4  1.7480  1.845220e+01  0.000000e+00  0.000000e+00  1.446242e-01 -5.753187e+01  0.000000e+00 
1  9.528379e+01  1.678033e+02  5.894000e+03  7.310465e-01 0  2.977573e-01  1.678033e+02 2   9.8259 -1.135667e+00 -3.217073e-01  0  0.6720  7.904609e+11  0.000000e+00  0.000000e+00  1.390157e-01 -1.345004e+02  1.725347e+01  1  0.6720  3.350956e+10  0.000000e+00  0.000000e+00  5.536877e-01 -1.561090e+02  2.691737e-01  2  0.6720  1.043193e+13 -3.449661e+00 -2.241651e+00  1.857363e-01 -1.393079e+01  5.584932e+00  3  0.6720  9.164905e+10 -3.449661e+00 -2.241651e+00  4.078846e-01  1.680228e+01  2.166595e-01  4  0.6720  9.825910e+00  0.000000e+00  0.000000e+00  3.031690e-01 -3.964961e+01  0.000000e+00 
5  9.275023e+01  1.505144e+02  9.641000e+03  2.585224e+00 6 -1.000000e+00  2.047091e+02 3  10.8113  4.582579e-01  1.106070e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6830  3.476534e+13  0.000000e+00  0.000000e+00  3.414543e-01  3.019432e+01  6.694554e+00  1  0.6830  2.083625e+11  0.000000e+00  0.000000e+00  1.882079e-01  4.712729e+01  1.681877e-01  2  0.6830  1.081130e+01  0.000000e+00  0.000000e+00  1.205505e-01 -1.556223e+02  0.000000e+00 
5  6.593572e+01  1.681991e+02  3.789000e+03  2.925754e+00 6 -1.000000e+00  3.903908e+02 3  13.2536 -2.741811e-01 -9.019060e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0120  7.462966e+13  0.000000e+00  0.000000e+00  1.883826e-01  1.139125e+02  2.881927e+00  1  1.0120  3.326400e+11  0.000000e+00  0.000000e+00  3.500742e-01  1.005253e+02  2.829734e-01  2  1.0120  1.325360e+01  0.000000e+00  0.000000e+00  1.020684e-01 -1.574723e+01  0.000000e+00 
