# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 231 (subhalo 75), high-mag events: 157
3  5.791656e+01  2.817674e+01  2.840000e+03  7.471258e-01 6 -1.000000e+00  7.212133e+01 1  17.5663 -6.117368e-01  4.747088e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8190  1.852553e+12  0.000000e+00  0.000000e+00  1.055959e-01 -1.265678e+01  9.733748e+00  1  0.8190  7.160615e+10  0.000000e+00  0.000000e+00  4.004031e-01 -2.616550e+01  8.215177e-02  2  0.8190  1.756630e+01  0.000000e+00  0.000000e+00  2.501103e-01  1.779137e+02  0.000000e+00 
3  4.905106e+01  3.651196e+01  2.210000e+03  1.236499e+00 6  2.771440e-01  1.074527e+02 3  12.4708 -1.629986e+00  3.108906e-01  0  0.8570  8.003129e+12  0.000000e+00  0.000000e+00  2.051576e-01  6.180214e+01  7.679972e+00  1  0.8570  7.901921e+10  0.000000e+00  0.000000e+00  3.302573e-01  2.671917e+01  5.866653e-02  2  0.8570  2.235979e+13 -6.437898e+01  1.719868e+01  9.254610e-02 -1.228792e+02  3.180951e+00  3  0.8570  1.625566e+11 -6.437898e+01  1.719868e+01  1.295387e-01 -1.333375e+02  1.210096e-01  4  0.8570  1.247080e+01  0.000000e+00  0.000000e+00  6.456205e-02 -1.559434e+02  0.000000e+00 
3  5.770875e+01  5.377227e+01  2.185000e+03  6.478469e-01 6 -1.000000e+00  8.089590e+01 1   2.8995  2.246087e-01 -2.593656e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2410  3.806212e+12  0.000000e+00  0.000000e+00  3.219339e-01  1.396438e+02  5.940494e+00  1  1.2410  7.772057e+10  0.000000e+00  0.000000e+00  4.190494e-01  1.067388e+02  7.324181e-02  2  1.2410  2.899470e+00  0.000000e+00  0.000000e+00  2.736713e-02  1.015255e+02  0.000000e+00 
1  1.912078e+01  3.405715e+01  5.595000e+03  6.436009e-01 0  2.909504e-01  3.405715e+01 2  15.9438  1.708787e-02  9.906676e-01  0  0.9180  6.025261e+11  0.000000e+00  0.000000e+00  2.376270e-01 -8.730430e+01  2.216282e+01  1  0.9180  2.162294e+10  0.000000e+00  0.000000e+00  1.871670e-01 -7.004511e+01  2.157557e-01  2  0.9180  5.738952e+12  1.053536e+01  1.549063e+01  2.613485e-01  1.397415e+02  5.303572e+00  3  0.9180  8.333453e+10  1.053536e+01  1.549063e+01  3.787444e-01  1.478967e+02  1.834775e-01  4  0.9180  1.594380e+01  0.000000e+00  0.000000e+00  1.379826e-01 -1.183575e+02  0.000000e+00 
3  1.714756e+02  1.419484e+02  7.528000e+03  1.246391e+00 6  2.776038e-01  2.531708e+02 1  16.1116 -1.472751e+00  1.489385e+00  0  1.3030  2.030661e+12  0.000000e+00  0.000000e+00  2.450978e-01 -1.536536e+02  1.668074e+01  1  1.3030  7.957515e+10  0.000000e+00  0.000000e+00  3.463655e-01 -2.224078e+02  6.694647e-02  2  1.3030  1.019903e+13 -1.319110e+01  8.209533e+00  1.462982e-01  3.957940e+00  2.539492e+00  3  1.3030  1.079685e+11 -1.319110e+01  8.209533e+00  2.291192e-01 -1.978290e+01  7.516932e-02  4  1.3030  1.611160e+01  0.000000e+00  0.000000e+00  8.143233e-02 -8.137118e+01  0.000000e+00 
5  4.086087e+02  5.726385e+02  6.105000e+03  1.081606e+00 6 -1.000000e+00  8.141681e+02 3  11.0034  2.117051e-01  1.246927e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5370  6.672816e+12  0.000000e+00  0.000000e+00  1.647442e-01 -8.616189e+01  6.305388e+00  1  1.5370  7.402884e+10  0.000000e+00  0.000000e+00  1.923901e-01 -1.772281e+01  7.399980e-02  2  1.5370  1.100340e+01  0.000000e+00  0.000000e+00  4.135867e-01  1.720117e+02  0.000000e+00 
3  1.216243e+02  1.173655e+02  7.327000e+03  2.854162e-01 6 -1.000000e+00  1.750464e+02 1   8.5312 -1.769982e-01 -2.286423e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5780  1.178889e+12  0.000000e+00  0.000000e+00  1.976882e-01  1.484411e+01  3.776037e+00  1  1.5780  2.460981e+10  0.000000e+00  0.000000e+00  2.646597e-01  1.503153e+01  4.247857e-02  2  1.5780  8.531160e+00  0.000000e+00  0.000000e+00  2.630278e-02 -2.190310e+01  0.000000e+00 
3  7.098551e+01  2.134131e+02  5.779000e+03  6.200412e-02 6 -1.000000e+00  2.343746e+02 3  14.5658 -5.268791e-03  2.149982e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.6630  2.597356e+11  0.000000e+00  0.000000e+00  3.410718e-01  2.070065e+01  5.231842e+00  1  1.6630  1.751392e+09  0.000000e+00  0.000000e+00  3.638339e-01  2.099824e+01  4.412694e-02  2  1.6630  1.456580e+01  0.000000e+00  0.000000e+00  1.837653e-01  1.127852e+02  0.000000e+00 
3  3.167610e+01  1.883175e+01  9.890000e+03  3.387107e-01 6 -1.000000e+00  3.922807e+01 1   6.2539  1.987321e-01 -9.934139e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.8040  8.732388e+11  0.000000e+00  0.000000e+00  4.727448e-01  1.276037e+02  4.269555e+00  1  1.8040  1.898312e+10  0.000000e+00  0.000000e+00  4.390950e-01  8.101316e+01  2.292772e-02  2  1.8040  6.253870e+00  0.000000e+00  0.000000e+00  1.478078e-01  1.714253e+02  0.000000e+00 
3  1.833694e+02  9.113783e+01  8.147000e+03  7.679451e-01 6 -1.000000e+00  2.333914e+02 1  17.5441  2.141117e-01  5.604063e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.0650  4.257249e+12  0.000000e+00  0.000000e+00  6.601985e-01  1.048681e+02  2.942635e+00  1  2.0650  8.847062e+10  0.000000e+00  0.000000e+00  3.206619e-01  1.343121e+02  4.131529e-02  2  2.0650  1.754410e+01  0.000000e+00  0.000000e+00  4.206193e-02  8.194446e+01  0.000000e+00 
3  2.052635e+01  1.963659e+01  7.623000e+03  3.618782e-01 6 -1.000000e+00  3.065264e+01 1  10.7805  1.286154e-01 -1.582918e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1820  1.113032e+12  0.000000e+00  0.000000e+00  1.754076e-01 -5.077983e+01  5.447498e+00  1  1.1820  2.538622e+10  0.000000e+00  0.000000e+00  2.296116e-01 -4.329980e+01  7.997070e-02  2  1.1820  1.078050e+01  0.000000e+00  0.000000e+00  7.038999e-02 -9.591956e+01  0.000000e+00 
1  7.628879e+01  1.572150e+02  9.244000e+03  3.619620e-02 0 -1.000000e+00  1.572150e+02 2  11.7822  2.506179e-02 -1.639703e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.2690  1.701077e+11  0.000000e+00  0.000000e+00  2.213704e-01 -1.679765e+02  3.815445e+00  1  2.2690  6.040744e+08  0.000000e+00  0.000000e+00  2.791962e-01 -1.191265e+02  2.561131e-02  2  2.2690  1.178220e+01  0.000000e+00  0.000000e+00  2.228328e-01  6.979829e+01  0.000000e+00 
5  5.820329e+01  2.020267e+02  7.280000e+02  3.617979e+00 6  2.743432e-01  2.780554e+02 3  10.3777 -7.260418e-01 -2.850700e+00  0  0.9960  1.819191e+13  0.000000e+00  0.000000e+00  2.012420e-01 -7.194705e+01  9.296886e+00  1  0.9960  9.520726e+10  0.000000e+00  0.000000e+00  3.870529e-01 -1.009865e+01  1.781100e-01  2  0.9960  4.654428e+13 -2.440795e+00 -1.614637e+01  6.260295e-01 -9.286730e-01  4.162960e+00  3  0.9960  1.600216e+11 -2.440795e+00 -1.614637e+01  3.598086e-01 -1.083193e+01  1.151829e-01  4  0.9960  1.037770e+01  0.000000e+00  0.000000e+00  1.226805e-01 -9.804073e+01  0.000000e+00 
3  9.254169e+01  6.939160e+01  7.680000e+02  6.801762e-01 6  2.835544e-01  2.003568e+02 3   3.2474  8.996251e-01  1.233818e+00  0  1.1890  1.548640e+12  0.000000e+00  0.000000e+00  3.058093e-01 -1.434170e+02  1.372813e+01  1  1.1890  5.995621e+10  0.000000e+00  0.000000e+00  2.825380e-01 -1.072776e+02  1.132118e-01  2  1.1890  1.562097e+13  8.996708e+00  8.153579e+00  2.969946e-02 -1.157140e+02  2.522090e+00  3  1.1890  1.125876e+11  8.996708e+00  8.153579e+00  2.005802e-01 -7.040141e+01  7.418905e-02  4  1.1890  3.247390e+00  0.000000e+00  0.000000e+00  6.738070e-02  1.786039e+02  0.000000e+00 
3  2.907004e+01  1.710779e+01  8.620000e+03  2.653399e-01 6 -1.000000e+00  4.871167e+01 1  16.9274 -9.960678e-02 -9.656599e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8230  4.458553e+11  0.000000e+00  0.000000e+00  1.328400e-01 -7.103555e+01  6.933173e+00  1  0.8230  7.002861e+09  0.000000e+00  0.000000e+00  5.250002e-01 -8.416914e+01  7.443986e-02  2  0.8230  1.692740e+01  0.000000e+00  0.000000e+00  1.365416e-01  1.144654e+02  0.000000e+00 
5  3.152349e+01  5.826277e+01  1.697000e+03  3.411849e-01 6  2.881288e-01  6.491519e+01 3  14.4280 -4.406384e-02 -9.995093e-01  0  1.3170  3.805457e+11  0.000000e+00  0.000000e+00  2.911054e-01 -1.514099e+02  1.838611e+01  1  1.3170  6.790302e+09  0.000000e+00  0.000000e+00  3.976195e-01 -1.349548e+02  7.878614e-02  2  1.3170  5.187843e+12 -2.685058e-01 -8.583515e+00  9.389978e-02  1.220256e+02  4.462457e+00  3  1.3170  1.098574e+11 -2.685058e-01 -8.583515e+00  4.312594e-01  1.172382e+02  1.399659e-01  4  1.3170  1.442800e+01  0.000000e+00  0.000000e+00  1.241991e-01 -1.519177e+02  0.000000e+00 
2  3.814432e+01  4.029646e-01  8.790000e+03  4.839220e-01 6 -1.000000e+00  8.322646e-01 1  11.7862 -1.001861e+00 -2.349652e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5020  1.668384e+12  0.000000e+00  0.000000e+00  3.570473e-01 -1.392359e+02  4.414011e+00  1  1.5020  5.058055e+10  0.000000e+00  0.000000e+00  2.240389e-01 -1.778880e+02  2.430576e-02  2  1.5020  1.178620e+01  0.000000e+00  0.000000e+00  2.001924e-01 -1.230824e+02  0.000000e+00 
3  2.516813e+01  1.685990e+01  9.213000e+03  1.521555e+00 6 -1.000000e+00  4.245807e+01 1  18.4541 -6.642201e-01  4.149290e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5470  1.376983e+13  0.000000e+00  0.000000e+00  5.398453e-01 -1.384209e+02  8.391402e+00  1  0.5470  1.474537e+11  0.000000e+00  0.000000e+00  3.378960e-01 -1.629119e+02  3.402850e-01  2  0.5470  1.845410e+01  0.000000e+00  0.000000e+00  4.031678e-02 -9.459925e+00  0.000000e+00 
3  7.300694e+01  5.579254e+01  7.802000e+03  2.022736e-01 6 -1.000000e+00  1.110662e+02 1   7.0906 -3.259176e-03 -1.090373e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.9330  1.163686e+12  0.000000e+00  0.000000e+00  3.056411e-01 -6.174390e+01  4.181931e+00  1  2.9330  1.449978e+10  0.000000e+00  0.000000e+00  4.436256e-01 -6.444325e+01  7.194014e-02  2  2.9330  7.090590e+00  0.000000e+00  0.000000e+00  1.397294e-01  1.533957e+02  0.000000e+00 
1  9.927494e+01  1.840180e+02  3.163000e+03  2.194589e-01 0 -1.000000e+00  1.840180e+02 2  10.6600  2.309671e-01 -9.123615e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4490  6.586024e+11  0.000000e+00  0.000000e+00  4.902670e-01 -1.041613e+02  5.749239e+00  1  1.4490  1.019077e+10  0.000000e+00  0.000000e+00  1.631076e-01 -5.974450e+01  8.855868e-02  2  1.4490  1.066000e+01  0.000000e+00  0.000000e+00  5.817176e-02 -1.253296e+02  0.000000e+00 
4  2.904097e+01  3.358362e+01  9.400000e+03  1.870956e+00 6 -1.000000e+00  4.262468e+01 1  18.0118 -9.599663e-02 -4.206184e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.2100  1.223308e+13  0.000000e+00  0.000000e+00  3.928353e-01 -2.417606e+01  7.408337e+00  1  2.2100  9.812235e+10  0.000000e+00  0.000000e+00  3.805730e-01 -1.287365e+01  4.864747e-02  2  2.2100  1.801180e+01  0.000000e+00  0.000000e+00  2.512566e-01  1.486841e+02  0.000000e+00 
3  1.157211e+02  6.913633e+01  2.597000e+03  7.343107e-01 6 -1.000000e+00  2.308993e+02 2  14.7490  9.056369e-02  4.929061e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5830  2.682818e+12  0.000000e+00  0.000000e+00  1.795986e-01  9.667611e+01  7.008156e+00  1  0.5830  9.187047e+10  0.000000e+00  0.000000e+00  6.294905e-01  1.376480e+02  1.735664e-01  2  0.5830  1.474900e+01  0.000000e+00  0.000000e+00  1.513779e-01  1.761950e+02  0.000000e+00 
3  1.159051e+01  4.433696e+00  1.676000e+03  8.551602e-01 6 -1.000000e+00  1.335676e+01 1  17.5823 -3.265512e-02  8.229760e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0040  1.664742e+12  0.000000e+00  0.000000e+00  4.645991e-01  9.692090e+01  7.282893e+00  1  1.0040  5.245183e+10  0.000000e+00  0.000000e+00  3.608168e-01  8.641785e+01  5.172465e-02  2  1.0040  1.758230e+01  0.000000e+00  0.000000e+00  1.685693e-01 -8.567132e+01  0.000000e+00 
3  1.164343e+02  1.083971e+02  2.100000e+03  1.554329e+00 6  2.777247e-01  1.677330e+02 1  12.7180  3.259009e+00 -9.280240e-01  0  1.0430  4.578377e+12  0.000000e+00  0.000000e+00  1.712859e-01 -6.398060e+01  1.355208e+01  1  1.0430  8.384572e+10  0.000000e+00  0.000000e+00  5.068742e-01 -3.175340e+01  1.353890e-01  2  1.0430  1.833074e+13  2.283605e+01 -9.440996e-01  3.149018e-01  1.431044e+02  6.502959e+00  3  1.0430  1.002067e+11  2.283605e+01 -9.440996e-01  3.609084e-01  8.448600e+01  1.858488e-01  4  1.0430  1.271800e+01  0.000000e+00  0.000000e+00  2.681628e-01 -5.841322e-01  0.000000e+00 
3  4.403183e+01  6.070815e+01  2.675000e+03  7.440246e-01 6 -1.000000e+00  6.288293e+01 1  14.5815  5.000671e-01  1.179644e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2600  6.621157e+12  0.000000e+00  0.000000e+00  3.281026e-01  1.676635e+02  4.348688e+00  1  1.2600  8.201327e+10  0.000000e+00  0.000000e+00  2.894765e-01  1.857313e+02  6.775478e-02  2  1.2600  1.458150e+01  0.000000e+00  0.000000e+00  1.976764e-01  3.253215e+01  0.000000e+00 
5  1.401078e+01  1.481747e+01  6.970000e+02  9.007548e-01 6 -1.000000e+00  2.154065e+01 1  15.3451  4.233224e-02  1.849539e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.3250  1.017714e+13  0.000000e+00  0.000000e+00  5.442599e-01 -1.692766e+02  3.632027e+00  1  1.3250  1.361864e+11  0.000000e+00  0.000000e+00  2.976394e-01 -1.916678e+02  8.940015e-02  2  1.3250  1.534510e+01  0.000000e+00  0.000000e+00  1.780654e-01 -1.739070e+02  0.000000e+00 
