# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 232 (subhalo 55), high-mag events: 184
3  6.906808e+01  5.241541e+01  3.173000e+03  1.135968e+00 6 -1.000000e+00  9.186595e+01 1  11.9298 -3.175647e-01 -6.556359e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5850  4.796460e+12  0.000000e+00  0.000000e+00  3.468659e-01  8.888668e+01  6.479665e+00  1  0.5850  1.078014e+11  0.000000e+00  0.000000e+00  2.499936e-01  1.154187e+02  1.762990e-01  2  0.5850  1.192980e+01  0.000000e+00  0.000000e+00  8.856254e-02  6.017136e+01  0.000000e+00 
3  8.112352e+01  2.080334e+02  8.141000e+03  8.540330e-01 6 -1.000000e+00  3.085966e+02 3   7.5785 -1.917905e-02  5.187805e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6270  8.162908e+12  0.000000e+00  0.000000e+00  3.191996e-01 -7.930663e+01  4.684662e+00  1  0.6270  1.066132e+11  0.000000e+00  0.000000e+00  3.830823e-01 -3.112186e+01  2.001688e-01  2  0.6270  7.578510e+00  0.000000e+00  0.000000e+00  1.142979e-01  1.778097e+01  0.000000e+00 
3  5.400961e+01  7.077078e+01  6.507000e+03  1.043320e+00 6  2.973166e-01  9.111627e+01 1  16.3200 -3.285254e+00 -1.851440e+00  0  0.8150  1.250688e+12  0.000000e+00  0.000000e+00  9.943985e-02  5.175652e+01  1.848537e+01  1  0.8150  4.695343e+10  0.000000e+00  0.000000e+00  5.251168e-01  1.055076e+02  1.082393e-01  2  0.8150  3.447289e+13 -2.935392e+01 -1.558258e+01  2.001185e-01 -1.741972e+02  2.982516e+00  3  0.8150  2.224464e+11 -2.935392e+01 -1.558258e+01  4.983005e-01 -1.334746e+02  1.756826e-01  4  0.8150  1.632000e+01  0.000000e+00  0.000000e+00  9.585020e-02  2.845021e+01  0.000000e+00 
3  1.208209e+02  6.384146e+01  4.668000e+03  9.754744e-01 6 -1.000000e+00  2.270860e+02 2   8.4090  2.801372e-01  5.019192e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9340  3.688041e+12  0.000000e+00  0.000000e+00  1.873761e-01 -7.386504e+01  7.793581e+00  1  0.9340  6.474802e+10  0.000000e+00  0.000000e+00  5.451772e-01 -7.056194e+01  1.453160e-01  2  0.9340  8.409010e+00  0.000000e+00  0.000000e+00  9.103120e-02  1.591240e+02  0.000000e+00 
3  5.268240e+01  1.111286e+02  4.168000e+03  2.663695e-01 6  2.753716e-01  1.179637e+02 3  16.4309  1.057364e-01  4.673659e-01  0  1.7530  4.012168e+11  0.000000e+00  0.000000e+00  2.061144e-01 -1.783339e+02  1.278108e+01  1  1.7530  8.084186e+09  0.000000e+00  0.000000e+00  4.763792e-01 -1.794790e+02  4.017201e-02  2  1.7530  1.441322e+12  1.722594e+00  5.302411e+00  1.422357e-01  1.355058e+02  3.066055e+00  3  1.7530  2.965039e+10  1.722594e+00  5.302411e+00  1.073307e-01  9.788822e+01  6.308405e-02  4  1.7530  1.643090e+01  0.000000e+00  0.000000e+00  1.453041e-01  1.063354e+02  0.000000e+00 
3  5.750156e+01  7.480671e+01  2.310000e+02  3.421852e-01 6 -1.000000e+00  9.153999e+01 1   9.8869 -8.053576e-02  3.976801e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.8770  1.151034e+12  0.000000e+00  0.000000e+00  1.718454e-02  9.762011e+01  5.692809e+00  1  1.8770  2.861810e+10  0.000000e+00  0.000000e+00  4.269655e-01  1.507736e+02  4.140807e-02  2  1.8770  9.886900e+00  0.000000e+00  0.000000e+00  1.582890e-01 -5.967808e+01  0.000000e+00 
3  7.212873e+01  1.291708e+02  4.333000e+03  3.159726e-01 6 -1.000000e+00  1.418383e+02 3  13.0607 -4.190384e-02  7.926447e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.0250  1.095382e+12  0.000000e+00  0.000000e+00  2.367067e-01  1.782653e+02  5.684060e+00  1  2.0250  2.038595e+10  0.000000e+00  0.000000e+00  2.702109e-01  1.657543e+02  3.346150e-02  2  2.0250  1.306070e+01  0.000000e+00  0.000000e+00  1.377027e-01 -9.214335e+01  0.000000e+00 
3  1.824932e+01  1.840105e+01  2.647000e+03  1.615353e+00 6  2.756767e-01  3.057868e+01 1   5.8185  1.276616e+00  9.524859e-01  0  1.0610  7.518607e+12  0.000000e+00  0.000000e+00  1.067166e-01 -5.498542e+01  1.066205e+01  1  1.0610  7.204397e+10  0.000000e+00  0.000000e+00  4.317785e-01 -1.000256e+02  9.193420e-02  2  1.0610  2.335136e+13  5.964605e+01  1.255565e+01  2.726705e-01  8.053129e+01  5.466509e+00  3  1.0610  1.985447e+11  5.964605e+01  1.255565e+01  1.782297e-01  1.391395e+02  1.414145e-01  4  1.0610  5.818450e+00  0.000000e+00  0.000000e+00  2.719611e-02 -5.868973e+01  0.000000e+00 
3  9.021763e+01  6.143655e+01  7.728000e+03  8.070390e-01 6  2.681990e-01  1.233479e+02 1   7.1881 -2.211078e-01  1.217616e+00  0  2.1600  2.541222e+12  0.000000e+00  0.000000e+00  3.936303e-01  2.964739e+01  6.885146e+00  1  2.1600  7.879984e+10  0.000000e+00  0.000000e+00  4.689401e-01  7.219948e+01  3.192222e-02  2  2.1600  1.324108e+13 -1.360331e+01  2.668796e+01  4.193080e-01 -1.662276e+02  3.789545e+00  3  2.1600  1.137563e+11 -1.360331e+01  2.668796e+01  3.877675e-01 -1.504167e+02  2.478683e-02  4  2.1600  7.188120e+00  0.000000e+00  0.000000e+00  7.945266e-03 -6.297057e+01  0.000000e+00 
3  5.219298e+01  3.535257e+01  1.539000e+03  1.313581e+00 6 -1.000000e+00  9.924073e+01 3  10.9182 -7.592769e-01  3.470050e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9510  1.298730e+13  0.000000e+00  0.000000e+00  1.044707e-01  1.190509e+02  5.558699e+00  1  0.9510  1.224978e+11  0.000000e+00  0.000000e+00  2.281724e-01  1.552134e+02  1.241973e-01  2  0.9510  1.091820e+01  0.000000e+00  0.000000e+00  5.448933e-02 -1.440708e+02  0.000000e+00 
4  9.932037e+01  2.040242e+02  7.310000e+02  1.880978e+00 6  2.769803e-01  2.227627e+02 3  15.5340  1.058986e+00 -1.492887e+00  0  1.1310  4.245910e+12  0.000000e+00  0.000000e+00  1.511305e-01  7.546324e+01  1.254609e+01  1  1.1310  1.115413e+11  0.000000e+00  0.000000e+00  6.589881e-01  1.189166e+02  1.047012e-01  2  1.1310  1.655412e+13  3.590453e+00 -5.786194e+00  1.609012e-01  1.625831e+02  3.205686e+00  3  1.1310  1.380242e+11  3.590453e+00 -5.786194e+00  1.161808e-01  1.914239e+02  1.614668e-01  4  1.1310  1.553400e+01  0.000000e+00  0.000000e+00  2.313982e-01 -3.086282e+01  0.000000e+00 
3  3.839043e+01  7.312121e+00  5.330000e+03  2.728973e-01 6  2.790631e-01  6.669234e+01 2  13.3729  4.452396e-01 -6.684742e-01  0  1.6900  4.087957e+11  0.000000e+00  0.000000e+00  2.330618e-01  1.105156e+02  9.483809e+00  1  1.6900  7.387899e+09  0.000000e+00  0.000000e+00  1.547668e-01  1.252766e+02  1.611384e-02  2  1.6900  3.304037e+12  1.602349e+00 -5.941706e+00  9.483145e-02  1.183678e+02  7.694526e+00  3  1.6900  8.541642e+10  1.602349e+00 -5.941706e+00  4.753838e-01  1.662905e+02  3.319482e-02  4  1.6900  1.337290e+01  0.000000e+00  0.000000e+00  1.268484e-01 -3.505994e+01  0.000000e+00 
3  2.774645e+01  3.605274e+01  7.635000e+03  5.295410e-01 6  3.045076e-01  4.858823e+01 3   6.1678 -1.658788e+00  1.163767e-01  0  0.7750  3.836220e+11  0.000000e+00  0.000000e+00  3.311783e-01 -1.000911e+02  1.971127e+01  1  0.7750  2.127744e+10  0.000000e+00  0.000000e+00  5.528114e-01 -8.436382e+01  1.733414e-01  2  0.7750  1.222700e+13 -2.473309e+01  4.677112e+00  1.700860e-01 -2.164116e+01  4.523109e+00  3  0.7750  9.829549e+10 -2.473309e+01  4.677112e+00  2.059796e-01 -7.566031e+01  8.360647e-02  4  0.7750  6.167820e+00  0.000000e+00  0.000000e+00  1.023365e-01  1.106829e+02  0.000000e+00 
2  3.948607e+01  4.515659e+01  8.198000e+03  1.699713e+00 6 -1.000000e+00  7.468314e+01 3  10.2493 -2.988291e-01 -5.173720e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.6870  2.195548e+13  0.000000e+00  0.000000e+00  4.161768e-01 -9.058180e+01  3.476983e+00  1  1.6870  1.338472e+11  0.000000e+00  0.000000e+00  2.869132e-01 -1.113332e+02  5.172420e-02  2  1.6870  1.024930e+01  0.000000e+00  0.000000e+00  8.297882e-02  1.787718e+02  0.000000e+00 
3  1.824932e+01  9.248383e+00  2.647000e+03  4.311372e-01 6 -1.000000e+00  2.641693e+01 1   5.8185 -2.534315e-01  2.988953e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.9270  2.423350e+12  0.000000e+00  0.000000e+00  9.193791e-02 -7.055976e+01  4.210753e+00  1  1.9270  5.964876e+10  0.000000e+00  0.000000e+00  1.396236e-01 -1.175248e+01  8.527023e-02  2  1.9270  5.818450e+00  0.000000e+00  0.000000e+00  1.287047e-02  7.193623e+00  0.000000e+00 
3  5.357052e+01  2.679616e+01  5.672000e+03  3.922876e-01 6 -1.000000e+00  7.353932e+01 1  17.4648 -1.250900e-01 -2.832891e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7230  7.063983e+11  0.000000e+00  0.000000e+00  1.443482e-01  1.530885e+02  4.952251e+00  1  0.7230  3.186659e+10  0.000000e+00  0.000000e+00  2.873931e-01  1.712794e+02  4.829030e-02  2  0.7230  1.746480e+01  0.000000e+00  0.000000e+00  1.669393e-01 -1.749928e+02  0.000000e+00 
4  1.555213e+02  2.668009e+02  7.872000e+03  2.654472e+00 6 -1.000000e+00  7.717263e+02 3  15.3399 -6.351483e-01 -1.574544e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8030  4.204648e+13  0.000000e+00  0.000000e+00  4.323461e-01 -9.419264e+01  3.465796e+00  1  0.8030  2.041109e+11  0.000000e+00  0.000000e+00  5.275259e-01 -9.077543e+01  8.841018e-02  2  0.8030  1.533990e+01  0.000000e+00  0.000000e+00  1.218723e-01 -1.088722e+02  0.000000e+00 
3  2.570168e+01  1.400169e+01  6.343000e+03  7.127109e-01 6 -1.000000e+00  3.472943e+01 1  15.1526  5.740014e-01  1.700897e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.3390  4.145566e+12  0.000000e+00  0.000000e+00  1.917579e-01  1.639375e+02  3.723947e+00  1  1.3390  7.206418e+10  0.000000e+00  0.000000e+00  4.101653e-01  1.272367e+02  4.156198e-02  2  1.3390  1.515260e+01  0.000000e+00  0.000000e+00  3.019406e-01  4.836580e+01  0.000000e+00 
3  2.121150e+01  1.068288e+01  6.807000e+03  6.777809e-01 6 -1.000000e+00  2.928111e+01 1  11.3507  3.497359e-01  3.843545e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8270  1.459395e+12  0.000000e+00  0.000000e+00  2.971806e-01 -5.978864e+01  6.622436e+00  1  0.8270  5.445083e+10  0.000000e+00  0.000000e+00  3.580815e-01 -1.156154e+02  9.755605e-02  2  0.8270  1.135070e+01  0.000000e+00  0.000000e+00  8.459913e-02 -9.075283e+01  0.000000e+00 
3  2.702912e+01  1.481277e+01  9.718000e+03  6.441242e-01 6 -1.000000e+00  3.526907e+01 1  16.1126 -6.336788e-01  1.531102e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9250  2.356085e+12  0.000000e+00  0.000000e+00  1.748931e-01 -1.136871e+01  7.822501e+00  1  0.9250  5.640887e+10  0.000000e+00  0.000000e+00  3.663055e-01  2.643981e+01  1.050844e-01  2  0.9250  1.611260e+01  0.000000e+00  0.000000e+00  1.286577e-01  1.788612e+02  0.000000e+00 
2  1.813906e+02  2.273553e+02  3.741000e+03  1.889943e+00 6 -1.000000e+00  6.475786e+02 3  14.0544 -1.506272e-01  5.728238e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.6250  3.055118e+13  0.000000e+00  0.000000e+00  2.468346e-01 -1.606256e+02  4.232089e+00  1  1.6250  9.035064e+10  0.000000e+00  0.000000e+00  3.215313e-01 -1.833351e+02  1.794701e-02  2  1.6250  1.405440e+01  0.000000e+00  0.000000e+00  2.762508e-02 -8.840431e+01  0.000000e+00 
3  8.160837e+01  7.043730e+01  7.545000e+03  1.602205e+00 6 -1.000000e+00  1.109682e+02 1  12.5571  5.361461e-01  7.915526e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5120  1.828350e+13  0.000000e+00  0.000000e+00  3.059769e-01 -1.342318e+02  4.598906e+00  1  0.5120  1.765368e+11  0.000000e+00  0.000000e+00  4.080234e-01 -6.275188e+01  1.944826e-01  2  0.5120  1.255710e+01  0.000000e+00  0.000000e+00  2.952933e-01  3.038602e+01  0.000000e+00 
3  7.088414e+01  6.279703e+01  7.910000e+02  1.122617e+00 6 -1.000000e+00  1.114021e+02 1   9.7851 -6.286615e-01  2.290106e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0200  9.177793e+12  0.000000e+00  0.000000e+00  2.798001e-01 -1.514600e+02  6.475837e+00  1  1.0200  7.073010e+10  0.000000e+00  0.000000e+00  1.741808e-01 -1.116961e+02  9.243471e-02  2  1.0200  9.785100e+00  0.000000e+00  0.000000e+00  2.239678e-01 -3.985068e+01  0.000000e+00 
3  1.321121e+02  1.548526e+02  1.958000e+03  1.184359e-01 6  2.770421e-01  2.339227e+02 3  17.5632  2.496788e-01 -1.355421e-01  0  1.7310  1.873387e+11  0.000000e+00  0.000000e+00  2.930538e-01 -1.537334e+02  8.927093e+00  1  1.7310  2.269973e+09  0.000000e+00  0.000000e+00  2.968813e-02 -1.577958e+02  2.732936e-02  2  1.7310  7.672619e+11  1.072244e+01 -3.582006e+00  1.432145e-01  7.914063e+01  1.883862e+00  3  1.7310  1.808288e+10  1.072244e+01 -3.582006e+00  9.445941e-02  1.091435e+02  1.019750e-01  4  1.7310  1.756320e+01  0.000000e+00  0.000000e+00  4.419498e-02 -5.185770e+00  0.000000e+00 
3  1.389106e+01  8.410552e+00  5.790000e+02  1.346900e-01 6 -1.000000e+00  2.142155e+01 1  17.5564 -1.182230e-01  4.890742e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.9600  5.857293e+11  0.000000e+00  0.000000e+00  2.451834e-02  1.270382e+01  3.490050e+00  1  2.9600  9.154505e+09  0.000000e+00  0.000000e+00  4.645509e-01  4.131707e+00  5.883902e-02  2  2.9600  1.755640e+01  0.000000e+00  0.000000e+00  3.116089e-01  9.465826e+01  0.000000e+00 
3  6.757219e+01  1.274876e+02  9.324000e+03  3.232817e-01 6 -1.000000e+00  1.333003e+02 3  13.8758  4.260444e-03  6.218331e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3510  5.371990e+11  0.000000e+00  0.000000e+00  2.261456e-01 -8.101449e+01  9.137831e+00  1  0.3510  2.059937e+10  0.000000e+00  0.000000e+00  2.890199e-01 -1.515460e+02  2.353064e-01  2  0.3510  1.387580e+01  0.000000e+00  0.000000e+00  2.743203e-02  7.920495e+01  0.000000e+00 
