# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 1.589546e-01 -1.370477e+00  2.369837e+00  0.000000e+00  0.000000e+00  2.910828e-01  2.538883e-01  1.270215e-01  2.373479e-03
-5.400858e-02  3.707467e-01 -3.728584e-01  1.402232e+02  5.000000e-01  8.274130e-01  1.553000e+00  5.476866e-01  9.946421e-02
3 -1.678482e-01  1.700686e-01  7.413580e-01  2.795096e-01  2.911552e-01  1.083930e+01 6 1 -1.000000e+00
-4.754707e-01  3.577189e-01  1.762561e+00  0.000000e+00  0.000000e+00  2.321183e-01  5.878003e-03  1.491689e-01  7.741618e-03
 8.772253e-02 -1.243861e-01 -5.131786e-01  4.049832e+01  5.000000e-01  7.484377e-01  4.723896e-01  1.337449e+00  3.113232e-01
 2.656122e-03 -3.377431e-03  7.595235e-04  4.487857e+01  1.000000e+00  3.784089e+01  4.534985e+00  4.479928e+00  3.683626e+01
2 -2.570863e+00  4.087202e-01  3.132301e+00  1.519543e+00  9.025708e-01  1.746960e+01 6 1  2.894908e-01
 2.536829e-01 -1.130472e+00 -2.833109e+00  1.425392e+02  5.000000e-01  5.859359e-01  5.902720e-01  4.195202e-01  7.648288e-03
 6.528736e-01  1.976288e+00  2.557082e+00  0.000000e+00  0.000000e+00  3.114104e-01  2.614126e-01 -1.214424e-01  1.417844e-03
3 -2.092507e+00  1.627605e-01  4.733101e+00  2.171959e+00  1.154871e-02  1.460910e+01 6 2 -1.000000e+00
-4.342589e+00 -4.832657e-01  3.586084e+00  0.000000e+00  0.000000e+00  3.903067e-01 -3.019879e-01  4.090945e-02  8.410427e-04
 5.023285e-03  4.231055e-05  8.155657e-06  1.070402e+03  1.000000e+00  3.719819e+02 -1.205317e+02 -2.203265e+01  3.692184e+02
 3.676926e-01 -1.906031e-02 -4.141464e-02  1.020291e+03  5.000000e-01  2.042495e+00 -4.959135e+00  7.998921e-01  8.233358e-01
1 -1.299598e-02  2.228866e-01  0.000000e+00  2.120557e-01  0.000000e+00  7.877430e+00 0 2  2.933642e-01
 9.428833e-03 -3.174919e-01  6.527330e+00  0.000000e+00  0.000000e+00  4.849918e-01  3.150226e-01  1.131027e-01  1.166347e-02
3 -2.138006e-01 -1.699980e-01  1.474284e+00  7.037832e-01  3.707997e-01  1.070320e+01 6 3 -1.000000e+00
-1.001373e+00 -3.135851e-01  3.866236e+00  0.000000e+00  0.000000e+00  4.019333e-01 -1.648643e-01 -2.680561e-01  1.529935e-02
 3.247780e-01  3.304929e-01 -1.433599e+00  5.039987e+01  5.000000e-01  6.523118e-01  7.838741e-02 -9.012699e-01  1.099377e-01
 4.729424e-03  3.560929e-03  1.228766e-03  6.648633e+01  1.000000e+00  2.958281e+01 -2.758231e-01  1.754002e+00  2.805103e+01
3 -1.849301e-02 -2.980143e+00  1.591721e+00  8.074192e-01  2.381423e-02  4.807120e+00 6 2  2.920140e-01
-7.444573e-01 -1.201327e+00  3.828305e+00  0.000000e+00  0.000000e+00  3.761941e-01  2.766485e-01 -2.266873e-01  2.010015e-03
 1.700260e-03  4.159387e-03  7.713618e-05  1.922328e+02  1.000000e+00  1.194255e+02  2.041253e+01 -2.537425e+01  1.158271e+02
 6.698156e-02  1.680319e-01 -9.116813e-02  1.829586e+02  5.000000e-01  1.813644e+00  2.531756e+00 -2.284945e+00  5.482458e-01
1  2.053184e-01 -8.844404e-02  0.000000e+00  2.093848e-01  0.000000e+00  1.461130e+01 0 2 -1.000000e+00
 3.168600e-01 -2.310297e-01  3.267973e+00  0.000000e+00  0.000000e+00  3.048362e-01 -2.539900e-01  3.357703e-01  1.115783e-01
3  5.945724e-01  2.136283e-01  1.648467e+00  8.230497e-01  5.002705e-01  3.872660e+00 6 1  2.931672e-01
-2.952482e-01 -1.248771e+00  2.452145e+00  0.000000e+00  0.000000e+00  3.099327e-01  2.493825e-01 -7.870843e-02  3.190459e-02
-4.952205e-02  3.812782e-01 -1.226736e+00  4.968404e+01  5.000000e-01  1.087012e+00  8.496623e-01  3.175163e-01  4.304486e-01
-1.045399e-03  5.603813e-02  4.907398e-02  5.151694e+01  1.000000e+00  5.885774e+00  1.849564e+00  2.692571e-01  4.557300e+00
3 -1.611631e-02  1.244975e-02  5.104922e-01  2.235173e-01  7.654560e-01  9.673100e+00 6 3 -1.000000e+00
 1.299724e-01 -2.112873e-01 -4.115998e+00  3.782647e+00  5.000000e-01  6.464895e-01  3.909401e-01  4.637779e-01  1.570301e-01
-2.961752e-01  6.978302e-02  5.377184e+00  0.000000e+00  0.000000e+00  4.538108e-01 -3.321166e-01  4.527993e-02  3.583312e-02
 3.077272e-04 -2.878418e-04  2.392167e-04  1.166806e+01  1.000000e+00  7.510293e+01  1.146586e+00  3.618864e+01  7.309835e+01
3 -1.000205e+00  1.157472e-01  2.683277e+00  1.587984e+00  3.037953e-02  9.384860e+00 6 2 -1.000000e+00
-2.206919e+00  3.181886e-01  5.613556e+00  0.000000e+00  0.000000e+00  4.126752e-01 -3.935980e-01  1.090453e-01  4.197475e-03
 3.617203e-03 -3.750081e-04  1.451375e-05  3.010291e+02  1.000000e+00  2.831179e+02 -1.015897e+02  1.923169e+01  2.801444e+02
 4.512049e-01 -4.835313e-02 -1.705372e-01  2.650788e+02  5.000000e-01  1.356090e+00 -2.390419e+00  5.258528e-01  3.602695e-01
3 -1.832060e-01 -3.532334e-02  1.269911e+00  4.670310e-01  3.552732e-01  1.410600e+01 6 3 -1.000000e+00
-8.488323e-01 -2.861313e-01  2.001693e+00  0.000000e+00  0.000000e+00  2.852504e-01 -1.052371e-01  1.466043e-02  2.695830e-02
 4.007011e-01 -5.954935e-02 -5.634236e+00  4.153781e+01  5.000000e-01  5.238416e-01 -4.894481e-01  4.057755e-01  1.307492e-01
 7.507421e-03  3.046585e-03  2.972277e-03  5.435439e+01  1.000000e+00  2.009855e+01 -1.375450e+00 -5.140067e+00  1.894970e+01
1  2.174621e+00 -1.356557e+00  0.000000e+00  3.005377e+00  0.000000e+00  1.084060e+01 0 2 -1.000000e+00
 4.976762e+00 -2.220304e+00  3.157384e+00  0.000000e+00  0.000000e+00  3.521339e-01 -1.599684e-01  2.782493e-01  6.830381e-03
