# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-9.490053e-01  4.189191e-02  2.019144e+00  0.000000e+00  0.000000e+00  2.030567e-01 -3.666708e-01  7.356438e-02  1.223619e-02
 3.098064e-01  1.414837e-02 -3.581668e-01  5.200150e+01  5.000000e-01  6.379417e-01 -1.700006e+00 -1.818269e-01  2.496120e-01
 3.115230e-03 -9.407251e-05  8.236351e-05  6.392092e+01  1.000000e+00  1.125394e+02 -1.712641e+01  2.533853e+00  1.112105e+02
3  2.477153e-01  4.677620e-01  2.222386e+00  1.103296e+00  9.865530e-01  8.155360e+00 6 1 -1.000000e+00
-3.382250e-01 -4.920996e-01 -1.903967e+00  1.275854e+02  5.000000e-01  5.250275e-01  3.140968e-01 -8.075650e-01  8.209628e-02
 7.211334e-01  1.461553e+00  1.929918e+00  0.000000e+00  0.000000e+00  2.614061e-01  1.081744e-01 -1.251506e-01  5.196880e-03
-2.960739e-03 -5.178333e-03  4.107768e-04  1.587890e+02  1.000000e+00  5.091245e+01 -5.271490e+00  5.389934e+00  4.957075e+01
3  8.791559e-01  3.005800e+00  1.337307e+00  6.402891e-01  3.630493e-01  6.176080e+00 6 3  3.195075e-01
-5.887456e-01 -7.377252e-01  3.687349e+00  0.000000e+00  0.000000e+00  3.616600e-01  6.234544e-02 -3.638590e-01  2.666697e-02
 1.476670e-01  3.785576e-01 -1.338690e+00  2.755547e+01  5.000000e-01  9.363944e-01  6.426919e-01 -5.813707e-01  2.315395e-01
 8.294180e-03  1.690891e-02  7.049581e-03  3.140232e+01  1.000000e+00  1.414498e+01  3.822524e+00 -4.040610e+00  1.154049e+01
3  2.390515e-01  3.185259e-03  1.501382e+00  5.970417e-01  3.958382e-01  4.277490e+00 6 3 -1.000000e+00
 9.799737e-01  1.608169e-02  2.208713e+00  0.000000e+00  0.000000e+00  2.757258e-01 -2.630456e-01 -5.126249e-02  2.783244e-02
-5.195015e-01  9.172984e-02 -5.579838e+00  3.905141e+01  5.000000e-01  4.957042e-01 -6.162931e-01  2.317622e-01  1.334688e-01
-5.763985e-03 -1.701037e-04  1.114579e-03  5.617544e+01  1.000000e+00  3.102336e+01 -1.984302e+00 -5.142454e-01  2.989090e+01
3 -6.290567e-02 -1.447861e-01  9.982165e-01  5.109789e-01  7.801149e-01  2.322880e+00 6 1 -1.000000e+00
-2.130826e-01 -6.260316e-01  1.789170e+00  0.000000e+00  0.000000e+00  2.199636e-01  1.819841e-01 -1.281408e-01  1.773987e-02
 2.823890e-01  2.405387e-01 -2.293469e+00  3.502173e+01  5.000000e-01  4.203267e-01 -2.287627e-01 -8.483569e-01  1.269510e-01
 4.387317e-04  7.294626e-04  3.997969e-05  6.377137e+01  1.000000e+00  1.619032e+02 -4.617079e+00 -2.925438e+01  1.607563e+02
3 -1.069405e-01  9.319404e-02  3.646202e-01  1.234936e-01  2.119060e-01  5.787380e+00 6 1 -1.000000e+00
-2.275711e-01  1.862002e-01  1.636473e+00  0.000000e+00  0.000000e+00  1.915622e-01 -5.899279e-02  1.975378e-01  1.279093e-02
 4.410000e-02 -5.699251e-02 -3.467784e-01  1.436955e+01  5.000000e-01  8.366035e-01  1.620184e-01  1.698274e+00  5.481922e-01
 2.183706e-03 -3.136854e-03  1.692267e-03  1.544246e+01  1.000000e+00  2.663523e+01  6.415276e+00  5.008572e+00  2.611912e+01
1  7.898928e-01 -2.120680e-01  0.000000e+00  3.134803e+00  0.000000e+00  7.230400e+00 0 2  2.722295e-01
 6.269280e-01  3.973194e+00 -1.903899e+01  1.889226e+02  5.000000e-01  4.864966e-01  5.620863e-01 -1.638577e-02  4.346863e-04
3 -6.908502e-01 -3.544899e-01  1.867371e+00  8.502220e-01  1.290353e-01  4.766040e+00 6 1 -1.000000e+00
-1.412342e+00 -6.889507e-01  1.752790e+00  0.000000e+00  0.000000e+00  2.164705e-01 -1.009131e-01 -1.822532e-01  1.477704e-02
 2.512708e-02  1.070986e-02  2.959270e-03  7.185842e+01  1.000000e+00  2.075792e+01 -5.548091e+00 -4.655409e+00  1.993773e+01
 2.706227e-01  1.201888e-01 -2.261718e-01  6.935469e+01  5.000000e-01  1.326781e+00 -1.349165e+00 -1.645587e+00  8.787537e-01
3 -4.917879e-02  5.395789e-02  4.452531e-01  2.378135e-01  8.693300e-01  5.023190e+00 6 1 -1.000000e+00
 1.384586e-01 -5.576404e-02 -1.816208e+00  6.204861e+00  5.000000e-01  6.503092e-01 -6.462908e-01  5.051630e-01  2.707558e-01
-1.810462e-01  2.543439e-01  2.089204e+00  0.000000e+00  0.000000e+00  2.919088e-01  6.031476e-02  1.382173e-01  2.582790e-02
 1.788261e-03 -1.364963e-03  1.381406e-03  8.254656e+00  1.000000e+00  2.903957e+01 -5.414684e+00  5.744428e+00  2.803312e+01
3  1.167537e-01  1.668412e-01  7.812857e-01  3.368544e-01  2.926242e-01  7.459130e+00 6 1 -1.000000e+00
-1.182389e-01 -1.684087e-01 -7.685694e-01  5.308479e+01  5.000000e-01  6.986658e-01  2.559325e-01 -1.151703e+00  1.614385e-01
 2.372045e-01  5.273408e-01  2.626472e+00  0.000000e+00  0.000000e+00  3.112233e-01  1.153077e-01 -2.835112e-01  1.157457e-02
-1.034466e-03 -2.009043e-03  2.078903e-04  6.567339e+01  1.000000e+00  7.202488e+01  1.381763e+01 -6.586249e+00  7.029855e+01
2 -2.805089e-01  2.124156e-01  1.446240e+00  7.603503e-01  1.210632e-01  4.136850e+00 6 3 -1.000000e+00
-9.876584e-01  6.247826e-01  4.424027e+00  0.000000e+00  0.000000e+00  4.884943e-01 -5.309350e-02  1.810545e-01  1.418973e-03
 2.243043e-01 -1.643661e-01 -5.355867e-01  4.170292e+02  5.000000e-01  9.240054e-01 -3.164498e-01  1.331445e+00  8.327031e-02
3 -9.182760e-01  3.805249e-01  2.421751e+00  1.444595e+00  1.009785e-02  4.127960e+00 6 2 -1.000000e+00
-1.884614e+00  8.785145e-01  1.411297e+01  0.000000e+00  0.000000e+00  4.840529e-01 -3.013397e-01  3.233249e-01  2.111556e-02
 4.223557e-02 -1.883892e-02  3.878051e-03  2.789344e+02  1.000000e+00  2.058366e+01 -7.363820e+00  8.451777e+00  1.928627e+01
 3.138093e-01 -1.372680e-01 -1.425107e-01  2.730820e+02  5.000000e-01  2.346377e+00 -2.057833e+00  2.143612e+00  1.491192e+00
3 -2.467929e-01  3.498262e-01  1.950587e+00  1.019263e+00  7.220515e-01  5.172980e+00 6 3 -1.000000e+00
 2.323696e-01 -4.016776e-01 -2.309163e+00  1.609034e+01  5.000000e-01  1.139518e+00  3.707739e-01  5.612925e-01  7.147457e-01
-1.062365e+00  1.057244e+00  3.198059e+00  0.000000e+00  0.000000e+00  3.618875e-01  5.903549e-02  3.016832e-01  9.951679e-02
 7.636677e-02 -1.194262e-01  3.623201e-01  1.631804e+01  1.000000e+00  2.863943e+00  4.220382e-01  7.322401e-01  2.262662e+00
1  7.938536e-01  1.825061e+00  0.000000e+00  2.924911e+00  0.000000e+00  4.305530e+00 0 2 -1.000000e+00
 3.513991e+00  4.232149e+00  8.547194e+00  0.000000e+00  0.000000e+00  5.532070e-01  1.699264e-01 -2.318437e-01  4.355595e-03
1 -6.853525e-01  3.053203e-01  0.000000e+00  7.949786e-01  0.000000e+00  5.545810e+00 0 2  2.854182e-01
 9.216382e-01 -1.083526e+00  3.243370e+00  0.000000e+00  0.000000e+00  3.432419e-01 -3.825887e-03  3.507068e-01  2.684467e-03
3 -5.534654e-01 -2.719619e-01  1.491611e+00  7.877110e-01  3.172300e-01  8.178430e+00 6 1 -1.000000e+00
-1.323118e+00 -3.136976e-01  2.327337e+00  0.000000e+00  0.000000e+00  2.884161e-01 -1.712505e-01 -2.175988e-01  1.887938e-02
 1.249665e-01  4.400717e-02 -7.383009e-01  1.292257e+02  5.000000e-01  3.053885e+00 -1.667212e+00 -1.671320e+00  2.272272e+00
 9.696230e-02  3.288018e-02  4.642090e-01  1.292330e+02  1.000000e+00  4.060991e+00 -2.015113e+00 -1.776170e+00  3.219934e+00
3  1.287723e-01  1.126057e-01  8.265910e-01  3.402951e-01  4.932595e-01  1.605060e+00 6 1 -1.000000e+00
-1.827836e-01 -2.073843e-01 -1.280510e+00  4.638533e+01  5.000000e-01  5.283164e-01  2.785589e-02 -1.001323e+00  1.769229e-01
 4.273343e-01  3.502973e-01  2.596018e+00  0.000000e+00  0.000000e+00  2.779691e-01 -9.033799e-02 -3.577182e-01  2.539354e-02
