# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 2.201431e+00 -2.315658e+00  2.686527e+00  0.000000e+00  0.000000e+00  2.960820e-01  5.726725e-03  3.510554e-01  7.435706e-03
-2.196623e-01  2.324671e-01  8.538482e-01  2.228533e+02  1.000000e+00  3.308623e+00  1.265439e-01  2.035328e+00  1.149989e+00
-3.029932e-01  3.211066e-01 -1.489633e+00  2.228267e+02  5.000000e-01  2.475966e+00  1.033195e-01  1.684965e+00  6.811378e-01
1 -8.448926e-02 -5.774750e-02  0.000000e+00  2.011827e-01  0.000000e+00  1.192580e+01 0 2  2.895148e-01
 4.204146e-01 -8.855348e-02  3.040804e+00  0.000000e+00  0.000000e+00  3.688161e-01 -2.591783e-01  4.857366e-02  2.401607e-03
1  2.784440e-01 -6.456434e-01  0.000000e+00  3.582594e-01  0.000000e+00  1.370670e+01 0 2  3.079619e-01
 5.185585e-01 -1.525598e-01  3.134188e+00  0.000000e+00  0.000000e+00  3.241025e-01 -2.618779e-01  2.630503e-01  1.663123e-03
3  1.255924e+00  8.845265e-01  7.666296e-01  3.895793e-01  5.347097e-02  1.368500e+01 6 2  2.957654e-01
-6.912794e-03 -7.032211e-01  4.738520e+00  0.000000e+00  0.000000e+00  4.981543e-01  1.241627e-01 -1.593625e-01  2.799879e-03
 6.014567e-02  6.047007e-02 -2.533733e-01  2.725521e+01  5.000000e-01  1.788422e+00  4.468939e-02 -2.136904e+00  7.449368e-01
 6.878165e-03  6.982002e-03  5.406562e-03  2.775425e+01  1.000000e+00  1.605557e+01 -7.746033e-01 -6.411691e+00  1.448799e+01
2  1.260600e+00  2.094704e+00  5.954975e+00  2.862820e+00  2.000988e-03  1.692940e+01 6 2 -1.000000e+00
 3.521245e+00  4.526406e+00  6.345844e+00  0.000000e+00  0.000000e+00  5.013416e-01  1.251790e-01 -2.746034e-01  1.232002e-04
-1.202354e-01 -1.854253e-01 -1.269796e-02  2.793388e+03  5.000000e-01  3.184118e+00  4.134302e+00 -8.150506e+00  1.279459e+00
2  3.776359e-02  1.379630e-01  6.347040e-01  3.555945e-01  9.961509e-01  1.611060e+01 6 1 -1.000000e+00
 1.341204e-01  4.153403e-01  1.841866e+00  0.000000e+00  0.000000e+00  2.217561e-01  2.188357e-01 -1.218474e-01  4.092101e-03
-3.874314e-02 -1.953703e-01 -1.834777e+00  2.299686e+01  5.000000e-01  3.631009e-01  9.034825e-01 -3.665862e-01  3.959601e-02
1 -9.899154e-01  5.285801e+00  0.000000e+00  6.242314e+00  0.000000e+00  1.271650e+01 0 2 -1.000000e+00
-8.985051e+00  9.621934e+00  4.368801e+00  0.000000e+00  0.000000e+00  4.299431e-01  1.740910e-01  2.564401e-01  1.267932e-03
1  1.977492e+01  1.432724e+01  0.000000e+00  6.740548e+00  0.000000e+00  1.889620e+01 0 2  2.746936e-01
 1.120057e+01  1.860022e+01  8.512708e+00  0.000000e+00  0.000000e+00  4.942997e-01 -3.048866e-01 -2.128510e-01  1.594965e-05
3 -7.508569e-01  2.085790e+00  1.773642e+00  9.800753e-01  2.434513e-01  7.188410e+00 6 3  2.786002e-01
-1.365374e-01 -5.457198e-01 -8.336926e-01  1.617511e+02  5.000000e-01  6.846086e-01  1.041534e+00 -4.627752e-01  5.881787e-02
 9.397876e-01  8.640074e-01  3.424474e+00  0.000000e+00  0.000000e+00  3.023648e-01  1.561856e-01 -4.126563e-01  7.638251e-03
-5.226943e-04 -1.084918e-03  1.083161e-05  2.368417e+02  1.000000e+00  3.158907e+02  3.280195e+01 -7.588004e+01  3.108893e+02
3 -7.652407e-01  2.198892e+00  3.740612e+00  1.514357e+00  8.306156e-01  7.478810e+00 6 1  2.748372e-01
 7.342013e-01 -5.124637e-01 -1.439827e+00  8.063539e+02  5.000000e-01  8.781960e-01 -2.314842e-01  8.098019e-01  3.436625e-02
-2.681802e+00  1.011707e+00  1.733446e+00  0.000000e+00  0.000000e+00  2.208873e-01 -1.280662e-01  1.171748e-01  9.488324e-04
 7.727068e-03 -5.021535e-03  1.531944e-04  8.914289e+02  1.000000e+00  8.815749e+01 -7.185173e+00  3.189276e+01  7.979224e+01
3 -4.417825e-02  1.363605e-01  3.252199e-01  1.617169e-01  1.333061e-01  2.724860e+00 6 1 -1.000000e+00
-5.988153e-02  2.777908e-01  1.649100e+00  0.000000e+00  0.000000e+00  2.024515e-01  1.381781e-01  1.029520e-01  9.762772e-03
 1.510985e-02 -3.866498e-02 -2.198352e-01  2.983499e+01  5.000000e-01  1.466058e+00  1.588850e+00  1.497207e+00  1.023900e+00
 2.219324e-03 -6.069123e-03  7.582949e-03  3.030818e+01  1.000000e+00  1.324402e+01  3.033764e+00  2.972809e+00  1.255598e+01
1  1.696289e+00  4.719464e+00  0.000000e+00  2.967301e+00  0.000000e+00  1.404720e+01 0 2 -1.000000e+00
 9.562805e-01  8.029817e+00  3.461508e+00  0.000000e+00  0.000000e+00  3.655039e-01  2.898711e-01 -1.722459e-01  6.052709e-04
3  4.621445e-01 -3.991986e-01  1.944588e+00  9.664555e-01  1.335542e-01  1.545760e+01 6 1 -1.000000e+00
 1.005407e+00 -1.345894e+00  2.491255e+00  0.000000e+00  0.000000e+00  3.393493e-01 -1.380723e-03  1.872257e-01  4.527629e-03
-2.243381e-01  1.604756e-01 -3.327177e-01  1.824161e+02  5.000000e-01  1.634401e+00 -5.721339e-01  1.755186e+00  5.651611e-01
-2.006413e-02  1.401405e-02  3.543525e-03  1.872484e+02  1.000000e+00  1.987904e+01 -3.750585e+00  7.755421e+00  1.766374e+01
2  1.872240e-01 -3.601361e-01  1.368336e+00  5.072619e-01  3.368399e-01  7.991260e+00 6 1 -1.000000e+00
 6.405029e-01 -7.973845e-01  1.436809e+00  0.000000e+00  0.000000e+00  1.575252e-01  9.954114e-02  6.219777e-02  1.492584e-03
-1.008152e-01  3.527423e-01 -4.839746e-01  1.042391e+02  5.000000e-01  2.682660e-01  1.424269e+00  7.570455e-01  4.169442e-02
3 -3.054667e-01 -4.872436e-01  1.855257e+00  8.038671e-01  6.020396e-02  8.856210e+00 6 2 -1.000000e+00
-7.434468e-01 -1.381767e+00  4.192701e+00  0.000000e+00  0.000000e+00  4.599228e-01  9.480824e-02 -2.102023e-01  2.169865e-03
 1.485713e-01  2.449735e-01 -2.524172e-01  2.147605e+02  5.000000e-01  1.198903e+00  8.891000e-01 -1.791859e+00  2.470825e-01
 1.501124e-03  2.577872e-03  4.436174e-05  2.388400e+02  1.000000e+00  1.548039e+02  1.960731e+01 -2.700437e+01  1.524608e+02
3  7.656495e-01 -8.892455e-01  2.637624e+00  1.453210e+00  2.026715e-02  1.319680e+01 6 2 -1.000000e+00
 2.086788e+00 -1.088569e+00  5.348958e+00  0.000000e+00  0.000000e+00  3.663692e-01 -1.420195e-01  4.408697e-01  5.895106e-03
-1.991398e-02  2.195060e-02  1.291520e-03  2.355585e+02  1.000000e+00  3.349082e+01  1.455555e+00  1.671086e+01  3.069086e+01
-1.964897e-01  2.319252e-01 -1.084082e-01  2.310685e+02  5.000000e-01  2.557405e+00  7.070448e-01  3.339161e+00  1.131556e+00
3  1.215933e-01 -3.738393e-01  9.448929e-01  5.223893e-01  1.141950e-01  1.592100e+01 6 1 -1.000000e+00
 4.206788e-01 -6.257659e-01  1.973020e+00  0.000000e+00  0.000000e+00  2.067977e-01  2.877858e-01  1.987763e-01  1.966520e-02
