# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 219 (subhalo 51), high-mag events: 161
2  4.823814e+01  7.713701e+01  2.061000e+03  1.519543e+00 6  2.894908e-01  8.119367e+01 1  17.4696 -2.570863e+00  4.087202e-01  0  0.7500  2.271695e+12  0.000000e+00  0.000000e+00  6.391484e-02  1.232341e+02  2.183978e+01  1  0.7500  8.343901e+10  0.000000e+00  0.000000e+00  5.231781e-02  1.016448e+02  3.688330e-02  2  0.7500  2.143388e+13 -3.748105e+01 -2.593700e+00  2.216092e-01 -3.220367e+01  5.474087e+00  3  0.7500  1.973154e+11 -3.748105e+01 -2.593700e+00  3.271042e-01  2.635017e+01  2.764969e-01  4  0.7500  1.746960e+01  0.000000e+00  0.000000e+00  1.174723e-01  4.842193e+01  0.000000e+00 
3  4.172155e+01  8.490581e+00  1.167000e+03  2.171959e+00 6 -1.000000e+00  7.900793e+01 2  14.6091 -2.092507e+00  1.627605e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8560  3.154413e+13  0.000000e+00  0.000000e+00  1.255154e-01 -1.931572e+01  4.831313e+00  1  0.8560  1.820471e+11  0.000000e+00  0.000000e+00  2.286166e-01 -6.817687e+01  7.122017e-02  2  0.8560  1.460910e+01  0.000000e+00  0.000000e+00  1.481761e-01  7.098306e+01  0.000000e+00 
1  1.390879e+01  3.553506e+01  2.494000e+03  2.120557e-01 0  2.933642e-01  3.553506e+01 2   7.8774 -1.299598e-02  2.228866e-01  0  0.8570  2.271576e+11  0.000000e+00  0.000000e+00  2.773596e-01  1.404201e+02  1.366351e+01  1  0.8570  4.363828e+09  0.000000e+00  0.000000e+00  4.991984e-01  9.756214e+01  1.061263e-01  2  0.8570  1.975998e+12 -3.678262e-02  8.782700e-01  2.085744e-01 -1.964161e+01  3.708057e+00  3  0.8570  3.401189e+10 -3.678262e-02  8.782700e-01  1.525851e-01 -3.553476e+01  1.241059e-01  4  0.8570  7.877430e+00  0.000000e+00  0.000000e+00  1.219605e-01 -1.225749e+02  0.000000e+00 
3  9.216422e+01  1.103510e+02  4.820000e+02  7.037832e-01 6 -1.000000e+00  1.812202e+02 3  10.7032 -2.138006e-01 -1.699980e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8600  3.929358e+12  0.000000e+00  0.000000e+00  2.621906e-01  1.064625e+02  5.868927e+00  1  0.8600  7.383557e+10  0.000000e+00  0.000000e+00  4.648589e-01  4.047884e+01  1.750683e-01  2  0.8600  1.070320e+01  0.000000e+00  0.000000e+00  1.371019e-01  1.710740e+02  0.000000e+00 
3  1.541527e+02  4.654495e+01  5.609000e+03  8.074192e-01 6  2.920140e-01  3.016160e+02 2   4.8071 -1.849301e-02 -2.980143e+00  0  1.0560  1.117303e+12  0.000000e+00  0.000000e+00  2.722124e-01 -5.585771e+01  1.619120e+01  1  1.0560  4.402823e+10  0.000000e+00  0.000000e+00  1.140690e-01 -8.133997e+01  4.824111e-02  2  1.0560  2.775572e+13  2.117532e+00 -9.215020e+00  3.272559e-01  6.877224e+01  3.196535e+00  3  1.0560  2.496604e+11  2.117532e+00 -9.215020e+00  2.064897e-01  4.910321e+01  2.147929e-01  4  1.0560  4.807120e+00  0.000000e+00  0.000000e+00  1.055339e-01 -1.412198e+01  0.000000e+00 
1  2.097524e+01  3.791807e+01  7.177000e+03  2.093848e-01 0 -1.000000e+00  3.791807e+01 2  14.6113  2.053184e-01 -8.844404e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4060  4.380019e+11  0.000000e+00  0.000000e+00  2.192208e-01  3.123557e+01  8.056453e+00  1  0.4060  1.342912e+10  0.000000e+00  0.000000e+00  3.860909e-02  2.686018e+01  2.680872e-01  2  0.4060  1.461130e+01  0.000000e+00  0.000000e+00  1.837506e-01  8.072017e+01  0.000000e+00 
3  1.900284e+02  2.104719e+02  1.566000e+03  8.230497e-01 6  2.931672e-01  2.975717e+02 1   3.8727  5.945724e-01  2.136283e-01  0  0.4840  1.055508e+12  0.000000e+00  0.000000e+00  2.743885e-01  4.807409e+01  1.655424e+01  1  0.4840  7.127069e+10  0.000000e+00  0.000000e+00  7.420216e-02  8.919887e+01  3.466262e-01  2  0.4840  6.349687e+12  4.627080e+00  4.178181e+00  1.798161e-01  7.360758e+01  4.108391e+00  3  0.4840  5.734614e+10  4.627080e+00  4.178181e+00  3.966888e-01  4.904509e+01  2.152846e-01  4  0.4840  3.872660e+00  0.000000e+00  0.000000e+00  8.573528e-02  4.895083e+01  0.000000e+00 
3  3.293133e+02  6.681083e+02  3.784000e+03  2.235173e-01 6 -1.000000e+00  7.636366e+02 3   9.6731 -1.611631e-02  1.244975e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.6590  7.809910e+11  0.000000e+00  0.000000e+00  2.998654e-01 -1.366748e+02  6.612027e+00  1  1.6590  1.193216e+10  0.000000e+00  0.000000e+00  5.854870e-01 -1.371957e+02  4.909861e-02  2  1.6590  9.673100e+00  0.000000e+00  0.000000e+00  1.407348e-01 -3.327359e+01  0.000000e+00 
3  5.386917e+01  2.224589e+01  2.426000e+03  1.587984e+00 6 -1.000000e+00  1.276319e+02 2   9.3849 -1.000205e+00  1.157472e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7350  8.389524e+12  0.000000e+00  0.000000e+00  9.341091e-02 -8.874683e+01  8.355600e+00  1  0.7350  1.000856e+11  0.000000e+00  0.000000e+00  3.032149e-01 -9.419197e+01  6.803115e-02  2  0.7350  9.384860e+00  0.000000e+00  0.000000e+00  1.119425e-01  8.298186e+01  0.000000e+00 
3  1.158800e+02  1.639484e+02  5.853000e+03  4.670310e-01 6 -1.000000e+00  2.750590e+02 3  14.1060 -1.832060e-01 -3.532334e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1630  1.771565e+12  0.000000e+00  0.000000e+00  1.764245e-01 -4.916633e+00  5.243957e+00  1  1.1630  5.500817e+10  0.000000e+00  0.000000e+00  3.537202e-01 -2.967147e+01  1.689929e-01  2  1.1630  1.410600e+01  0.000000e+00  0.000000e+00  2.045285e-01  2.783710e+01  0.000000e+00 
