# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 232 (subhalo 54), high-mag events: 166
3  2.965587e+02  2.109113e+02  5.110000e+02  2.810234e-01 6 -1.000000e+00  6.781527e+02 2  16.1231 -1.281512e-01 -5.549887e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.9210  8.065984e+11  0.000000e+00  0.000000e+00  2.476449e-01 -1.461516e+02  4.681378e+00  1  1.9210  1.372928e+10  0.000000e+00  0.000000e+00  1.259713e-01 -8.391411e+01  4.141834e-02  2  1.9210  1.612310e+01  0.000000e+00  0.000000e+00  1.578814e-01  1.150544e+02  0.000000e+00 
3  8.217434e+01  5.431060e+01  9.909000e+03  3.087057e-01 6 -1.000000e+00  1.215608e+02 1  16.7299  1.848925e-01 -1.783028e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.7120  1.841707e+12  0.000000e+00  0.000000e+00  1.431896e-01 -1.556487e+02  2.439181e+00  1  2.7120  3.332936e+10  0.000000e+00  0.000000e+00  4.804012e-01 -1.557326e+02  2.838483e-02  2  2.7120  1.672990e+01  0.000000e+00  0.000000e+00  7.918082e-02 -5.005112e+01  0.000000e+00 
3  5.059413e+01  9.709001e+01  3.760000e+03  5.316815e-01 6 -1.000000e+00  1.635608e+02 3  12.7079  8.046787e-03 -8.408093e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0860  1.432142e+12  0.000000e+00  0.000000e+00  3.671511e-01  1.348154e+02  4.546259e+00  1  1.0860  5.506374e+10  0.000000e+00  0.000000e+00  2.964379e-01  1.429001e+02  5.109507e-02  2  1.0860  1.270790e+01  0.000000e+00  0.000000e+00  9.273189e-02  5.958861e+01  0.000000e+00 
2  3.259361e+01  3.263156e+00  9.898000e+03  1.481963e+00 6  2.802576e-01  6.144490e+01 2  12.5447  1.502045e-01 -9.749485e-01  0  0.8960  4.631632e+12  0.000000e+00  0.000000e+00  2.140035e-01 -1.079986e+02  1.236053e+01  1  0.8960  6.882191e+10  0.000000e+00  0.000000e+00  2.057151e-01 -1.300903e+02  6.806170e-02  2  0.8960  2.142684e+13  1.270387e+01 -2.400957e+01  2.924519e-01  1.127101e+02  3.609415e+00  3  0.8960  1.783789e+11  1.270387e+01 -2.400957e+01  3.258289e-01  1.414134e+02  1.056000e-01  4  0.8960  1.254470e+01  0.000000e+00  0.000000e+00  1.610548e-01  3.892661e+01  0.000000e+00 
3  4.765773e+02  2.632042e+02  6.222000e+03  6.318330e-01 6 -1.000000e+00  6.791541e+02 1   6.5078 -5.188133e-01  3.354823e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5520  1.482028e+12  0.000000e+00  0.000000e+00  1.770340e-01 -1.433292e+02  1.062689e+01  1  1.5520  6.014642e+10  0.000000e+00  0.000000e+00  1.865835e-01 -1.851684e+02  4.621131e-02  2  1.5520  6.507760e+00  0.000000e+00  0.000000e+00  4.759695e-02  4.688206e+01  0.000000e+00 
3  5.661643e+01  2.505839e+01  7.620000e+02  6.313949e-01 6 -1.000000e+00  7.573218e+01 1  10.6554  5.889666e-01  4.094943e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5110  2.160012e+12  0.000000e+00  0.000000e+00  5.245889e-02 -1.252100e+02  7.457648e+00  1  0.5110  5.358577e+10  0.000000e+00  0.000000e+00  3.287572e-01 -1.519579e+02  1.261591e-01  2  0.5110  1.065540e+01  0.000000e+00  0.000000e+00  2.938523e-02 -2.174464e+00  0.000000e+00 
2  2.458006e+02  8.557039e+01  6.187000e+03  5.218176e+00 6 -1.000000e+00  4.804505e+02 2   8.8018 -1.396137e+00 -1.572175e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0900  1.057347e+14  0.000000e+00  0.000000e+00  3.682688e-01  7.424579e+01  4.064534e+00  1  1.0900  2.248983e+11  0.000000e+00  0.000000e+00  3.616776e-01  7.594025e+01  9.838006e-02  2  1.0900  8.801760e+00  0.000000e+00  0.000000e+00  9.424459e-02 -1.967563e+01  0.000000e+00 
3  2.009936e+01  1.074609e+01  9.026000e+03  7.275077e-01 6 -1.000000e+00  2.914810e+01 1  17.7885 -6.123860e-01  6.626334e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2120  4.635216e+12  0.000000e+00  0.000000e+00  1.249272e-01  1.525495e+02  5.031135e+00  1  1.2120  7.765827e+10  0.000000e+00  0.000000e+00  3.777388e-01  1.664616e+02  5.086452e-02  2  1.2120  1.778850e+01  0.000000e+00  0.000000e+00  2.224448e-01  1.217703e+02  0.000000e+00 
2  2.000937e+02  1.083353e+02  8.589000e+03  5.810713e-01 6 -1.000000e+00  2.796249e+02 1  15.4585  9.490949e-02  3.887052e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.7660  1.254874e+12  0.000000e+00  0.000000e+00  2.164810e-01  1.072748e+02  4.747625e+00  1  1.7660  3.977321e+10  0.000000e+00  0.000000e+00  4.053578e-01  7.478103e+01  3.068480e-02  2  1.7660  1.545850e+01  0.000000e+00  0.000000e+00  1.000858e-01  2.931460e+01  0.000000e+00 
1  9.202325e+01  1.613591e+02  2.031000e+03  1.216006e-01 0  2.943709e-01  1.613591e+02 2  17.1432 -1.476418e-01 -3.554315e-01  0  0.9930  6.891578e+10  0.000000e+00  0.000000e+00  3.861758e-01 -7.237076e+01  2.551090e+01  1  0.9930  2.190847e+08  0.000000e+00  0.000000e+00  2.799725e-01 -9.620292e+01  1.278420e-01  2  0.9930  7.547368e+11  6.211872e-01 -2.106279e+00  2.693875e-01  7.901558e+01  4.709993e+00  3  0.9930  1.955936e+10  6.211872e-01 -2.106279e+00  4.079775e-01  4.621670e+01  7.697972e-02  4  0.9930  1.714320e+01  0.000000e+00  0.000000e+00  1.449579e-01 -8.485723e+01  0.000000e+00 
