# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 191 (subhalo 47), high-mag events: 153
1  3.904713e+00  7.208351e+00  1.909000e+03  7.895320e-01 0 -1.000000e+00  7.208351e+00 2  12.7818  1.150952e+00 -7.194029e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4450  9.232708e+12  0.000000e+00  0.000000e+00  4.049209e-01 -1.259893e+02  3.303950e+00  1  1.4450  7.029620e+10  0.000000e+00  0.000000e+00  1.744815e-02 -1.160474e+02  7.556137e-02  2  1.4450  1.278180e+01  0.000000e+00  0.000000e+00  8.176535e-02  6.504048e+01  0.000000e+00 
1  4.089829e+00  7.421014e+00  3.616000e+03  8.263703e-01 0 -1.000000e+00  7.421014e+00 2   7.2834  4.638882e-01  1.436669e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.6740  1.685159e+13  0.000000e+00  0.000000e+00  5.280067e-01  5.323666e+00  4.015900e+00  1  1.6740  7.234818e+10  0.000000e+00  0.000000e+00  3.396450e-01  4.078120e+01  1.037100e-01  2  1.6740  7.283400e+00  0.000000e+00  0.000000e+00  1.367311e-01 -6.893273e+01  0.000000e+00 
3  2.806403e+00  4.271904e+00  9.798000e+03  1.800723e-01 6 -1.000000e+00  4.620454e+00 1  10.6319  3.344664e-02  1.117167e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.9290  4.766522e+11  0.000000e+00  0.000000e+00  1.164573e-01 -5.368633e+01  4.299569e+00  1  1.9290  7.096608e+09  0.000000e+00  0.000000e+00  1.596093e-01 -6.765738e+01  2.488559e-02  2  1.9290  1.063190e+01  0.000000e+00  0.000000e+00  1.257956e-01 -1.322085e+00  0.000000e+00 
3  2.215041e+00  2.960851e+00  1.224000e+03  1.810961e+00 6  2.843525e-01  3.347114e+00 1  13.6424 -1.734523e+00 -1.923913e+00  0  0.5940  6.136060e+12  0.000000e+00  0.000000e+00  2.135388e-01 -1.770682e+02  1.456569e+01  1  0.5940  9.716720e+10  0.000000e+00  0.000000e+00  2.277712e-01 -2.095173e+02  1.015935e-01  2  0.5940  2.769874e+13 -2.084106e+01 -2.794598e+01  2.531940e-01  1.102125e+02  4.944684e+00  3  0.5940  1.562614e+11 -2.084106e+01 -2.794598e+01  2.102446e-01  7.857463e+01  4.184310e-01  4  0.5940  1.364240e+01  0.000000e+00  0.000000e+00  2.258035e-01 -6.730945e+01  0.000000e+00 
1  2.826166e+00  5.390345e+00  4.774000e+03  9.281337e-01 0  2.725156e-01  5.390345e+00 2   9.3775 -1.237895e+00 -8.913448e-01  0  1.5560  5.500897e+12  0.000000e+00  0.000000e+00  3.390292e-02 -1.774527e+02  4.466286e+00  1  1.5560  6.749120e+10  0.000000e+00  0.000000e+00  4.017666e-01 -2.314997e+02  1.186577e-01  2  1.5560  1.372720e+13 -2.004986e+00 -4.140455e+00  2.744386e-01 -6.494903e+01  2.956899e+00  3  1.5560  8.595579e+10 -2.004986e+00 -4.140455e+00  6.300010e-02 -8.502905e+01  8.141250e-02  4  1.5560  9.377510e+00  0.000000e+00  0.000000e+00  1.228757e-01  5.717239e+01  0.000000e+00 
3  2.663398e+00  1.096935e+00  1.741000e+03  5.899520e-01 6 -1.000000e+00  3.384867e+00 1   7.8674  1.327790e-01 -5.842522e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5650  2.297232e+12  0.000000e+00  0.000000e+00  1.298396e-01 -1.105147e+02  4.494399e+00  1  1.5650  6.022272e+10  0.000000e+00  0.000000e+00  1.688245e-01 -1.167026e+02  5.153615e-02  2  1.5650  7.867390e+00  0.000000e+00  0.000000e+00  1.387580e-01 -7.233149e+01  0.000000e+00 
3  5.896267e+00  3.041660e+00  9.585000e+03  4.084905e-01 6 -1.000000e+00  7.869457e+00 1   4.8705  2.238632e-01 -3.344601e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4720  8.906330e+11  0.000000e+00  0.000000e+00  2.139480e-01  1.790719e+01  7.547512e+00  1  0.4720  2.580175e+10  0.000000e+00  0.000000e+00  2.957306e-01 -2.626420e+01  6.797656e-02  2  0.4720  4.870490e+00  0.000000e+00  0.000000e+00  5.496115e-02 -9.034965e+01  0.000000e+00 
3  7.379203e+00  1.229011e+01  2.086000e+03  5.145193e-01 6 -1.000000e+00  1.591503e+01 3   3.2879 -9.245719e-02  9.209536e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8560  1.573054e+12  0.000000e+00  0.000000e+00  9.987215e-02 -1.673044e+02  9.071347e+00  1  0.8560  5.737895e+10  0.000000e+00  0.000000e+00  3.522923e-01 -1.665639e+02  5.294521e-02  2  0.8560  3.287890e+00  0.000000e+00  0.000000e+00  5.191948e-02 -8.132857e+01  0.000000e+00 
3  1.178970e+01  7.553961e+00  4.300000e+01  5.065247e-01 6 -1.000000e+00  1.857909e+01 1   5.5524  1.895220e-01  3.465590e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0740  3.807133e+12  0.000000e+00  0.000000e+00  2.315708e-01 -1.124408e+01  2.603359e+00  1  1.0740  8.534003e+10  0.000000e+00  0.000000e+00  4.248409e-01  3.049729e+01  1.045641e-01  2  1.0740  5.552410e+00  0.000000e+00  0.000000e+00  5.609460e-02  1.542228e+02  0.000000e+00 
3  1.335275e+00  2.027357e+00  5.842000e+03  2.123176e-01 6 -1.000000e+00  2.443431e+00 3  17.4339 -3.051956e-02 -1.102678e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.3400  6.736287e+11  0.000000e+00  0.000000e+00  4.075730e-01 -6.291330e+01  3.397511e+00  1  1.3400  1.450021e+10  0.000000e+00  0.000000e+00  4.033378e-01 -1.406741e+01  3.395288e-02  2  1.3400  1.743390e+01  0.000000e+00  0.000000e+00  7.030966e-02  2.020854e+00  0.000000e+00 
