# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 162 (subhalo 42), high-mag events: 102
3  4.448954e+02  7.772097e+02  2.919000e+03  5.600293e-01 6  2.980788e-01  9.058776e+02 3   2.3625  9.957521e-01  1.258890e+00  0  0.6540  1.178227e+12  0.000000e+00  0.000000e+00  2.334198e-01 -5.838926e+01  9.495755e+00  1  0.6540  7.015133e+10  0.000000e+00  0.000000e+00  2.688368e-01 -8.691400e+01  3.304653e-01  2  0.6540  1.697458e+13  1.329313e+01  2.408637e+01  3.294247e-01  1.723086e+02  4.159131e+00  3  0.6540  1.769584e+11  1.329313e+01  2.408637e+01  2.544612e-01  1.658381e+02  5.592418e-01  4  0.6540  2.362490e+00  0.000000e+00  0.000000e+00  3.666438e-02 -1.216687e+02  0.000000e+00 
1  3.989083e+03  7.949406e+03  6.859000e+03  3.522339e-01 0  3.067383e-01  7.949406e+03 2   2.6551  9.524121e-01  4.897924e-01  0  0.6680  3.835918e+11  0.000000e+00  0.000000e+00  1.792183e-01 -5.810474e+01  2.301766e+01  1  0.6680  2.108859e+10  0.000000e+00  0.000000e+00  4.509523e-01 -4.408020e+01  2.377420e-01  2  0.6680  1.055265e+13  2.518605e+01  1.334986e+01  2.960548e-01 -5.496416e+01  5.882949e+00  3  0.6680  1.557440e+11  2.518605e+01  1.334986e+01  2.311966e-01  5.375418e+00  2.743927e-01  4  0.6680  2.655140e+00  0.000000e+00  0.000000e+00  2.739681e-02  2.900527e+01  0.000000e+00 
3  8.417854e+02  6.202874e+02  7.704000e+03  3.573257e-01 6 -1.000000e+00  1.109022e+03 1   6.1928 -1.617163e-01 -1.756002e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.2710  9.569003e+11  0.000000e+00  0.000000e+00  3.837187e-01  3.693401e+01  6.371699e+00  1  2.2710  2.746187e+10  0.000000e+00  0.000000e+00  2.788281e-01  7.722386e+01  3.060817e-02  2  2.2710  6.192800e+00  0.000000e+00  0.000000e+00  3.018133e-02 -1.483248e+02  0.000000e+00 
3  1.386436e+03  1.213057e+03  8.046000e+03  7.756915e-01 6 -1.000000e+00  2.285788e+03 1   5.9283  3.259642e-02  3.438659e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4560  1.487695e+12  0.000000e+00  0.000000e+00  4.057460e-01  1.335727e+02  9.898068e+00  1  0.4560  6.763395e+10  0.000000e+00  0.000000e+00  9.902163e-02  1.643012e+02  1.267022e-01  2  0.4560  5.928250e+00  0.000000e+00  0.000000e+00  1.812675e-01  3.466729e+01  0.000000e+00 
3  1.167350e+03  5.255745e+02  1.872000e+03  4.701820e-01 6 -1.000000e+00  1.603105e+03 1   7.2242 -2.517552e-01 -4.142054e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7360  1.123639e+12  0.000000e+00  0.000000e+00  2.318333e-01  2.419703e+01  5.312993e+00  1  0.7360  4.668844e+10  0.000000e+00  0.000000e+00  2.729789e-01  1.300119e+01  6.298966e-02  2  0.7360  7.224210e+00  0.000000e+00  0.000000e+00  1.439692e-01  1.199175e+02  0.000000e+00 
3  1.394557e+02  8.041720e+01  6.475000e+03  5.652597e-01 6  2.818871e-01  2.369733e+02 1  11.9394  1.695380e+00 -5.219522e-01  0  1.2270  9.880136e+11  0.000000e+00  0.000000e+00  3.173336e-01 -1.230312e+02  8.318368e+00  1  1.2270  3.839812e+10  0.000000e+00  0.000000e+00  1.770825e-01 -3.107192e+01  3.555058e-02  2  1.2270  6.972974e+12  8.926569e+00 -1.494568e+00  1.294922e-01  6.093704e+01  7.487279e+00  3  1.2270  6.579662e+10  8.926569e+00 -1.494568e+00  1.885979e-01  5.281144e+01  5.367855e-02  4  1.2270  1.193940e+01  0.000000e+00  0.000000e+00  1.730505e-01  1.677294e+02  0.000000e+00 
3  8.843800e+02  7.863897e+02  5.756000e+03  4.538949e-01 6 -1.000000e+00  1.125585e+03 1   5.7629  2.818518e-01  2.659768e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.8130  1.805887e+12  0.000000e+00  0.000000e+00  1.978286e-01  3.857517e+01  3.560018e+00  1  1.8130  5.020677e+10  0.000000e+00  0.000000e+00  2.106406e-01  6.720337e+01  3.268820e-02  2  1.8130  5.762860e+00  0.000000e+00  0.000000e+00  1.745345e-01  1.727427e+02  0.000000e+00 
5  4.236345e+03  9.473415e+03  4.489000e+03  1.854300e+00 6 -1.000000e+00  1.158374e+04 3   2.2751 -1.309762e-01  8.034873e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3490  1.891481e+13  0.000000e+00  0.000000e+00  2.926387e-01  7.119531e+01  9.718950e+00  1  0.3490  1.518661e+11  0.000000e+00  0.000000e+00  2.062452e-01  1.397687e+02  3.739196e-01  2  0.3490  2.275080e+00  0.000000e+00  0.000000e+00  5.527651e-02  1.089598e+02  0.000000e+00 
3  2.533044e+02  1.253356e+02  7.292000e+03  7.339513e-01 6 -1.000000e+00  3.208268e+02 1   4.4480 -7.103172e-01 -4.766672e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4780  2.559021e+12  0.000000e+00  0.000000e+00  2.467795e-01  9.422465e+01  4.716822e+00  1  0.4780  1.058431e+11  0.000000e+00  0.000000e+00  3.125623e-01  3.629171e+01  2.784919e-01  2  0.4780  4.447970e+00  0.000000e+00  0.000000e+00  8.389797e-04 -1.153359e+02  0.000000e+00 
3  7.023220e+02  8.659680e+02  5.564000e+03  1.531358e+00 6 -1.000000e+00  1.381992e+03 3   6.6291 -1.030316e-01  5.710386e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6170  1.208090e+13  0.000000e+00  0.000000e+00  2.183021e-01 -1.600640e+02  5.464209e+00  1  0.6170  3.107778e+11  0.000000e+00  0.000000e+00  1.607411e-01 -1.293627e+02  5.566559e-01  2  0.6170  6.629080e+00  0.000000e+00  0.000000e+00  5.152174e-02 -7.952593e+01  0.000000e+00 
