# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
3 -4.909181e-02 -3.310378e-01  1.037128e+00  5.021163e-01  4.160799e-01  1.515290e+01 6 1 -1.000000e+00
-2.930865e-02 -8.172485e-01  1.463529e+00  0.000000e+00  0.000000e+00  1.656040e-01  1.071524e-01 -3.814817e-02  1.119783e-02
 5.967032e-02  2.160551e-01 -6.089451e-01  3.060452e+01  5.000000e-01  6.456165e-01  1.094375e+00 -7.550590e-01  3.192472e-01
 1.014545e-03  6.402894e-03  8.750642e-04  3.421637e+01  1.000000e+00  3.511894e+01  4.273652e+00 -1.750644e+00  3.430418e+01
1 -4.763045e+00  9.519560e-01  0.000000e+00  3.400673e+00  0.000000e+00  1.874050e+01 0 2 -1.000000e+00
-5.943869e+00  4.340096e+00  4.026862e+00  0.000000e+00  0.000000e+00  3.776239e-01 -2.919742e-01  2.318852e-01  2.644660e-03
1  4.513158e-01 -8.379765e-01  0.000000e+00  2.040713e-01  0.000000e+00  9.545840e+00 0 2  3.002221e-01
-1.635641e-01 -3.608960e-01  3.313322e+00  0.000000e+00  0.000000e+00  4.390736e-01  4.788953e-02 -1.026309e-01  1.239214e-02
1  4.179239e+00 -3.952610e-01  0.000000e+00  4.874411e+00  0.000000e+00  1.324370e+01 0 2 -1.000000e+00
 9.231058e+00  1.277310e+00  3.104771e+00  0.000000e+00  0.000000e+00  3.628067e-01 -2.881360e-01 -3.013386e-02  2.100161e-04
3  2.007462e-01  6.016756e-01  2.327057e+00  1.385132e+00  2.595689e-01  1.124150e+01 6 3 -1.000000e+00
 5.506941e-01  1.875953e+00  3.070511e+00  0.000000e+00  0.000000e+00  3.878789e-01  2.047961e-01 -8.409568e-02  1.969275e-03
-1.534986e-01 -3.419982e-01 -7.970092e-01  2.808295e+02  5.000000e-01  1.117654e+00  7.360990e-01 -8.524619e-01  1.671197e-01
-6.427023e-03 -1.726629e-02  3.125861e-03  2.926627e+02  1.000000e+00  1.901104e+01  1.155191e+00 -1.775198e+00  1.696969e+01
3  1.250575e+00  5.459802e-01  1.197849e+00  5.647682e-01  4.303924e-01  1.410960e+01 6 1  2.841140e-01
 6.058835e-01 -7.183181e-01  2.519967e+00  0.000000e+00  0.000000e+00  3.425677e-01  5.075346e-02  1.811373e-01  1.757792e-03
-2.744178e-01  9.403098e-02 -1.084575e+00  6.155510e+01  5.000000e-01  9.074879e-01 -8.313089e-01  4.893918e-01  4.899132e-02
-1.232608e-03  9.834291e-04  7.520770e-05  7.288029e+01  1.000000e+00  1.168206e+02 -1.599952e+00  1.073918e+01  1.126860e+02
3 -6.933176e-02 -6.007014e-01  9.102074e-01  3.545627e-01  8.767945e-01  1.081960e+01 6 1  2.960678e-01
 3.659785e-01 -6.105375e-01  2.132153e+00  0.000000e+00  0.000000e+00  2.960738e-01 -5.777244e-02  1.522006e-01  3.659144e-03
-2.005421e-01  1.018752e-01 -1.869460e+00  1.375601e+01  5.000000e-01  8.941199e-01 -6.011171e-01  4.298635e-01  4.190571e-02
-9.665857e-03  1.121020e-02  2.330477e-02  1.476416e+01  1.000000e+00  7.768151e+00  9.330981e-01  1.423908e+00  4.431762e+00
3 -6.957861e-01 -2.520803e-01  1.706500e+00  5.896223e-01  1.308682e-01  1.136080e+01 6 1 -1.000000e+00
-1.471049e+00 -2.765757e-01  1.456387e+00  0.000000e+00  0.000000e+00  1.603178e-01 -8.156381e-02 -1.085480e-01  6.792569e-03
 2.190431e-02  1.064305e-02  3.292229e-03  1.255313e+02  1.000000e+00  1.963798e+01 -3.116828e+00 -5.823590e+00  1.868558e+01
 1.937882e-01  9.820219e-02 -1.905947e-01  1.228353e+02  5.000000e-01  1.442384e+00 -1.404967e+00 -1.862394e+00  9.382499e-01
3  1.608192e-01 -4.880654e-02  2.558821e-01  7.284145e-02  9.208204e-01  1.553310e+01 6 1  3.005672e-01
-3.923510e-02 -1.246683e-01  2.808096e+00  6.735820e-02  0.000000e+00  3.809225e-01 -1.583913e-01 -4.534244e-02  1.278415e-03
-6.482827e-02 -8.264014e-03 -2.317009e+00  2.198403e-01  5.000000e-01  7.829094e-01 -6.913309e-01 -2.794230e-02  4.037236e-03
-2.506312e-02  1.308210e-01  2.585752e+00  0.000000e+00  0.000000e+00  3.394905e-01 -1.545585e-01  1.601556e-01  1.120984e-03
3  4.575117e-01  2.156155e-01  1.645223e+00  6.488208e-01  2.763333e-01  1.025070e+01 6 1 -1.000000e+00
 1.241601e+00  3.933438e-01  1.912645e+00  0.000000e+00  0.000000e+00  2.624219e-01 -6.452231e-02 -1.304693e-01  4.142873e-03
-3.119517e-01 -1.481658e-01 -5.285275e-01  1.582148e+02  5.000000e-01  6.320188e-01 -7.571912e-01 -1.205869e+00  1.497257e-01
-2.834229e-03 -8.181160e-04  6.965683e-05  1.883727e+02  1.000000e+00  1.225298e+02 -1.859067e+01  8.232538e+00  1.211885e+02
1 -2.200960e+00  3.378444e+00  0.000000e+00  9.455841e-01  0.000000e+00  1.845220e+01 0 2  2.698807e-01
