# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 185 (subhalo 46), high-mag events: 142
3  6.395295e+00  2.854544e+00  7.380000e+03  4.335860e-01 6 -1.000000e+00  7.722429e+00 1   8.7146 -3.013273e-01  4.168148e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5470  1.010397e+12  0.000000e+00  0.000000e+00  3.796771e-01 -2.900124e+01  8.985235e+00  1  1.5470  3.364283e+10  0.000000e+00  0.000000e+00  3.870464e-01 -3.536442e+01  3.999067e-02  2  1.5470  8.714630e+00  0.000000e+00  0.000000e+00  1.431730e-01 -6.488616e+01  0.000000e+00 
2  6.059417e+00  5.167277e+00  1.694000e+03  1.505525e+00 6  2.704491e-01  8.920956e+00 1   6.9086  2.032850e+00  3.649262e-01  0  1.7380  7.620267e+12  0.000000e+00  0.000000e+00  3.865421e-01 -7.658567e+01  8.192374e+00  1  1.7380  9.843489e+10  0.000000e+00  0.000000e+00  3.488874e-01 -7.958628e+01  5.823615e-02  2  1.7380  2.638942e+13  3.027839e+01  9.193752e+00  3.658350e-01  7.314438e+01  4.086350e+00  3  1.7380  1.397808e+11  3.027839e+01  9.193752e+00  1.846686e-01  1.146861e+02  6.839925e-02  4  1.7380  6.908600e+00  0.000000e+00  0.000000e+00  8.968213e-02 -3.828063e+01  0.000000e+00 
3  2.939779e+00  1.184494e+00  5.675000e+03  2.916818e-01 6 -1.000000e+00  7.327383e+00 2   9.2991 -9.570303e-02  2.228760e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.3140  9.567043e+11  0.000000e+00  0.000000e+00  4.062078e-01  6.075530e+00  6.503987e+00  1  2.3140  1.880028e+10  0.000000e+00  0.000000e+00  2.242846e-01  3.149520e+01  3.343867e-02  2  2.3140  9.299130e+00  0.000000e+00  0.000000e+00  1.561712e-01  4.409340e+01  0.000000e+00 
3  3.886526e+00  2.314843e+00  2.083000e+03  7.762044e-01 6 -1.000000e+00  5.117370e+00 1   9.2970  4.182942e-01 -4.263376e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6140  1.936005e+12  0.000000e+00  0.000000e+00  4.422261e-01  1.199226e+02  1.035521e+01  1  0.6140  4.876668e+10  0.000000e+00  0.000000e+00  1.997271e-01  1.055039e+02  1.644357e-01  2  0.6140  9.297030e+00  0.000000e+00  0.000000e+00  3.523234e-02  8.234538e+01  0.000000e+00 
1  3.038174e+00  6.653540e+00  6.358000e+03  5.045620e-02 0  2.884023e-01  6.653540e+00 2   9.3660 -8.624443e-02  2.652395e-02  0  0.8600  3.378336e+10  0.000000e+00  0.000000e+00  1.255429e-01 -3.890994e+01  2.845402e+01  1  0.8600  9.891223e+07  0.000000e+00  0.000000e+00  2.960933e-01 -9.098911e+01  4.780579e-02  2  0.8600  1.201686e+11 -3.729349e+00  1.451016e-01  2.292925e-01 -1.544125e+02  6.274495e+00  3  0.8600  6.178771e+08 -3.729349e+00  1.451016e-01  2.700235e-01 -1.973096e+02  6.661322e-02  4  0.8600  9.366000e+00  0.000000e+00  0.000000e+00  1.417479e-01 -1.574451e+01  0.000000e+00 
2  4.740550e+00  2.333910e+00  8.545000e+03  7.180562e-01 6 -1.000000e+00  6.173460e+00 1   7.4915 -4.381673e-01  2.956739e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9890  1.669465e+12  0.000000e+00  0.000000e+00  2.731458e-01 -3.532230e+01  4.179266e+00  1  0.9890  6.242660e+10  0.000000e+00  0.000000e+00  5.662121e-01 -6.900379e+01  3.310748e-02  2  0.9890  7.491450e+00  0.000000e+00  0.000000e+00  6.880124e-02  7.781377e+01  0.000000e+00 
3  2.953560e+00  1.405373e+00  2.575000e+03  3.199365e-01 6 -1.000000e+00  4.177780e+00 1  12.8096 -1.940096e-01 -1.526901e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5110  8.720639e+11  0.000000e+00  0.000000e+00  1.167451e-01  1.167883e+02  4.324022e+00  1  1.5110  1.726941e+10  0.000000e+00  0.000000e+00  3.362568e-01  1.138653e+02  4.704763e-02  2  1.5110  1.280960e+01  0.000000e+00  0.000000e+00  6.276100e-02 -1.509457e+02  0.000000e+00 
3  2.394735e+00  1.094258e+00  2.521000e+03  4.522230e-01 6 -1.000000e+00  3.149038e+00 1   6.1614 -2.877879e-01  4.707547e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.7260  5.687306e+12  0.000000e+00  0.000000e+00  3.526195e-01  1.457938e+02  2.341067e+00  1  1.7260  8.123999e+10  0.000000e+00  0.000000e+00  4.385382e-01  1.682677e+02  3.107194e-02  2  1.7260  6.161390e+00  0.000000e+00  0.000000e+00  3.094409e-02  1.472178e+02  0.000000e+00 
3  1.072321e+01  6.960771e+00  9.197000e+03  5.914769e-01 6  3.087214e-01  1.969895e+01 3   8.5514 -7.507889e-01 -3.410859e-01  0  0.2950  6.631221e+11  0.000000e+00  0.000000e+00  1.842080e-01 -1.612224e+02  2.085715e+01  1  0.2950  2.422393e+10  0.000000e+00  0.000000e+00  5.628497e-02 -1.459779e+02  1.814724e-01  2  0.2950  9.599907e+12 -7.725528e+01 -9.558364e+01  4.230035e-01  1.696037e+02  6.942394e+00  3  0.2950  1.375636e+11 -7.725528e+01 -9.558364e+01  3.223569e-01  1.227458e+02  5.611466e-01  4  0.2950  8.551440e+00  0.000000e+00  0.000000e+00  5.883875e-02  1.787072e+02  0.000000e+00 
3  1.037815e+01  9.188896e+00  3.428000e+03  1.110242e+00 6  2.983383e-01  1.710418e+01 1   5.1417 -2.705451e-01 -6.485959e-01  0  0.3670  1.000262e+12  0.000000e+00  0.000000e+00  4.424574e-01  1.279805e+02  3.450577e+01  1  0.3670  4.470103e+10  0.000000e+00  0.000000e+00  9.505455e-02  1.093963e+02  1.261559e-01  2  0.3670  7.719859e+12 -3.177825e+01 -3.616407e+01  1.223689e-01  6.646567e+01  4.535653e+00  3  0.3670  1.293772e+11 -3.177825e+01 -3.616407e+01  4.669509e-01  6.943673e+01  1.674835e-01  4  0.3670  5.141740e+00  0.000000e+00  0.000000e+00  1.873694e-01  4.425270e+01  0.000000e+00 
1  2.823250e+00  5.839160e+00  6.940000e+02  3.988947e+00 0 -1.000000e+00  5.839160e+00 2  18.5072  2.027073e+00  5.129265e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7690  9.154125e+13  0.000000e+00  0.000000e+00  5.653328e-01 -1.989311e+01  5.777423e+00  1  0.7690  3.773323e+11  0.000000e+00  0.000000e+00  5.321865e-01 -3.600669e+01  4.229971e-01  2  0.7690  1.850720e+01  0.000000e+00  0.000000e+00  6.210021e-02  1.229724e+02  0.000000e+00 
3  1.090085e+01  1.724530e+01  1.784000e+03  3.303242e-01 6  2.764088e-01  2.183553e+01 3   5.9437  1.082180e-01  1.442020e-01  0  1.6360  3.257414e+11  0.000000e+00  0.000000e+00  2.062798e-01 -6.252349e+01  2.149217e+01  1  1.6360  5.752291e+09  0.000000e+00  0.000000e+00  7.930388e-02 -1.027350e+02  5.249465e-02  2  1.6360  1.071799e+12  8.647022e-01  1.230835e+00  2.913741e-01 -1.098641e+01  3.800613e+00  3  1.6360  3.455621e+10  8.647022e-01  1.230835e+00  1.182432e-02 -3.656947e+01  1.976820e-02  4  1.6360  5.943670e+00  0.000000e+00  0.000000e+00  1.527358e-01  5.313321e+01  0.000000e+00 
3  5.001457e+00  6.454386e+00  5.300000e+02  3.414633e-01 6 -1.000000e+00  9.018061e+00 3   7.4856 -2.575368e-02 -1.108003e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.1310  1.304294e+12  0.000000e+00  0.000000e+00  2.598466e-01 -1.110037e+02  3.415555e+00  1  2.1310  3.728206e+10  0.000000e+00  0.000000e+00  2.749364e-01 -1.319871e+02  6.489489e-02  2  2.1310  7.485600e+00  0.000000e+00  0.000000e+00  5.754995e-02 -2.208851e+01  0.000000e+00 
3  4.815323e+00  3.408680e+00  3.035000e+03  5.494096e-01 6 -1.000000e+00  6.376417e+00 1   9.9767  2.017961e-01 -2.824285e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.3750  2.944631e+12  0.000000e+00  0.000000e+00  4.230753e-01 -4.481159e+01  2.856368e+00  1  2.3750  4.754175e+10  0.000000e+00  0.000000e+00  4.442369e-01 -8.696806e+01  8.100102e-02  2  2.3750  9.976740e+00  0.000000e+00  0.000000e+00  1.101578e-01 -7.940724e+01  0.000000e+00 
3  5.570180e+00  2.667657e+00  2.881000e+03  9.939257e-01 6 -1.000000e+00  7.148049e+00 1  10.0502 -2.804012e-01 -7.638027e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5780  2.480646e+12  0.000000e+00  0.000000e+00  3.455953e-01  5.939138e+01  6.393163e+00  1  0.5780  9.356067e+10  0.000000e+00  0.000000e+00  2.996512e-01  6.602643e+01  9.805022e-02  2  0.5780  1.005020e+01  0.000000e+00  0.000000e+00  2.129612e-01  1.248076e+02  0.000000e+00 
3  2.680643e+00  1.841731e+00  6.750000e+03  1.125803e+00 6  3.070953e-01  4.548389e+00 1  15.4113  2.035515e+00  2.469841e+00  0  0.5850  6.722491e+11  0.000000e+00  0.000000e+00  1.115435e-01 -1.014853e+02  3.695397e+01  1  0.5850  4.115597e+10  0.000000e+00  0.000000e+00  1.785394e-01 -3.732691e+01  1.433255e-01  2  0.5850  1.766500e+13  5.330148e+00  6.414190e+00  2.307346e-01 -6.017902e+01  7.674647e+00  3  0.5850  1.107243e+11  5.330148e+00  6.414190e+00  3.627155e-01 -1.084965e+02  2.960454e-01  4  0.5850  1.541130e+01  0.000000e+00  0.000000e+00  8.540920e-02  7.356534e+00  0.000000e+00 
3  8.262811e+00  8.403918e+00  4.200000e+02  5.720589e-01 6 -1.000000e+00  1.447490e+01 3   6.3820 -3.879631e-03 -2.418473e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1750  1.859032e+12  0.000000e+00  0.000000e+00  1.100225e-01  8.189660e+01  4.994977e+00  1  1.1750  8.422357e+10  0.000000e+00  0.000000e+00  2.571307e-01  1.202066e+02  2.454364e-01  2  1.1750  6.382020e+00  0.000000e+00  0.000000e+00  8.804895e-02 -2.042025e+01  0.000000e+00 
3  2.290686e+01  1.364875e+01  6.502000e+03  5.486287e-01 6 -1.000000e+00  3.310842e+01 1   6.6438 -1.997290e-01  3.391430e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.8240  2.217139e+12  0.000000e+00  0.000000e+00  3.086149e-01 -1.110722e+02  5.420917e+00  1  1.8240  5.609416e+10  0.000000e+00  0.000000e+00  2.418312e-01 -1.290067e+02  5.395461e-02  2  1.8240  6.643850e+00  0.000000e+00  0.000000e+00  9.684762e-02 -4.101278e+01  0.000000e+00 
3  6.681567e+00  5.410458e+00  2.373000e+03  3.690299e-01 6 -1.000000e+00  1.398865e+01 3   6.4962 -5.895342e-02 -1.214974e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.1390  1.477145e+12  0.000000e+00  0.000000e+00  1.739546e-01  3.029548e+01  3.554148e+00  1  2.1390  4.000211e+10  0.000000e+00  0.000000e+00  9.945672e-03  7.494751e+01  2.709560e-02  2  2.1390  6.496180e+00  0.000000e+00  0.000000e+00  1.424324e-01 -2.068550e+01  0.000000e+00 
3  3.866184e+00  1.762581e+00  8.200000e+01  1.936671e+00 6 -1.000000e+00  4.961017e+00 1  11.5128  4.359682e-01  1.598017e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5960  1.504346e+13  0.000000e+00  0.000000e+00  4.781229e-01  1.171094e+02  6.465595e+00  1  0.5960  1.933808e+11  0.000000e+00  0.000000e+00  2.307500e-01  6.667998e+01  1.412278e-01  2  0.5960  1.151280e+01  0.000000e+00  0.000000e+00  2.162935e-01  7.707019e+01  0.000000e+00 
3  2.000990e+01  2.272862e+01  1.990000e+02  2.733346e-01 6 -1.000000e+00  4.886666e+01 3   2.1975  8.802967e-02  7.687097e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6500  5.667461e+11  0.000000e+00  0.000000e+00  1.556564e-01 -1.273822e+02  9.402252e+00  1  0.6500  1.813592e+10  0.000000e+00  0.000000e+00  8.892638e-02 -1.166295e+02  1.182287e-01  2  0.6500  2.197480e+00  0.000000e+00  0.000000e+00  7.052233e-02  1.136071e+02  0.000000e+00 
3  4.618163e+00  2.761407e+00  1.516000e+03  4.306271e-01 6 -1.000000e+00  5.811626e+00 1   4.8064  3.134578e-01  9.379344e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9430  1.121120e+12  0.000000e+00  0.000000e+00  1.944798e-01  1.688194e+02  3.501167e+00  1  0.9430  4.319288e+10  0.000000e+00  0.000000e+00  1.319072e-01  1.243077e+02  7.470348e-02  2  0.9430  4.806380e+00  0.000000e+00  0.000000e+00  1.188765e-01  5.150619e+01  0.000000e+00 
1  8.477855e+00  1.506923e+01  6.696000e+03  7.066868e-03 0  2.750044e-01  1.506923e+01 2   8.4017  2.137659e-02  3.885183e-03  0  2.1430  6.434442e+09  0.000000e+00  0.000000e+00  2.515808e-01  6.858501e+01  2.230394e+01  1  2.1430  3.011368e+06  0.000000e+00  0.000000e+00  5.070561e-02  1.126221e+02  3.300430e-02  2  2.1430  2.431399e+10  5.332276e-01  3.308822e-01  2.280465e-02 -1.900398e+00  3.305517e+00  3  2.1430  2.434172e+07  5.332276e-01  3.308822e-01  2.057420e-01  7.788457e+00  3.338576e-02  4  2.1430  8.401710e+00  0.000000e+00  0.000000e+00  2.897793e-02  1.071984e+02  0.000000e+00 
3  3.892609e+00  2.307781e+00  7.618000e+03  4.810819e-01 6 -1.000000e+00  4.522883e+00 1   6.9091 -4.500680e-01  1.293085e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5050  1.156555e+12  0.000000e+00  0.000000e+00  9.241689e-02 -2.081342e+01  4.056973e+00  1  0.5050  4.626181e+10  0.000000e+00  0.000000e+00  2.894321e-01  3.062082e+01  1.364019e-01  2  0.5050  6.909080e+00  0.000000e+00  0.000000e+00  1.473887e-01  1.750337e+02  0.000000e+00 
3  1.276425e+01  2.000632e+01  9.501000e+03  3.325486e-01 6  2.856923e-01  2.633020e+01 3   2.2534 -3.504012e-01 -1.907366e-01  0  1.2380  5.842635e+11  0.000000e+00  0.000000e+00  2.249860e-01 -5.357946e+01  2.894183e+01  1  1.2380  1.238893e+10  0.000000e+00  0.000000e+00  3.441804e-02 -6.687574e+01  3.902199e-02  2  1.2380  5.315483e+12 -2.177116e+01 -2.111551e+01  1.507108e-01 -2.049189e+01  4.476000e+00  3  1.2380  1.079467e+11 -2.177116e+01 -2.111551e+01  4.755684e-01 -4.324063e+01  1.427209e-01  4  1.2380  2.253370e+00  0.000000e+00  0.000000e+00  5.658248e-02 -8.731256e+01  0.000000e+00 
3  2.410890e+00  1.068558e+00  9.401000e+03  6.157831e-01 6  2.701475e-01  3.286865e+00 1  15.9097 -1.023701e+00 -9.505034e-01  0  2.4030  1.516941e+12  0.000000e+00  0.000000e+00  2.191842e-01 -5.869449e+01  6.842385e+00  1  2.4030  4.184034e+10  0.000000e+00  0.000000e+00  2.163634e-01 -1.294397e+02  4.364979e-02  2  2.4030  3.730044e+12 -7.028511e+00 -6.270733e+00  2.553969e-01  3.506605e+01  6.586392e+00  3  2.4030  9.494145e+10 -7.028511e+00 -6.270733e+00  3.194950e-01  6.511818e+01  3.212870e-02  4  2.4030  1.590970e+01  0.000000e+00  0.000000e+00  3.287816e-01  9.054779e+01  0.000000e+00 
