# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 204 (subhalo 65), high-mag events: 164
1  2.110108e+02  4.432589e+02  7.271000e+03  2.181585e-02 0  3.031159e-01  4.432589e+02 2   9.7622  4.244294e-02 -4.955628e-02  0  0.6230  6.178165e+09  0.000000e+00  0.000000e+00  2.419150e-01  4.200256e+01  5.054411e+01  1  0.6230  2.332137e+06  0.000000e+00  0.000000e+00  4.477704e-01  3.723103e+01  1.444134e-01  2  0.6230  9.516480e+10  3.478828e+00 -4.085063e+00  1.794635e-01 -1.362731e+02  8.659747e+00  3  0.6230  4.657522e+08  3.478828e+00 -4.085063e+00  4.126267e-01 -1.109715e+02  9.678374e-02  4  0.6230  9.762220e+00  0.000000e+00  0.000000e+00  1.683652e-01  1.159000e+02  0.000000e+00 
3  6.415667e+01  8.173869e+01  6.110000e+03  9.073316e-01 6 -1.000000e+00  9.954774e+01 1  13.9588  1.614224e-02  2.323936e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1140  4.779280e+12  0.000000e+00  0.000000e+00  1.828520e-01  2.209856e+01  5.847777e+00  1  1.1140  8.679936e+10  0.000000e+00  0.000000e+00  1.976699e-01  4.543696e+01  9.032680e-02  2  1.1140  1.395880e+01  0.000000e+00  0.000000e+00  2.341315e-01 -1.046728e+02  0.000000e+00 
5  4.755614e+01  8.139647e+01  1.159000e+03  5.215802e-01 6 -1.000000e+00  1.032605e+02 3  17.5823 -2.703515e-01  2.071232e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2500  2.871065e+12  0.000000e+00  0.000000e+00  1.901241e-01  2.030464e+01  4.621198e+00  1  1.2500  5.248021e+10  0.000000e+00  0.000000e+00  2.672275e-01  1.671098e+01  1.186949e-01  2  1.2500  1.758230e+01  0.000000e+00  0.000000e+00  3.304594e-01  6.144902e+01  0.000000e+00 
2  1.718415e+01  1.276780e+01  9.243000e+03  5.736049e-01 6 -1.000000e+00  2.576611e+01 1   9.0211  2.621351e-01  2.540557e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.1610  3.611843e+12  0.000000e+00  0.000000e+00  3.772363e-01  1.755188e+02  3.567565e+00  1  2.1610  7.451167e+10  0.000000e+00  0.000000e+00  1.795294e-01  1.503167e+02  2.817755e-02  2  2.1610  9.021060e+00  0.000000e+00  0.000000e+00  4.947028e-02  5.060500e+01  0.000000e+00 
1  2.189545e+01  3.819024e+01  2.595000e+03  7.854697e-01 0  3.180581e-01  3.819024e+01 2  13.4553 -9.733553e-01  8.409024e-01  0  0.2420  6.142922e+11  0.000000e+00  0.000000e+00  8.966890e-02 -1.119281e+02  2.735895e+01  1  0.2420  2.368527e+10  0.000000e+00  0.000000e+00  3.279110e-01 -1.121376e+02  2.519686e-01  2  0.2420  1.607237e+13 -1.302877e+01  2.568516e+00  4.974710e-01 -9.070987e+01  6.884746e+00  3  0.2420  2.217773e+11 -1.302877e+01  2.568516e+00  2.771315e-01 -6.716102e+01  1.181328e+00  4  0.2420  1.345530e+01  0.000000e+00  0.000000e+00  1.253183e-01  1.068911e+02  0.000000e+00 
3  2.518323e+01  1.400613e+01  3.441000e+03  8.947772e-01 6 -1.000000e+00  3.358774e+01 1  13.2287 -3.784716e-01 -6.199094e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9090  1.234160e+12  0.000000e+00  0.000000e+00  2.236989e-01  4.580946e+01  1.587721e+01  1  0.9090  5.347628e+10  0.000000e+00  0.000000e+00  6.440231e-01  6.651301e+01  1.386621e-01  2  0.9090  1.322870e+01  0.000000e+00  0.000000e+00  4.256789e-02 -2.654236e+00  0.000000e+00 
3  4.946455e+01  1.841658e+01  4.527000e+03  9.122837e-01 6  2.765708e-01  9.089726e+01 2   8.4348 -1.545228e+00 -2.123597e+00  0  1.4050  2.302611e+12  0.000000e+00  0.000000e+00  2.208762e-01 -1.117559e+02  7.179594e+00  1  1.4050  1.043311e+11  0.000000e+00  0.000000e+00  1.113058e-01 -7.284392e+01  1.535240e-01  2  1.4050  2.045912e+13 -6.592886e+00 -1.007926e+01  1.739101e-01  1.257150e+02  1.638835e+00  3  1.4050  1.204983e+11 -6.592886e+00 -1.007926e+01  6.209995e-02  8.979049e+01  8.413063e-02  4  1.4050  8.434770e+00  0.000000e+00  0.000000e+00  7.729830e-02  1.315480e+02  0.000000e+00 
1  2.812311e+01  4.995833e+01  4.690000e+02  1.869084e+00 0 -1.000000e+00  4.995833e+01 2  13.2571 -1.641994e+00  1.153510e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4460  2.997958e+13  0.000000e+00  0.000000e+00  2.980853e-01  6.841487e+01  3.271210e+00  1  1.4460  1.682781e+11  0.000000e+00  0.000000e+00  2.912948e-01  6.594909e+01  1.384619e-01  2  1.4460  1.325710e+01  0.000000e+00  0.000000e+00  6.059595e-02 -8.993393e+01  0.000000e+00 
1  6.983275e+01  1.250916e+02  4.116000e+03  5.294079e+00 0 -1.000000e+00  1.250916e+02 2   7.5880  4.447567e+00  5.416085e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6960  1.057530e+14  0.000000e+00  0.000000e+00  4.368344e-01 -5.255147e+01  5.750273e+00  1  0.6960  3.891484e+11  0.000000e+00  0.000000e+00  1.591500e-01 -4.084209e+01  2.313790e-01  2  0.6960  7.588000e+00  0.000000e+00  0.000000e+00  1.294501e-01  1.641152e+01  0.000000e+00 
3  2.078563e+02  2.720618e+02  8.696000e+03  7.419018e-01 6  2.793261e-01  3.273571e+02 1  12.7327  1.045127e+00 -4.209432e-01  0  1.0560  1.572282e+12  0.000000e+00  0.000000e+00  2.619440e-02 -9.566791e+01  1.241501e+01  1  1.0560  3.656461e+10  0.000000e+00  0.000000e+00  6.757443e-01 -1.547818e+02  7.087225e-02  2  1.0560  5.099659e+12  4.294426e+00 -4.252761e+00  2.676888e-01 -1.490718e+01  3.661805e+00  3  1.0560  8.139222e+10  4.294426e+00 -4.252761e+00  4.654732e-01 -4.221486e+01  1.571219e-01  4  1.0560  1.273270e+01  0.000000e+00  0.000000e+00  1.193835e-01  6.992762e+01  0.000000e+00 
3  5.797514e+01  4.083995e+01  4.035000e+03  4.379823e-01 6 -1.000000e+00  8.717035e+01 1  16.9414 -3.182545e-02  2.198648e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1190  1.519359e+12  0.000000e+00  0.000000e+00  3.775713e-01 -1.766128e+02  5.059619e+00  1  1.1190  4.435569e+10  0.000000e+00  0.000000e+00  4.782481e-01 -1.480962e+02  5.015832e-02  2  1.1190  1.694140e+01  0.000000e+00  0.000000e+00  1.684557e-01  5.666123e+01  0.000000e+00 
3  6.709220e+01  7.842309e+01  2.810000e+02  1.043243e+00 6  2.993591e-01  1.075560e+02 1   8.4226 -1.702734e-01  1.245500e+00  0  0.2730  1.802916e+12  0.000000e+00  0.000000e+00  1.806929e-01 -1.660413e+02  1.414378e+01  1  0.2730  9.127487e+10  0.000000e+00  0.000000e+00  3.239554e-01 -1.245244e+02  4.551951e-01  2  0.2730  1.408530e+13 -1.447689e+01  9.955795e+01  8.842828e-02  6.883281e+00  9.178196e+00  3  0.2730  2.037769e+11 -1.447689e+01  9.955795e+01  1.658168e-01  1.539983e+01  7.583506e-01  4  0.2730  8.422640e+00  0.000000e+00  0.000000e+00  9.591353e-02 -9.888630e+01  0.000000e+00 
3  1.670700e+02  9.359804e+01  2.920000e+03  6.225428e-01 6  2.882593e-01  2.417591e+02 1   6.8435  5.537846e-01  6.703966e-01  0  0.7750  7.432811e+11  0.000000e+00  0.000000e+00  3.562951e-01  7.467647e+01  1.279626e+01  1  0.7750  3.478838e+10  0.000000e+00  0.000000e+00  5.928360e-01  6.368542e+01  8.575509e-02  2  0.7750  4.205690e+12  3.109228e+00  3.696723e+00  1.485967e-01  1.421307e+01  1.312773e+01  3  0.7750  8.506320e+10  3.109228e+00  3.696723e+00  2.855164e-01 -3.353356e+00  1.657868e-01  4  0.7750  6.843490e+00  0.000000e+00  0.000000e+00  1.045781e-01  5.460178e+01  0.000000e+00 
1  1.763157e+01  3.714615e+01  6.644000e+03  2.016287e+00 0 -1.000000e+00  3.714615e+01 2  14.4807  2.475753e+00  9.605309e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0290  5.375511e+13  0.000000e+00  0.000000e+00  3.053194e-01 -1.618905e+02  3.153455e+00  1  1.0290  2.299615e+11  0.000000e+00  0.000000e+00  4.626400e-01 -1.217051e+02  3.047899e-01  2  1.0290  1.448070e+01  0.000000e+00  0.000000e+00  2.944960e-01 -6.300066e+01  0.000000e+00 
3  4.184687e+01  2.090436e+01  2.186000e+03  3.321449e-01 6 -1.000000e+00  6.109814e+01 1  13.2377 -1.015317e-01  2.949016e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.0840  1.170684e+12  0.000000e+00  0.000000e+00  3.547381e-01 -7.657543e+00  3.934867e+00  1  2.0840  3.069868e+10  0.000000e+00  0.000000e+00  2.686971e-01 -4.281162e+00  2.722070e-02  2  2.0840  1.323770e+01  0.000000e+00  0.000000e+00  5.192363e-02 -8.788791e+01  0.000000e+00 
1  1.376387e+02  2.687585e+02  7.860000e+03  4.923517e-02 0  2.798553e-01  2.687585e+02 2   8.9042  1.877325e-01 -1.798794e-02  0  2.4460  1.796357e+10  0.000000e+00  0.000000e+00  3.718382e-01 -9.593874e+00  2.512034e+01  1  2.4460  1.672871e+07  0.000000e+00  0.000000e+00  5.666650e-01 -5.710099e+01  2.671246e-02  2  2.4460  4.906571e+11  4.758482e-01  1.720820e-02  2.119242e-01  3.848380e+01  7.250014e+00  3  2.4460  3.529542e+09  4.758482e-01  1.720820e-02  3.641249e-01  1.673030e+01  1.739350e-02  4  2.4460  8.904200e+00  0.000000e+00  0.000000e+00  7.345067e-02 -1.397695e+02  0.000000e+00 
3  7.851628e+01  1.019376e+02  2.172000e+03  1.313873e+00 6 -1.000000e+00  1.145444e+02 1   9.4217 -2.839440e-01  8.065035e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1460  5.469958e+12  0.000000e+00  0.000000e+00  3.579255e-01 -1.486951e+00  5.656788e+00  1  0.1460  1.520304e+11  0.000000e+00  0.000000e+00  2.866141e-01 -3.029116e+01  6.334143e-01  2  0.1460  9.421710e+00  0.000000e+00  0.000000e+00  1.651741e-01  3.431066e+01  0.000000e+00 
2  1.570194e+02  3.676602e+02  3.488000e+03  5.882276e+00 6  2.749521e-01  3.889747e+02 3   8.4339  1.562911e+01 -8.464839e+00  0  0.6180  6.490524e+13  0.000000e+00  0.000000e+00  3.653278e-01 -1.193146e+02  6.528992e+00  1  0.6180  2.216916e+11  0.000000e+00  0.000000e+00  4.133705e-01 -9.142167e+01  3.329527e-01  2  0.6180  2.537874e+14  2.927694e+01 -1.141560e+01  2.359648e-01 -8.406083e+01  3.659546e+00  3  0.6180  8.410269e+11  2.927694e+01 -1.141560e+01  1.647510e-01 -1.195984e+02  9.197985e-01  4  0.6180  8.433940e+00  0.000000e+00  0.000000e+00  1.540621e-01 -1.176043e+02  0.000000e+00 
1  7.900367e+01  1.402499e+02  2.290000e+03  2.304152e+00 0 -1.000000e+00  1.402499e+02 2  16.4382 -4.073382e+00  8.247392e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0470  3.579309e+13  0.000000e+00  0.000000e+00  2.388549e-01 -1.062627e+02  4.395614e+00  1  1.0470  1.692450e+11  0.000000e+00  0.000000e+00  3.593799e-01 -1.427396e+02  1.098980e-01  2  1.0470  1.643820e+01  0.000000e+00  0.000000e+00  3.782854e-01  9.928586e+01  0.000000e+00 
3  7.943126e+01  2.623605e+01  6.447000e+03  8.442195e-01 6 -1.000000e+00  1.496165e+02 2   8.1063 -5.342797e-01  3.742206e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.4370  6.518170e+12  0.000000e+00  0.000000e+00  4.420477e-01  5.053039e+01  3.406421e+00  1  1.4370  8.710987e+10  0.000000e+00  0.000000e+00  4.413518e-01  7.138042e+01  9.091531e-02  2  1.4370  8.106270e+00  0.000000e+00  0.000000e+00  5.841705e-02 -8.014247e+01  0.000000e+00 
2  2.073305e+02  1.836254e+02  6.438000e+03  9.740170e-01 6 -1.000000e+00  3.583122e+02 1  17.4641 -2.047387e-01 -3.361478e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.6630  1.206858e+13  0.000000e+00  0.000000e+00  3.344702e-01  2.752573e+01  2.418537e+00  1  1.6630  9.179739e+10  0.000000e+00  0.000000e+00  2.976016e-01  7.472550e+01  3.066219e-02  2  1.6630  1.746410e+01  0.000000e+00  0.000000e+00  7.719068e-02  1.686844e+02  0.000000e+00 
3  1.612241e+02  9.457500e+01  1.020000e+03  4.105271e-01 6 -1.000000e+00  2.364889e+02 1  16.7331 -2.055376e-01  1.713948e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0340  6.722639e+11  0.000000e+00  0.000000e+00  3.007322e-01  1.120289e+02  9.420798e+00  1  1.0340  1.742028e+10  0.000000e+00  0.000000e+00  8.475282e-02  1.030657e+02  4.491580e-02  2  1.0340  1.673310e+01  0.000000e+00  0.000000e+00  1.095040e-01  7.273836e+01  0.000000e+00 
2  3.574316e+01  2.289700e+01  2.716000e+03  1.063791e+00 6 -1.000000e+00  5.656024e+01 1  16.9573  1.676944e-01  6.388198e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.9280  3.619352e+12  0.000000e+00  0.000000e+00  2.017759e-01  1.595079e+01  9.169465e+00  1  1.9280  6.141894e+10  0.000000e+00  0.000000e+00  1.536126e-01  3.102282e+01  3.157039e-02  2  1.9280  1.695730e+01  0.000000e+00  0.000000e+00  7.639652e-02  2.986124e+01  0.000000e+00 
3  3.210443e+01  1.655704e+01  2.700000e+02  5.153984e-01 6 -1.000000e+00  4.752483e+01 1   4.6678  2.397079e-01 -1.783232e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.0830  3.491363e+12  0.000000e+00  0.000000e+00  1.244251e-01 -4.938672e+01  2.910077e+00  1  2.0830  9.872697e+10  0.000000e+00  0.000000e+00  5.263573e-01 -1.240545e+02  4.225254e-02  2  2.0830  4.667770e+00  0.000000e+00  0.000000e+00  1.934449e-01  2.880963e+01  0.000000e+00 
3  2.316247e+01  3.210875e+01  2.843000e+03  4.583210e-01 6 -1.000000e+00  3.330780e+01 1  11.3606 -2.694952e-01  5.285376e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4310  9.231629e+11  0.000000e+00  0.000000e+00  4.498954e-01  1.595735e+02  1.290011e+01  1  0.4310  3.519043e+10  0.000000e+00  0.000000e+00  1.811339e-01  1.815251e+02  3.024619e-01  2  0.4310  1.136060e+01  0.000000e+00  0.000000e+00  8.323554e-02  3.857676e+01  0.000000e+00 
5  4.163642e+01  5.633403e+01  4.127000e+03  5.434078e-01 6 -1.000000e+00  7.700300e+01 3  17.8440  1.139979e-02 -1.397964e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4920  7.829132e+11  0.000000e+00  0.000000e+00  3.190934e-01  8.802770e+01  1.148492e+01  1  0.4920  2.943197e+10  0.000000e+00  0.000000e+00  1.234538e-01  8.483848e+01  1.813011e-01  2  0.4920  1.784400e+01  0.000000e+00  0.000000e+00  3.472618e-01  1.392756e+02  0.000000e+00 
