# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-6.224117e-03  6.457285e-03  1.580470e-02  7.180215e+00  1.000000e+00  9.593496e+00 -1.338328e+00  2.963907e+00  9.146836e+00
3 -1.009235e+00 -1.135331e+00  2.220444e+00  1.009622e+00  3.452158e-01  8.461450e+00 6 1  2.758749e-01
-1.221500e+00 -1.380188e+00  1.663903e+00  0.000000e+00  0.000000e+00  1.966124e-01  2.263537e-03 -2.107839e-01  1.209499e-03
 2.541428e-01  2.789823e-01 -5.744054e-01  3.213554e+02  5.000000e-01  1.173439e+00  1.422584e-01 -1.323168e+00  1.022419e-01
 6.583738e-03  6.392080e-03  4.160386e-04  3.387346e+02  1.000000e+00  5.086215e+01 -2.104273e+00 -8.842078e+00  4.570288e+01
3 -5.902472e-02  7.073783e-01  4.223960e+00  2.472394e+00  2.969423e-01  4.113620e+00 6 3 -1.000000e+00
-1.472751e-01 -1.248566e+00 -9.511515e-01  1.636026e+02  5.000000e-01  9.890865e-01  9.879626e-01 -2.746021e-01  1.695739e-01
-2.414962e+00  2.315060e+00  3.203153e+00  0.000000e+00  0.000000e+00  3.966941e-01  7.568575e-02  2.146094e-01  2.026861e-02
 1.828021e-03 -3.307364e-02  4.531193e-03  1.931747e+02  1.000000e+00  1.598395e+01  1.941675e+00 -2.373612e-01  1.404193e+01
3  2.137891e-02  2.347560e-01  1.117279e+00  5.650799e-01  2.161050e-01  6.215920e+00 6 3 -1.000000e+00
-7.298246e-02 -3.566207e-01 -9.127235e-01  6.379808e+01  5.000000e-01  6.766797e-01  1.041242e+00 -3.405494e-01  2.076066e-01
-5.494257e-03  7.586185e-01  4.223518e+00  0.000000e+00  0.000000e+00  3.577393e-01  4.190981e-01  9.280502e-03  2.603127e-02
-1.000115e-03 -3.874141e-03  4.109354e-04  8.756112e+01  1.000000e+00  5.218904e+01  7.766471e+00 -1.124842e+01  5.082053e+01
3  3.147209e-01  1.971354e-01  1.418004e+00  5.198245e-01  3.046623e-01  8.721970e+00 6 1 -1.000000e+00
