# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 1.013139e-01 -7.845874e-02 -5.508854e-01  6.230483e+01  5.000000e-01  9.123163e-01  1.244637e-01  1.344417e+00  4.568300e-01
 1.341246e-02 -6.979570e-03  8.435408e-03  6.379694e+01  1.000000e+00  1.277793e+01 -4.151034e+00  1.714807e+00  1.197557e+01
3 -1.485560e+00  8.826063e-01  2.532927e+00  1.554687e+00  1.080388e-01  8.492890e+00 6 3  2.729101e-01
-1.708828e+00 -1.588886e+00  3.818254e+00  0.000000e+00  0.000000e+00  3.689389e-01  4.384488e-02 -3.666278e-01  3.460822e-03
 1.496194e-01  1.321287e-01 -4.125197e-01  6.252474e+02  5.000000e-01  3.757465e+00 -3.669022e-01 -3.145334e+00  1.433823e+00
 8.155323e-02  7.189737e-02  1.210718e-01  6.254388e+02  1.000000e+00  6.843355e+00 -6.605318e-01 -5.044694e+00  3.886987e+00
5  2.965591e-02  7.351983e-03  1.611954e+00  5.011306e-01  1.000000e+00  1.450960e+01 6 1 -1.000000e+00
 1.466780e-01 -3.983363e-01 -7.473957e-01  3.769467e+01  5.000000e-01  5.638668e-01  8.808366e-01  8.673629e-01  1.311198e-01
-6.912410e-01 -3.260893e-01  1.921811e+00  1.189407e+01  0.000000e+00  2.781842e-01  8.386597e-03 -2.460311e-02  2.171608e-02
 7.742903e-01  3.451884e-01  1.815151e+00  0.000000e+00  0.000000e+00  2.570146e-01  3.004633e-02  1.436330e-02  1.615409e-02
-2.086032e-01  3.599567e-01 -7.081695e-01  3.892561e+01  5.000000e-01  5.810773e-01  6.511457e-01  1.078701e+00  1.270689e-01
-1.634464e-04 -5.212086e-05  4.317236e-05  8.107220e+01  1.000000e+00  1.535797e+02  1.388779e+00 -1.075554e+01  1.517895e+02
3 -5.758341e-01 -1.772048e-01  2.037784e+00  1.026306e+00  1.674131e-01  3.612510e+00 6 1 -1.000000e+00
-1.385112e+00 -4.510774e-01  2.681213e+00  0.000000e+00  0.000000e+00  2.700520e-01 -3.217367e-01 -2.373690e-01  2.240138e-02
 5.579995e-01  1.628304e-01 -4.488702e-01  6.781784e+01  5.000000e-01  6.309861e-01 -1.294290e+00 -8.299392e-01  2.591215e-01
 4.413656e-03  1.315131e-03  8.204785e-05  9.078815e+01  1.000000e+00  1.140736e+02 -2.087117e+01 -1.272880e+01  1.130233e+02
3 -2.575254e-01  2.258040e-01  2.039395e+00  1.121362e+00  2.247197e-01  1.063260e+01 6 3 -1.000000e+00
 4.696435e-01 -4.226565e-01 -1.788764e+00  2.084853e+02  5.000000e-01  9.088145e-01 -6.009828e-02  7.508316e-01  3.236026e-02
-1.152240e+00  8.137195e-01  7.959981e+00  0.000000e+00  0.000000e+00  4.635775e-01 -1.074013e-01  3.880537e-01  3.438977e-03
 2.101462e-03 -1.714530e-03  8.928409e-05  2.681805e+02  1.000000e+00  1.096842e+02 -7.702952e+00  2.350982e+01  1.050368e+02
1  1.793781e+00 -8.436629e-02  0.000000e+00  2.700985e+00  0.000000e+00  8.254510e+00 0 2 -1.000000e+00
 5.036009e+00 -6.627198e-01  4.683137e+00  0.000000e+00  0.000000e+00  4.319716e-01 -3.174298e-01  9.144721e-02  3.640640e-04
3  1.472942e-01 -2.011460e-01  9.178638e-01  4.076666e-01  2.991501e-01  6.927290e+00 6 1 -1.000000e+00
 2.986605e-01 -6.030768e-01  2.044780e+00  0.000000e+00  0.000000e+00  2.616759e-01  9.637313e-02  2.162972e-01  6.797116e-03
-1.672057e-01  1.877725e-01 -6.116961e-01  5.713559e+01  5.000000e-01  5.206664e-01  5.277917e-02  1.364468e+00  1.016202e-01
-3.370597e-04  5.125127e-04  1.004550e-05  8.258425e+01  1.000000e+00  3.176320e+02  2.208279e+01  1.487156e+01  3.162050e+02
3  1.666002e-01  8.154974e-02  6.637571e-01  3.176548e-01  3.196547e-01  6.416480e+00 6 1 -1.000000e+00
-1.490119e-01 -4.721357e-02 -6.983365e-01  3.535207e+01  5.000000e-01  8.640508e-01 -9.992012e-01 -6.723494e-01  3.242856e-01
 4.255070e-01  2.852042e-01  2.184659e+00  0.000000e+00  0.000000e+00  2.837939e-01 -9.766262e-02 -2.137191e-01  1.502169e-02
-5.216507e-03 -2.125166e-03  1.833785e-03  3.932630e+01  1.000000e+00  2.510456e+01 -5.040897e+00 -3.209211e+00  2.380320e+01
3 -3.163232e-02 -3.761016e-01  1.804386e+00  8.074263e-01  7.081642e-01  7.467550e+00 6 1 -1.000000e+00
-1.039971e-01 -1.229197e+00  2.127130e+00  0.000000e+00  0.000000e+00  2.522719e-01  2.802435e-01 -1.021950e-01  4.400824e-02
-5.504792e-02  5.745248e-01 -1.506357e+00  3.742389e+01  5.000000e-01  6.210656e-01  8.950532e-01  7.952530e-02  3.143049e-01
-1.125984e-03  1.411546e-02  2.206188e-03  4.698976e+01  1.000000e+00  2.320950e+01  5.285656e+00  3.471769e+00  2.240760e+01
1 -6.013309e-01 -1.812260e+00  0.000000e+00  1.717187e+00  0.000000e+00  9.384230e+00 0 2 -1.000000e+00
-2.440151e+00 -3.805543e+00  3.369678e+00  0.000000e+00  0.000000e+00  3.903656e-01  1.290639e-01 -2.413139e-01  2.298929e-02
3  1.491786e-01  1.268941e+00  5.765220e+00  1.930054e+00  1.689564e-01  1.365140e+01 6 1 -1.000000e+00
-1.114235e+00  5.156325e+00  2.077495e+00  0.000000e+00  0.000000e+00  2.873592e-01 -8.828271e-02 -1.367997e-01  4.992538e-04
-1.398974e-01 -5.259658e-01 -3.510060e-01  9.687690e+02  5.000000e-01  1.095268e+00  1.218046e+00 -1.172345e+00  2.215386e-01
-1.016327e-04 -9.440818e-03  1.114121e-04  1.012562e+03  1.000000e+00  9.810736e+01  2.014259e+01  6.958863e+00  9.613886e+01
3  9.268607e-02  4.367736e-01  1.521320e+00  5.914001e-01  2.604689e-01  7.726420e+00 6 1 -1.000000e+00
 1.209092e-01  1.123777e+00  1.780408e+00  0.000000e+00  0.000000e+00  2.278835e-01  1.760016e-01 -5.931493e-02  1.060897e-02
-1.172462e-01 -3.787860e-01 -4.637409e-01  1.162580e+02  5.000000e-01  5.657722e-01  1.233684e+00 -9.071677e-01  2.136490e-01
-3.193340e-04 -1.217398e-03  8.591112e-06  1.623311e+02  1.000000e+00  3.574917e+02  8.374078e+01 -6.061731e+01  3.563973e+02
2  2.288602e-01  1.121512e-01  1.379632e+00  7.020100e-01  6.050988e-01  9.384280e+00 6 1 -1.000000e+00
