# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
3 -1.015317e-01  2.949016e-01  8.789588e-01  3.321449e-01  1.170625e-01  1.323770e+01 6 1 -1.000000e+00
-2.568342e-01  6.318383e-01  2.131719e+00  0.000000e+00  0.000000e+00  2.690776e-01  1.744859e-01  1.862718e-01  7.501178e-03
 5.098343e-02 -1.914581e-01 -2.495444e-01  8.281795e+01  5.000000e-01  7.335692e-01  1.724504e+00  1.050892e+00  2.624826e-01
 1.891944e-04 -7.863047e-04  7.722568e-06  1.071063e+02  1.000000e+00  3.775364e+02  1.075102e+02  2.702947e+01  3.761253e+02
1  1.877325e-01 -1.798794e-02  0.000000e+00  4.923517e-02  0.000000e+00  8.904200e+00 0 2  2.798553e-01
-2.620803e-02 -1.294258e-01  3.812797e+00  0.000000e+00  0.000000e+00  4.739324e-01  9.748892e-02 -7.048652e-02  1.615380e-04
3 -2.839440e-01  8.065035e-02  2.645412e+00  1.313873e+00  7.919921e-01  9.421710e+00 6 1 -1.000000e+00
 7.726163e-01 -8.368073e-01 -1.685579e+00  1.947545e+01  5.000000e-01  4.026258e-01  1.075043e-01  9.687966e-01  2.496195e-01
-1.826286e+00 -3.429339e-01  2.128277e+00  0.000000e+00  0.000000e+00  2.224808e-01 -3.661701e-01  2.433138e-02  1.021794e-01
 8.521797e-03 -1.689141e-03  1.542385e-03  3.558582e+01  1.000000e+00  2.654348e+01 -1.269036e+00 -1.585070e+00  2.615180e+01
2  1.562911e+01 -8.464839e+00  6.735483e+00  5.882276e+00  8.934092e-01  8.433940e+00 6 3  2.749521e-01
 1.121512e+01 -1.822533e+00 -5.482601e+00  2.181009e+03  5.000000e-01  6.714699e-01 -4.125417e-01  3.466072e-01  4.757407e-04
 1.339909e+01  4.549044e+00  6.136719e+00  2.039614e+03  0.000000e+00  5.040151e-01 -2.216001e-01  1.842306e-01  1.956446e-04
1 -4.073382e+00  8.247392e-02  0.000000e+00  2.304152e+00  0.000000e+00  1.643820e+01 0 2 -1.000000e+00
-4.933232e+00  4.874226e+00  3.151453e+00  0.000000e+00  0.000000e+00  3.217408e-01 -3.715665e-01  6.826449e-02  3.663327e-04
3 -5.342797e-01  3.742206e-01  1.531801e+00  8.442195e-01  3.074949e-02  8.106270e+00 6 2 -1.000000e+00
-9.292148e-01  9.080580e-01  3.547939e+00  0.000000e+00  0.000000e+00  3.799152e-01 -6.187501e-02  3.143610e-01  1.174959e-02
 2.056760e-01 -1.207455e-01 -1.090973e-01  2.111309e+02  5.000000e-01  1.904623e+00 -1.356954e+00  2.853620e+00  1.231817e+00
 1.071940e-02 -5.839536e-03  4.259072e-04  2.233833e+02  1.000000e+00  5.787694e+01 -1.833804e+01  2.346855e+01  5.665561e+01
2 -2.047387e-01 -3.361478e-01  1.847241e+00  9.740170e-01  2.626287e-01  1.746410e+01 6 1 -1.000000e+00
-1.097189e+00 -8.350358e-01  2.986737e+00  0.000000e+00  0.000000e+00  3.771982e-01  3.696200e-02 -2.273816e-01  2.400007e-03
 1.808417e-01  4.987323e-01 -7.844028e-01  1.793296e+02  5.000000e-01  6.115952e-01  9.873269e-01 -6.714902e-01  2.896715e-02
3 -2.055376e-01  1.713948e-01  8.091902e-01  4.105271e-01  1.599305e-01  1.673310e+01 6 1 -1.000000e+00
-3.424703e-01  5.441405e-01  2.151601e+00  0.000000e+00  0.000000e+00  2.576259e-01  1.584427e-02  2.934246e-01  8.341954e-03
 1.522326e-01 -9.621714e-02 -3.441066e-01  3.069637e+01  5.000000e-01  8.665842e-01 -8.093822e-01  1.506246e+00  2.808223e-01
 1.959949e-03 -1.499556e-03  1.390235e-04  3.578509e+01  1.000000e+00  8.804964e+01 -7.756131e+00  1.801257e+01  8.624166e+01
2  1.676944e-01  6.388198e-01  2.286250e+00  1.063791e+00  1.638833e-01  1.695730e+01 6 1 -1.000000e+00
-5.249036e-02 -3.936552e-01 -4.103661e-01  4.392510e+02  5.000000e-01  1.313036e+00  1.560385e+00 -3.162916e-01  7.187438e-02
 1.055183e+00  1.606344e+00  2.504013e+00  0.000000e+00  0.000000e+00  3.203173e-01  1.531163e-01 -1.979015e-01  6.060818e-04
3  2.397079e-01 -1.783232e-01  1.035923e+00  5.153984e-01  1.213735e-01  4.667770e+00 6 1 -1.000000e+00
 7.491515e-01 -1.128239e-01  2.191347e+00  0.000000e+00  0.000000e+00  2.384393e-01 -2.585538e-01  2.382948e-01  1.933782e-02
-2.374205e-01  2.031070e-01 -2.659716e-01  1.568464e+02  5.000000e-01  7.144460e-01 -1.004490e-01  1.957358e+00  4.053208e-01
-9.243510e-04  6.556130e-04  9.827398e-06  2.376288e+02  1.000000e+00  3.632483e+02 -6.065780e+01  1.605869e+02  3.623146e+02
3 -2.694952e-01  5.285376e-02  1.093115e+00  4.583210e-01  9.292978e-01  1.136060e+01 6 1 -1.000000e+00
 2.405079e-01 -7.195739e-02 -1.921663e+00  1.777868e+01  5.000000e-01  9.735986e-01 -5.764443e-01  4.345014e-01  5.081270e-01
-8.445778e-01  6.029111e-02  2.067866e+00  0.000000e+00  0.000000e+00  2.621542e-01 -2.257229e-01  9.937484e-02  4.179068e-02
 4.861829e-02 -1.156253e-02  1.114446e-01  1.823366e+01  1.000000e+00  4.190916e+00 -9.330134e-01  5.816919e-01  3.345075e+00
5  1.139979e-02 -1.397964e-01  1.431020e+00  5.434078e-01  1.000000e+00  1.784400e+01 6 3 -1.000000e+00
 5.332563e-01 -6.997599e-01  1.830606e+00  0.000000e+00  0.000000e+00  2.480893e-01  1.130806e-01 -7.946769e-02  2.859730e-02
-4.542766e-01 -6.907666e-02 -2.332368e+00  1.072417e+01  5.000000e-01  5.486949e-01 -5.873710e-01 -5.361160e-01  1.618199e-01
-5.054654e-01  2.845543e-01  3.420334e+00  1.020856e+01  0.000000e+00  4.139172e-01 -2.160389e-01  6.671704e-02  9.098864e-02
 1.492419e-01  2.770458e-01 -8.044515e-01  1.435494e+01  5.000000e-01  6.939149e-01  4.939283e-01 -1.045374e+00  2.929853e-01
-5.410983e-04  6.122284e-03  3.271466e-03  1.790353e+01  1.000000e+00  1.863508e+01  2.273228e+00  3.936598e-01  1.739433e+01
1 -7.784005e-01 -1.545966e+00  0.000000e+00  7.516617e-01  0.000000e+00  1.614980e+01 0 2 -1.000000e+00
-2.335948e-01 -2.419877e+00  4.078152e+00  0.000000e+00  0.000000e+00  3.420107e-01  3.187293e-01 -2.935174e-01  1.089840e-02
3  2.516287e-01  4.796305e-01  3.226218e+00  1.621939e+00  7.154169e-01  4.594110e+00 6 1 -1.000000e+00
-6.329282e-01 -5.852926e-01 -2.077743e+00  2.777330e+02  5.000000e-01  9.419360e-01 -1.419305e-01 -6.815561e-01  2.389914e-01
 7.810530e-01  2.314559e+00  2.904240e+00  0.000000e+00  0.000000e+00  3.948590e-01  1.150312e-01 -9.294798e-02  9.679957e-03
-2.178380e-02 -2.806758e-02  6.060659e-03  3.081395e+02  1.000000e+00  1.533227e+01  2.063337e-01 -6.353971e+00  1.368796e+01
3 -5.884396e-01  2.717228e-02  1.706442e+00  7.379035e-01  1.377633e-01  1.195570e+01 6 1 -1.000000e+00
-1.400056e+00  5.119850e-02  1.957951e+00  0.000000e+00  0.000000e+00  2.699928e-01 -1.489014e-01 -9.657018e-04  5.192969e-03
 3.048625e-01 -2.089110e-02 -2.697338e-01  1.711700e+02  5.000000e-01  9.486487e-01 -1.907353e+00  2.683317e-01  3.397261e-01
 3.612870e-03 -2.137904e-04  5.355421e-05  1.943073e+02  1.000000e+00  1.435655e+02 -4.019464e+01  6.052721e+00  1.418568e+02
5  5.890208e-02 -2.389921e-01  1.482982e+00  5.211362e-01  1.000000e+00  8.800560e+00 6 3 -1.000000e+00
-6.064105e-01 -8.074086e-01  2.476125e+00  0.000000e+00  0.000000e+00  2.625696e-01  1.464135e-01 -3.442526e-01  4.562864e-02
 2.629596e-01 -8.641545e-01 -1.014965e+01  3.098755e+00  5.000000e-01  3.515398e-01  5.086049e-01  5.102424e-01  9.289513e-02
 6.970659e-01 -5.467112e-01  1.202347e+01  2.849389e+00  0.000000e+00  3.276696e-01 -9.480301e-02  5.998916e-01  2.298372e-02
-7.534233e-02  5.772218e-01 -5.433225e-01  3.242312e+01  5.000000e-01  7.619909e-01  1.228778e+00  6.223178e-01  4.576463e-01
-1.323913e-04  4.852718e-03  2.230876e-04  5.336292e+01  1.000000e+00  8.284500e+01  4.682393e+01 -4.855844e+00  8.190549e+01
1  5.528509e-01  5.479246e-01  0.000000e+00  1.661667e-01  0.000000e+00  1.344680e+01 0 2  2.912637e-01
-8.720302e-01 -1.591857e-01  3.515716e+00  0.000000e+00  0.000000e+00  3.511277e-01 -3.352360e-01 -1.556119e-01  8.207328e-06
3  5.079814e-01  1.821677e+00  1.555261e+00  8.756689e-01  3.817797e-01  8.467030e+00 6 1  2.950451e-01
 4.002609e-01 -1.876067e-01 -8.147883e-01  2.690162e+01  5.000000e-01  8.673724e-01 -7.356510e-01  8.388804e-01  4.089776e-01
-2.911064e-01  1.205536e+00  2.134185e+00  0.000000e+00  0.000000e+00  2.797170e-01  8.344952e-02  2.080404e-01  3.223666e-02
 1.771749e-02 -1.343266e-02  9.680890e-03  3.032571e+01  1.000000e+00  1.141278e+01 -1.610255e+00  1.592703e+00  1.034822e+01
3 -1.920914e-01 -6.679880e-01  1.613339e+00  8.437897e-01  1.757747e-01  1.891960e+01 6 3  2.952483e-01
 2.941385e-01 -2.638416e-01 -6.363577e-01  3.928785e+01  5.000000e-01  1.251424e+00 -7.516507e-02  1.276326e+00  3.469317e-01
-1.266875e+00  1.437089e-01  3.620303e+00  0.000000e+00  0.000000e+00  3.981920e-01 -2.457762e-01  1.598340e-01  1.124367e-02
 1.587451e-02 -1.325515e-02  4.091460e-03  4.272777e+01  1.000000e+00  1.861500e+01 -9.072677e-01  8.065575e+00  1.605875e+01
3  4.072780e-01 -2.728222e-01  2.097254e+00  8.569624e-01  4.593711e-01  5.868670e+00 6 1 -1.000000e+00
 1.439120e+00 -7.640108e-01  1.998874e+00  0.000000e+00  0.000000e+00  2.897211e-01 -3.002980e-02  5.755598e-02  4.979023e-03
-3.688621e-01  2.988512e-01 -9.182250e-01  1.319826e+02  5.000000e-01  8.306348e-01 -1.112914e-01  1.051359e+00  1.435981e-01
-3.694928e-03  2.356228e-03  1.188527e-04  1.562343e+02  1.000000e+00  9.551905e+01 -1.093567e+01  2.001214e+01  9.301839e+01
